74,59
58,88
58,89
57,90
57,91
57,92
57,93
56,94
56,95
56,96
55,97
55,98
55,99
54,100
54,101
54,102
54,103
53,103
53,104
53,106
52,106
52,107
52,108
52,109
52,110
51,111
51,112
51,113
51,114
51,115
51,116
50,117
50,118
50,119
50,120
50,121
50,122
50,124
50,125
51,125
51,126
51,127
51,128
51,129
52,130
52,131
53,132
53,134
54,135
54,136
55,137
56,138
56,139
56,140
57,140
58,141
59,143
60,144
61,145
61,146
62,147
63,147
64,148
65,149
66,149
67,150
68,151
69,152
70,153
71,153
72,154
74,155
75,156
76,157
77,157
78,158
79,158
80,159
81,159
82,160
83,160
84,161
85,161
85,162
86,162
87,162
88,163
89,163
90,164
91,164
92,164
94,165
95,165
96,166
97,166
98,166
99,167
100,167
101,167
102,167
103,167
104,167
105,168
107,168
108,168
109,168
110,168
111,168
112,169
113,169
114,169
115,169
116,169
117,169
118,169
119,169
121,169
122,169
123,169
124,169
125,169
126,168
127,168
128,168
129,168
130,168
131,167
132,167
134,167
135,167
136,167
137,166
138,166
139,166
140,165
141,165
142,165
143,164
144,164
145,163
146,163
147,162
148,162
150,161
151,160
152,159
153,159
155,158
155,157
157,157
158,156
158,155
159,154
160,153
161,153
162,152
163,151
163,150
165,149
166,148
167,147
167,146
168,145
169,144
170,143
171,142
172,141
172,140
173,139
174,138
175,137
175,136
176,135
176,134
177,134
178,133
178,132
179,131
179,130
180,130
180,129
180,127
181,127
181,126
182,125
183,124
183,123
184,122
184,120
184,119
185,118
185,117
185,116
186,115
186,114
186,113
186,112
186,111
186,110
187,109
187,108
187,106
187,105
188,104
188,103
188,101
188,100
188,99
188,98
188,97
188,96
188,95
188,94
187,93
187,91
187,90
187,89
186,88
186,87
186,86
186,85
186,84
185,83
185,82
185,81
184,81
184,80
184,79
183,78
183,77
183,76
182,75
182,74
181,73
180,72
180,71
179,71
179,70
178,69
177,68
177,67
176,67
176,66
175,65
174,64
173,63
172,62
172,61
171,61
170,60
169,59
168,58
168,57
166,56
165,55
165,54
164,54
163,53
162,52
161,51
160,50
159,49
158,49
157,48
156,47
155,47
155,46
154,46
153,46
152,45
151,45
151,44
150,44
149,43
148,43
147,43
146,42
145,42
144,41
143,41
142,40
140,40
139,40
138,39
137,39
136,39
134,38
133,38
131,38
130,38
129,38
127,37
126,37
125,37
124,37
123,37
122,37
121,37
120,37
119,37
118,37
117,37
116,37
115,37
114,37
113,38
112,38
111,39
110,39
109,39
108,40
107,40
106,40
105,41
104,41
103,41
102,42
101,42
100,43
99,43
98,44
97,44
96,44
95,45
94,46
93,46
92,47
91,47
89,48
88,49
87,49
87,50
86,50
86,51
85,51
85,52
