173,57
173,56
172,55
171,55
170,54
169,54
168,53
167,52
165,52
165,51
163,51
162,50
161,50
160,49
159,49
158,48
157,48
156,48
155,47
154,47
153,46
152,46
151,45
149,45
148,44
147,44
146,43
145,43
144,43
143,43
142,43
141,42
140,42
139,42
138,41
137,41
136,40
135,40
134,40
133,39
132,39
131,39
130,39
129,39
128,38
127,38
126,38
125,38
124,38
123,38
122,38
121,38
120,38
119,38
118,38
117,38
116,38
115,38
114,38
113,38
112,38
111,38
110,38
109,38
108,39
107,39
105,39
104,40
103,40
102,40
101,41
100,41
99,42
98,42
97,43
96,44
95,44
94,45
93,46
92,46
91,47
90,48
89,48
88,49
87,50
86,51
85,51
84,52
84,53
82,54
81,55
80,55
79,56
78,57
77,58
76,58
76,59
75,60
74,60
73,61
72,62
71,63
70,64
69,65
68,66
67,67
66,68
65,69
65,70
64,70
64,71
64,72
63,73
63,74
63,75
62,76
62,78
62,79
61,80
61,81
61,82
61,83
61,84
61,85
61,87
61,88
61,89
61,90
61,91
61,93
61,94
61,95
61,97
61,98
61,100
61,102
61,105
61,107
61,109
61,111
61,112
61,114
61,116
61,117
61,118
61,119
61,120
61,121
61,122
62,123
62,124
62,125
62,126
62,127
62,128
62,129
62,130
62,131
62,132
62,133
62,134
62,135
62,136
62,137
62,138
62,139
62,140
62,141
62,142
62,143
62,144
62,145
63,146
63,148
64,149
64,150
65,151
65,152
66,153
66,154
67,155
68,156
69,157
69,158
70,159
72,160
73,161
74,161
75,162
76,163
77,164
79,164
80,165
81,165
82,166
83,166
84,167
85,167
86,167
87,168
89,168
90,168
92,169
93,169
95,170
97,170
99,170
101,171
103,171
105,172
107,172
109,172
110,173
112,173
114,173
115,173
117,173
119,173
120,173
122,173
123,173
124,173
126,173
127,173
128,173
130,173
131,173
132,173
134,173
136,173
137,173
139,173
141,173
142,173
143,173
145,173
147,173
148,172
150,172
151,172
153,171
155,171
156,170
158,170
159,170
161,169
163,169
164,169
166,168
167,167
168,167
169,166
170,165
172,164
173,164
174,163
175,162
175,161
176,160
177,159
178,158
179,157
180,156
180,155
182,153
182,152
183,151
183,149
184,149
185,147
185,146
186,145
187,144
187,143
188,142
188,141
189,140
189,139
190,138
190,137
190,136
190,135
191,134
191,133
191,132
191,131
191,129
192,129
192,127
192,126
192,124
192,123
192,121
192,119
192,118
192,116
192,114
192,112
192,111
192,109
192,107
192,106
192,103
191,101
191,98
190,95
189,94
189,91
188,89
188,86
187,85
187,83
186,82
186,81
186,80
185,79
185,78
184,77
184,76
183,74
183,73
183,72
182,71
182,70
181,69
181,68
180,67
180,66
180,65
179,65
179,64
178,63
178,62
177,61
177,60
176,60
176,59
176,58
175,58
174,58
