152,63
151,63
150,63
149,63
148,63
147,63
146,63
145,63
144,63
143,63
142,63
140,63
139,63
138,63
136,63
134,63
133,63
131,63
130,63
129,63
128,63
127,63
126,63
125,62
124,62
123,62
122,62
121,61
120,61
119,61
118,61
117,61
116,61
114,60
113,60
112,60
111,60
109,59
108,59
107,59
106,59
104,59
103,59
102,59
101,59
100,59
99,59
98,59
97,59
96,59
95,59
94,59
93,59
92,59
91,60
90,60
89,60
88,60
88,61
87,61
86,61
85,62
84,62
83,63
82,64
81,64
80,65
79,65
77,66
76,67
75,67
74,68
73,69
72,69
71,70
70,71
69,72
68,73
67,74
65,75
64,76
63,78
61,79
60,80
59,82
58,83
57,84
56,85
55,86
54,88
53,89
53,90
52,91
51,92
50,93
50,94
49,95
49,96
49,97
48,97
48,98
48,99
48,100
47,102
47,103
46,106
46,107
46,109
46,112
46,114
46,116
46,118
46,121
46,124
46,127
47,129
48,132
49,135
50,139
52,142
53,145
55,148
56,150
59,154
60,155
62,158
64,160
66,162
68,164
69,166
71,167
73,169
74,170
76,172
78,173
80,174
81,175
83,176
84,177
86,178
87,178
89,179
90,180
92,180
93,181
94,181
96,182
98,182
99,182
101,183
103,183
104,184
106,184
107,184
109,184
110,184
112,184
114,184
116,184
117,184
120,184
121,184
123,183
124,183
126,182
128,182
129,181
131,180
132,179
135,178
136,177
138,176
140,175
142,174
143,173
145,172
147,171
148,170
150,169
151,168
152,167
153,166
154,165
155,163
156,162
157,162
158,160
159,160
159,159
159,158
160,157
160,156
161,155
161,154
162,153
162,152
163,151
163,149
164,148
164,146
164,145
165,144
165,142
166,141
166,140
166,139
167,138
167,136
167,135
168,134
168,133
168,132
168,130
168,129
168,128
169,127
169,126
169,124
169,123
169,121
169,119
169,117
169,115
169,113
169,112
169,109
169,108
169,106
169,104
169,102
169,101
169,99
169,98
169,96
168,94
168,93
167,91
167,90
166,88
165,86
165,85
164,84
164,83
163,82
163,80
162,77
161,76
161,74
160,73
159,71
159,70
158,69
158,68
157,67
157,66
156,66
156,65
155,65
155,64
154,64
