150,30
149,30
148,30
147,30
146,30
144,30
143,30
142,30
141,30
140,30
139,30
138,30
137,30
136,30
135,30
134,30
133,30
132,30
130,30
129,30
128,30
127,30
125,30
124,31
123,31
122,31
121,31
120,31
119,31
118,31
117,31
116,31
115,31
114,31
113,31
112,31
111,31
110,31
109,31
108,31
106,31
105,31
104,31
103,31
102,31
101,31
100,31
99,31
98,31
97,31
96,31
95,31
94,31
93,31
93,32
91,32
90,32
89,33
88,33
87,33
86,34
85,34
84,35
83,35
82,36
81,37
80,38
79,38
78,39
77,40
76,41
75,42
73,43
71,44
71,45
70,46
68,47
67,47
66,48
65,49
64,51
63,51
62,52
61,53
60,54
59,55
58,56
58,57
57,57
57,58
56,59
55,59
55,60
55,61
54,62
53,63
52,64
52,66
51,67
51,68
51,69
50,69
50,70
50,72
49,73
49,76
49,77
49,79
49,81
48,83
48,85
48,87
48,89
48,91
48,93
48,95
48,97
48,98
48,100
49,102
49,103
50,105
50,106
51,107
51,109
52,110
52,112
53,113
53,114
54,116
55,117
55,119
56,121
57,122
57,123
58,125
59,126
59,127
60,129
61,130
61,131
62,133
63,134
64,136
65,137
66,139
67,140
68,142
69,143
70,144
70,145
71,146
72,147
73,148
74,149
75,150
76,151
77,153
78,153
79,154
80,155
81,155
82,156
83,157
84,157
85,158
86,159
87,160
88,160
89,161
90,161
91,161
91,162
92,162
93,162
94,163
95,163
96,163
97,164
98,164
99,164
100,164
101,164
102,164
102,165
103,165
104,165
105,165
106,165
108,165
109,165
110,165
111,165
112,165
114,165
115,165
116,165
118,164
119,164
121,163
122,163
124,163
125,162
127,162
128,162
129,161
130,161
131,161
132,161
133,161
134,160
135,160
136,160
137,160
138,159
139,159
140,159
141,158
142,158
143,158
144,157
145,156
146,156
146,155
147,155
148,154
149,154
150,154
151,153
152,152
153,151
154,150
155,149
156,148
157,147
158,146
159,145
160,144
161,143
162,142
163,141
164,141
164,140
165,139
165,138
166,136
167,135
167,134
168,133
168,131
169,130
169,129
170,128
170,127
171,126
171,125
172,124
172,123
172,121
173,120
173,118
173,117
174,116
174,114
174,113
175,112
175,111
175,110
176,109
176,107
176,106
177,105
177,103
177,102
177,101
178,99
178,98
178,97
178,96
178,95
178,94
179,92
179,91
179,90
179,89
179,88
179,86
179,85
179,84
179,83
179,81
179,80
179,79
179,77
178,76
178,74
178,73
177,72
177,70
176,69
176,68
175,67
175,66
174,65
174,64
173,62
172,61
172,60
171,58
171,57
170,56
170,55
169,54
169,53
168,52
168,51
167,50
166,49
166,48
165,46
165,45
164,44
163,43
163,42
163,41
162,40
161,40
161,39
161,38
160,37
159,36
158,36
158,35
157,35
157,34
156,33
155,33
155,32
154,32
153,32
153,31
152,31
151,31
