171,161
171,158
171,155
172,152
173,150
174,148
174,147
174,146
175,145
175,144
175,143
176,142
176,140
177,139
177,138
177,137
178,136
178,135
179,134
179,133
180,132
180,131
180,130
181,129
181,128
182,127
182,126
183,125
183,124
183,123
183,122
184,121
184,120
184,119
184,118
184,116
184,114
184,113
184,112
184,110
184,109
184,108
184,107
184,106
184,105
184,104
184,103
184,102
184,101
183,100
183,99
182,99
182,98
181,97
180,96
179,96
179,95
178,95
178,94
177,93
176,92
175,92
175,91
174,91
174,90
173,90
173,89
172,88
171,87
170,86
169,85
168,84
168,83
167,82
166,81
165,80
164,79
163,78
163,77
162,77
162,76
161,76
161,75
160,74
159,74
159,73
158,73
157,72
156,72
155,71
154,70
153,70
152,70
152,69
151,69
150,69
149,68
148,68
147,68
147,67
146,67
145,67
144,66
143,66
142,65
141,65
140,65
139,64
138,64
137,63
136,62
135,62
133,61
131,61
130,60
128,59
127,59
126,58
125,58
123,58
122,57
121,57
120,56
118,56
117,55
116,55
115,54
114,54
113,54
112,54
111,53
110,53
109,53
108,53
107,53
106,53
105,53
104,53
103,53
102,53
101,53
99,53
98,53
97,54
96,54
95,54
94,54
93,55
92,55
91,55
90,55
90,56
89,56
88,56
87,57
86,57
85,58
84,58
83,58
82,58
81,59
80,59
79,60
78,60
77,61
76,61
75,61
74,62
73,63
72,63
72,64
71,64
70,65
69,65
69,66
68,66
67,67
66,68
65,68
65,69
64,70
63,71
63,72
62,72
62,73
61,73
61,74
60,74
60,75
60,76
59,76
59,77
58,77
58,78
57,79
57,80
56,81
55,82
55,83
54,84
54,85
53,86
53,87
52,88
52,89
51,90
50,92
49,94
49,95
48,97
47,99
47,100
46,102
45,103
45,105
44,106
44,107
44,109
43,110
43,112
43,113
42,115
42,117
42,119
42,121
41,123
41,124
41,126
41,127
41,129
41,130
41,132
41,134
41,136
41,138
41,139
41,141
41,142
42,144
42,145
43,146
43,147
44,147
44,148
45,149
46,150
46,151
47,152
48,154
49,155
51,156
52,157
53,158
54,159
54,160
55,161
56,161
57,162
58,162
59,163
60,164
60,165
61,165
62,166
63,166
64,167
65,168
66,169
68,170
69,171
71,172
72,172
74,173
75,175
77,175
79,176
80,178
81,178
83,179
84,180
86,181
87,181
88,182
89,183
90,183
91,184
92,184
93,184
94,185
95,185
96,185
97,185
98,186
99,186
101,186
101,187
103,187
104,187
106,187
107,188
108,188
110,188
111,188
112,188
113,189
114,189
116,189
117,189
118,189
119,189
120,189
121,189
122,189
123,189
124,189
125,189
126,189
127,189
128,189
129,189
130,189
131,189
132,189
133,189
134,189
135,189
136,189
137,189
138,189
139,189
140,189
140,188
141,188
142,188
143,188
144,187
145,187
146,187
147,186
148,186
149,186
150,185
151,185
152,185
153,184
154,184
155,184
156,183
157,183
158,182
159,181
160,181
161,180
162,180
162,179
163,179
163,178
164,178
165,177
166,176
166,175
167,175
167,174
168,174
168,173
169,172
169,171
170,170
170,169
171,168
171,167
172,166
172,165
173,164
173,163
173,162
173,161
173,160
174,159
174,158
174,157
