108,32
107,32
105,32
104,33
103,33
102,33
100,33
99,34
98,34
97,34
96,34
95,35
94,35
93,35
92,35
91,35
90,36
89,36
88,36
86,37
85,37
84,38
83,38
82,38
81,39
80,39
79,40
78,40
77,41
76,41
75,42
74,43
73,43
72,44
71,44
71,45
70,45
69,46
68,46
68,47
67,48
66,48
66,49
65,50
65,51
64,51
64,52
63,53
62,53
62,54
61,55
60,56
60,57
59,58
58,59
58,60
57,61
57,62
56,63
55,64
55,65
54,65
54,66
54,67
53,68
52,69
52,70
51,71
51,72
50,73
50,74
49,75
49,76
49,77
48,78
48,79
48,80
47,81
47,82
47,83
47,84
47,85
47,87
47,88
46,89
46,90
46,91
46,92
46,93
46,94
46,95
46,96
46,97
46,99
46,100
46,101
46,102
45,103
45,104
45,105
45,106
45,107
45,108
45,109
45,110
45,111
45,112
45,113
45,114
45,115
45,116
45,117
46,118
46,119
46,120
46,121
47,122
47,123
47,124
48,125
48,126
48,127
49,127
49,128
50,129
50,130
50,131
51,132
51,133
52,134
52,135
53,136
53,137
54,138
55,138
55,139
56,140
56,141
57,141
57,142
58,143
58,144
59,144
60,145
60,146
61,147
62,147
63,148
63,149
64,150
65,151
66,151
67,152
68,153
69,154
70,155
71,155
72,156
73,157
74,157
75,158
76,158
77,159
78,159
79,159
80,160
81,160
82,161
83,161
84,162
85,162
86,163
87,163
88,163
89,164
90,164
91,164
92,165
93,165
94,165
95,165
96,166
97,166
98,166
99,167
100,167
101,167
102,168
103,168
104,168
105,168
106,169
107,169
108,169
110,170
111,170
112,170
113,170
114,170
115,170
116,170
118,170
119,171
120,171
122,171
123,171
124,171
125,171
126,171
127,171
128,171
129,171
130,171
131,171
133,170
134,170
136,170
137,169
139,169
140,169
142,168
143,167
145,167
146,166
147,166
149,165
150,165
151,164
152,163
153,163
154,162
155,161
156,161
157,160
158,159
159,159
160,158
161,157
162,156
163,155
163,154
164,154
165,153
165,152
166,151
167,151
167,150
168,149
168,148
169,147
170,146
171,145
171,144
172,143
173,142
173,141
174,140
175,139
175,138
176,137
176,136
177,135
177,134
178,133
178,132
179,131
179,130
180,129
180,128
181,127
181,126
182,125
182,124
182,123
183,122
183,121
184,120
184,119
184,118
184,117
184,116
185,115
185,114
185,113
185,112
186,112
186,111
186,110
186,109
187,108
187,107
187,106
187,105
188,105
188,104
188,103
188,102
188,101
188,100
189,99
189,98
189,97
189,96
189,95
189,94
190,93
190,92
190,91
190,90
190,89
190,88
190,86
190,85
190,84
190,83
190,82
190,81
189,80
189,79
189,78
189,76
189,75
188,74
188,73
188,72
187,72
187,71
187,69
186,69
186,68
186,67
185,66
185,65
184,64
184,63
183,63
183,62
182,61
182,60
181,60
181,59
180,58
179,57
179,56
178,56
178,55
177,54
176,54
176,53
175,52
174,51
173,50
172,49
171,49
171,48
170,48
169,47
168,46
167,45
166,45
165,44
165,43
164,43
163,42
162,42
162,41
161,41
160,41
159,40
158,39
157,39
156,38
155,37
154,37
153,37
152,36
151,36
150,36
149,35
148,35
147,35
146,35
145,35
144,35
143,34
142,34
141,34
140,34
139,33
138,33
137,33
136,32
135,32
134,32
133,32
132,32
