95,48
94,49
93,49
92,49
92,50
91,50
90,50
90,51
89,51
88,52
87,52
86,53
85,53
84,54
83,54
82,55
81,55
80,56
79,56
78,57
77,57
77,58
76,58
76,59
75,59
74,60
73,60
72,61
71,61
71,62
70,62
69,63
68,64
67,65
66,66
65,66
65,67
64,68
63,68
62,69
62,70
61,71
60,72
59,73
58,73
58,74
57,75
56,76
55,77
54,78
54,79
53,80
52,81
51,82
51,83
50,83
50,84
49,85
49,86
49,87
48,87
48,88
47,89
46,90
46,91
46,92
45,92
45,93
44,94
43,95
43,96
43,97
42,97
42,98
41,99
41,100
41,101
40,101
40,102
40,103
39,104
39,105
39,106
39,107
38,108
38,109
38,110
38,111
38,113
38,114
38,115
38,116
38,117
38,118
38,119
38,120
38,121
38,122
38,123
39,124
39,125
39,127
39,128
39,129
40,130
40,131
41,132
41,133
41,135
42,135
42,137
42,138
43,139
43,140
44,141
44,142
45,143
45,144
46,145
46,146
47,146
47,147
48,148
48,149
49,150
50,151
50,152
51,153
52,154
53,155
54,156
54,157
55,158
56,158
56,159
57,160
57,161
58,161
59,162
59,163
60,163
61,164
62,165
64,166
65,167
66,167
67,168
68,169
69,169
70,170
71,170
71,171
72,171
73,172
74,173
75,173
76,174
77,175
78,175
78,176
79,176
80,176
80,177
81,177
82,178
83,178
84,179
85,179
86,180
87,180
88,181
89,181
90,181
90,182
91,182
92,182
93,182
94,183
96,183
97,184
98,184
99,184
100,184
102,185
103,185
104,185
105,185
106,185
107,185
108,185
109,185
110,185
111,185
112,185
113,185
114,185
115,185
116,185
117,185
118,185
120,185
121,185
122,185
123,184
124,184
125,184
126,184
127,184
128,184
130,184
131,184
132,183
133,183
134,183
136,183
138,182
139,182
140,182
141,182
142,181
143,181
144,181
145,180
146,179
147,179
148,178
150,178
151,177
152,176
153,175
154,174
155,174
157,173
158,172
159,171
160,170
162,169
163,167
164,166
165,165
166,164
167,163
168,161
168,160
169,159
170,158
171,157
171,156
172,155
172,154
173,153
174,152
175,151
175,150
176,149
176,148
177,146
177,145
178,144
178,143
179,142
179,141
180,140
181,139
181,138
181,137
182,136
182,135
182,134
183,134
183,133
183,131
184,131
184,130
184,129
185,128
185,127
185,126
185,124
185,123
185,122
186,121
186,120
186,119
186,118
186,117
186,116
186,115
187,115
187,114
187,113
187,112
187,111
187,110
187,109
187,108
187,107
187,106
187,105
187,104
187,103
187,101
186,100
186,99
186,98
186,97
186,96
185,96
185,95
185,94
184,93
184,92
184,91
183,91
183,90
183,89
182,88
182,87
181,86
181,85
180,83
179,82
179,81
178,81
177,80
177,79
176,78
176,77
175,76
174,76
174,75
173,74
172,72
171,72
170,71
169,70
169,69
168,68
167,67
166,66
165,65
164,65
163,64
162,63
161,62
160,61
159,60
158,60
157,59
156,58
155,57
154,56
153,56
152,55
151,54
150,54
149,53
148,52
147,52
147,51
146,51
145,50
144,50
143,50
142,49
141,49
140,48
139,48
138,48
137,47
136,47
135,47
134,47
133,46
132,46
131,46
130,46
129,45
128,45
127,45
126,45
125,45
124,44
123,44
122,44
121,44
120,44
