75,68
74,68
74,69
73,69
72,70
71,70
70,71
69,71
69,72
68,72
67,73
66,73
66,74
65,74
65,75
64,75
64,76
63,76
63,77
62,77
62,78
61,79
60,80
60,81
59,82
58,83
58,84
57,85
57,86
56,86
56,87
55,88
55,89
55,90
54,90
53,92
53,93
52,94
52,95
52,96
51,97
51,98
51,99
50,100
50,101
50,102
50,103
49,104
49,105
49,106
49,107
49,108
49,109
48,110
48,111
48,112
48,113
48,114
48,115
48,117
48,118
48,119
48,120
47,121
47,122
47,123
47,124
47,125
47,126
47,127
47,128
47,129
47,130
47,131
47,132
47,133
47,134
47,135
47,136
47,137
48,138
48,139
48,140
49,141
49,142
50,143
50,144
51,145
51,146
52,146
52,147
53,148
53,149
54,149
54,150
55,151
55,152
56,152
56,153
57,154
58,155
58,156
59,157
60,157
60,158
61,158
61,159
62,159
62,160
63,160
64,161
65,162
66,163
67,163
67,164
68,164
69,165
70,166
71,167
72,167
73,168
74,168
74,169
75,169
77,170
78,171
79,171
80,171
81,172
82,172
83,173
85,173
86,173
87,174
88,174
89,174
90,175
91,175
92,176
93,176
94,177
96,177
97,177
98,177
99,178
100,178
101,178
102,178
102,179
104,179
105,179
106,179
106,180
107,180
108,180
109,180
110,181
112,181
113,181
114,181
115,182
116,182
117,182
118,182
119,183
120,183
121,183
123,183
124,183
125,183
126,183
127,183
128,183
129,183
130,183
131,183
132,183
133,183
134,183
135,183
136,183
137,182
138,182
139,182
140,181
141,180
142,180
143,179
144,178
145,178
145,177
146,176
147,175
148,175
148,174
149,173
150,173
150,172
151,172
152,171
153,170
153,169
154,169
155,168
156,167
156,166
157,166
158,165
159,164
160,164
160,163
161,163
162,162
162,161
163,161
164,160
164,159
165,159
165,158
166,158
167,157
167,156
168,156
168,155
169,154
170,153
170,152
171,152
171,151
172,150
172,149
173,148
174,147
174,146
174,145
175,145
175,144
176,143
176,142
177,140
177,139
178,139
178,138
178,137
179,136
179,135
179,134
180,133
180,132
180,131
181,130
181,129
182,127
182,126
182,125
182,124
182,123
183,122
183,121
183,120
184,118
184,117
184,116
184,115
184,114
184,113
184,111
185,110
185,109
185,108
185,107
185,106
185,105
185,104
185,103
185,102
185,101
185,100
185,99
185,98
185,97
185,96
185,95
185,94
185,93
185,92
185,91
185,90
185,89
185,88
185,87
185,86
184,85
184,84
184,83
184,82
183,81
183,80
183,79
182,79
182,78
182,77
182,76
181,76
181,75
181,74
180,73
180,72
179,71
179,70
178,69
177,68
177,67
176,67
175,66
174,65
173,64
172,64
172,63
171,63
170,63
170,62
169,62
168,62
168,61
167,61
166,61
165,60
164,60
163,60
162,59
161,59
160,59
159,58
158,58
157,58
156,57
155,57
154,57
153,57
152,56
151,56
150,56
149,56
148,56
147,56
146,56
145,56
144,56
143,56
142,56
141,56
140,56
139,56
138,56
137,55
136,55
135,55
134,55
133,55
132,54
131,54
130,54
129,53
128,53
127,52
126,52
125,52
124,52
124,51
123,51
122,51
121,51
120,50
119,50
118,50
117,50
116,50
115,50
114,50
113,50
112,50
111,50
110,50
110,51
109,51
108,51
107,52
106,52
105,53
104,53
103,53
102,54
101,54
100,54
100,55
99,55
98,55
98,56
97,56
96,56
96,57
95,57
94,58
93,58
92,59
91,60
90,61
89,61
89,62
88,63
87,64
