85,54
63,75
62,76
62,77
61,77
61,78
60,79
59,79
59,80
59,81
58,81
58,82
58,83
57,83
57,84
56,85
56,86
55,87
55,88
54,89
53,90
53,91
52,92
52,93
52,94
51,95
51,96
51,97
51,98
50,98
50,99
50,100
50,101
50,102
50,103
50,104
49,105
49,106
49,107
49,108
49,110
49,111
49,112
49,113
49,114
48,115
48,116
48,118
48,119
48,120
48,121
48,122
49,123
49,124
49,125
49,126
50,127
50,128
50,130
51,131
51,132
52,133
52,134
52,135
53,135
53,136
54,137
54,138
55,139
55,140
56,141
57,142
57,143
58,144
58,145
59,146
60,147
61,148
61,149
62,150
63,151
64,152
64,153
65,154
65,155
66,156
67,156
68,157
68,158
69,159
70,159
70,160
71,161
72,162
73,163
74,164
75,165
75,166
76,166
77,167
78,167
78,168
79,169
80,169
81,170
82,170
83,171
84,171
84,172
85,172
86,172
87,173
88,173
89,174
90,174
91,174
92,175
93,175
94,175
95,175
96,175
97,175
98,176
100,176
101,176
102,176
103,176
104,176
105,176
106,176
107,176
108,176
109,176
110,176
111,176
113,176
114,176
115,176
116,176
118,176
119,176
120,176
121,175
122,175
124,175
125,175
125,174
126,174
127,174
128,174
129,173
130,173
131,173
132,172
133,171
134,171
135,171
136,170
137,169
138,169
139,168
140,168
141,167
142,167
143,166
144,165
145,165
146,164
147,163
148,163
148,162
149,161
150,161
150,160
151,160
151,159
152,158
153,158
153,157
154,157
154,156
155,155
156,155
156,154
157,153
158,152
158,151
159,150
160,149
161,148
162,147
162,146
163,146
163,145
163,144
164,143
164,142
165,141
166,140
166,139
167,138
167,137
168,136
168,135
169,134
169,133
169,132
170,131
170,130
170,129
170,128
171,128
171,127
171,126
171,125
171,124
171,123
172,122
172,121
172,119
172,118
172,117
172,116
172,115
172,114
172,113
172,112
172,111
172,110
172,109
172,108
173,107
173,106
173,105
173,104
173,103
173,102
172,101
172,100
172,99
172,98
172,97
172,96
172,95
172,94
171,94
171,93
171,92
171,91
171,90
170,90
170,89
170,88
169,87
169,86
168,85
168,84
167,83
167,82
166,81
166,80
165,79
164,78
164,77
163,77
163,76
162,75
161,73
160,72
159,71
158,70
157,69
157,68
156,67
155,67
155,66
154,65
153,64
152,64
152,63
151,62
150,62
149,61
149,60
148,60
147,59
146,58
145,57
144,57
143,56
142,55
141,55
141,54
140,54
139,53
138,53
137,52
136,52
135,51
134,51
133,50
132,49
131,49
130,48
129,48
128,48
127,47
126,47
125,47
124,46
123,46
122,46
121,46
120,46
120,45
119,45
118,45
117,45
116,45
115,45
114,45
113,45
112,45
111,45
110,45
109,45
108,45
107,45
106,45
105,45
104,45
103,45
102,45
101,45
100,45
100,46
99,46
98,46
97,46
97,47
96,47
95,47
94,47
