62,56
61,57
60,57
60,58
59,58
58,59
57,60
56,60
55,61
54,62
54,63
53,64
52,65
51,66
51,67
50,68
50,69
49,69
49,70
48,71
48,72
47,73
47,74
46,75
46,76
45,77
45,78
44,80
44,81
44,82
43,83
43,84
42,86
42,87
41,88
41,90
41,91
40,93
40,94
40,95
40,97
39,98
39,100
39,101
39,102
39,104
39,105
39,106
39,107
39,109
39,110
39,111
39,112
39,113
39,114
39,116
39,117
39,118
39,119
40,121
40,122
40,123
40,124
40,125
40,126
41,127
41,128
41,129
41,130
42,131
42,133
42,134
43,135
43,137
44,138
44,139
45,140
45,141
46,142
46,143
47,144
47,145
48,146
48,147
49,148
50,149
50,150
51,150
51,151
52,152
53,152
53,153
54,153
54,154
55,154
55,155
56,156
57,156
58,157
59,158
60,158
61,158
61,159
62,159
63,160
64,160
65,161
67,161
68,162
69,162
71,162
72,163
73,164
75,164
76,164
77,165
79,165
80,165
81,165
83,166
84,166
86,167
87,167
89,167
90,167
92,167
93,168
95,168
97,168
98,168
100,168
101,168
102,168
103,169
105,169
106,169
108,169
109,169
110,169
111,169
113,169
114,169
116,169
117,169
119,169
120,169
121,169
123,169
124,169
126,169
127,169
128,169
130,168
131,168
132,168
133,168
135,168
136,167
137,167
139,167
140,167
141,166
142,165
143,165
144,165
144,164
146,164
147,163
148,163
148,162
149,162
150,161
151,161
152,160
153,159
154,158
155,157
156,156
157,155
158,154
159,154
160,153
160,152
161,152
162,151
163,150
163,149
164,149
165,148
165,147
166,146
167,145
167,144
168,143
169,143
170,142
170,141
171,140
171,139
172,139
173,138
173,137
174,136
174,135
175,134
175,133
176,133
176,132
177,131
177,130
178,129
178,128
179,127
179,126
180,125
180,124
181,123
181,122
181,121
182,120
182,119
182,118
183,116
183,115
183,114
183,113
184,112
184,111
184,110
184,109
184,108
184,107
184,106
184,105
184,104
184,103
184,102
184,101
184,100
184,99
184,98
184,97
184,96
184,95
184,94
184,93
184,92
183,91
183,90
183,89
183,88
183,87
183,86
182,85
182,84
182,83
182,81
181,80
181,79
180,78
180,77
180,76
179,74
179,73
178,72
178,71
177,71
177,70
177,69
176,68
176,67
175,66
175,65
174,64
174,63
173,62
173,61
172,60
172,59
171,59
171,58
170,57
170,56
169,55
168,54
167,53
166,52
166,51
165,51
165,50
164,49
163,49
163,48
162,47
161,46
160,45
159,44
158,44
158,43
157,42
156,41
155,40
154,40
154,39
153,38
152,38
151,37
150,36
149,35
148,35
147,34
146,34
145,33
144,33
143,32
142,32
141,32
139,31
138,31
137,31
136,31
135,30
134,30
132,30
131,30
130,30
128,29
127,29
126,29
124,29
123,29
122,29
121,29
120,29
118,29
117,29
116,29
114,29
113,29
111,29
110,29
109,29
107,30
105,30
104,30
102,30
101,30
99,31
98,31
97,31
95,31
95,32
94,32
93,32
92,33
91,33
90,33
90,34
89,34
88,35
87,35
86,35
86,36
85,36
84,36
83,37
82,37
82,38
80,38
79,39
78,40
77,40
77,41
76,41
76,42
