134,43
132,43
131,43
129,43
128,43
127,43
124,43
123,43
122,43
120,43
118,43
117,43
116,43
114,43
113,43
112,43
111,43
110,43
109,43
108,43
107,43
106,43
105,43
104,43
103,43
102,43
101,43
100,43
99,43
98,43
97,43
97,44
96,44
95,44
94,44
93,44
92,44
92,45
92,46
91,46
90,47
89,48
88,49
87,50
86,50
85,51
84,51
83,52
82,52
81,53
80,54
79,54
79,55
78,55
78,56
77,56
77,57
76,58
75,58
74,59
73,60
72,61
72,62
71,62
71,63
70,63
70,64
70,65
69,65
69,66
68,67
68,68
67,68
67,69
66,70
65,71
65,72
64,72
64,73
63,74
63,75
62,76
61,77
60,78
60,79
59,80
59,81
58,82
58,83
58,84
57,85
57,86
56,87
56,88
56,89
56,90
56,91
56,93
56,94
55,95
55,97
55,98
55,100
55,102
55,104
55,105
55,108
55,111
55,112
55,114
56,117
56,119
57,121
58,123
58,125
59,128
60,129
61,131
61,133
62,135
63,136
64,137
64,139
65,140
66,141
66,142
67,143
68,145
69,147
70,148
71,150
71,151
72,152
73,154
74,155
75,156
76,157
76,158
78,159
79,160
80,161
81,163
83,164
84,165
85,165
87,166
88,167
90,168
91,169
92,170
93,170
95,171
96,172
97,172
98,173
99,173
100,174
101,174
102,174
103,174
104,175
105,175
106,175
107,175
108,175
109,175
111,175
113,175
114,175
116,175
118,175
120,175
121,175
122,175
123,175
125,175
126,175
128,175
129,175
130,175
131,175
132,175
134,175
135,175
136,175
138,175
139,175
141,175
142,175
143,175
144,175
146,175
147,175
148,174
150,174
151,174
152,173
153,173
154,172
156,172
157,171
158,171
159,170
160,170
161,169
162,168
163,167
164,166
165,164
166,163
166,162
167,160
168,158
169,157
169,156
170,154
170,153
171,151
172,150
172,148
173,147
174,145
174,144
175,143
175,142
176,141
176,140
177,140
177,139
178,138
178,137
178,136
179,135
179,134
179,133
180,132
180,131
181,130
181,129
181,128
182,127
182,126
182,125
182,124
183,123
183,122
183,121
183,120
183,119
184,118
184,117
184,116
184,115
185,115
185,114
185,113
185,112
185,111
185,110
186,110
186,109
186,108
186,107
187,106
187,105
187,103
187,101
187,100
187,98
187,96
187,95
187,94
187,93
187,92
187,91
187,90
187,89
187,88
187,86
187,85
186,84
186,82
185,81
185,80
185,79
184,79
184,78
184,77
183,77
183,76
183,75
182,74
182,73
181,72
180,72
180,71
179,70
178,69
177,69
177,68
176,67
175,66
174,66
173,65
172,64
171,63
170,63
170,62
169,62
168,62
167,61
166,60
165,60
164,60
163,59
162,59
161,59
160,58
159,58
158,57
157,57
156,56
155,56
154,56
153,56
153,55
152,55
151,55
150,55
149,55
148,54
147,54
146,54
145,54
144,54
144,53
143,53
142,53
141,52
140,52
139,51
138,51
137,50
136,50
135,49
134,49
133,49
133,48
132,48
131,48
131,47
130,47
130,46
129,46
128,45
128,44
