145,46
144,46
143,46
142,46
141,46
140,46
139,46
138,46
137,46
135,46
134,46
133,46
132,46
130,46
129,46
127,46
125,46
124,46
122,46
121,46
120,46
119,46
118,46
116,46
114,46
113,46
112,46
111,46
110,46
109,46
108,46
107,46
106,46
105,46
104,46
103,46
102,46
101,46
100,46
99,46
98,46
97,47
96,47
94,47
93,48
92,48
90,48
90,49
88,49
87,49
86,50
84,50
83,51
82,52
81,52
79,53
78,54
77,54
75,55
74,56
72,57
71,57
70,58
68,59
67,60
66,61
65,61
63,62
62,62
61,63
60,64
59,65
58,66
58,67
57,67
56,68
56,69
55,70
54,71
53,72
53,73
52,74
51,74
51,75
50,76
50,77
49,78
49,79
48,79
48,80
47,81
47,82
47,83
46,84
46,85
45,86
45,87
44,88
44,90
44,91
44,92
43,93
43,94
43,95
43,96
43,97
42,98
42,99
42,100
42,101
42,102
42,103
42,105
42,106
42,108
42,110
42,111
42,114
43,116
43,117
44,119
44,121
45,123
46,125
46,127
47,129
48,131
48,133
49,135
50,136
50,138
51,139
51,141
52,141
52,143
53,144
53,145
53,146
54,147
55,148
56,149
56,150
57,151
57,152
58,153
59,153
59,154
60,155
61,156
62,157
63,158
65,159
66,161
67,162
69,163
70,164
70,165
72,166
73,167
74,167
75,168
76,168
77,169
78,170
79,171
80,171
81,172
83,173
84,173
85,173
86,174
87,174
88,175
89,175
90,175
91,176
92,176
94,176
95,177
96,177
98,177
99,178
100,178
101,178
102,178
103,178
105,178
106,178
107,178
109,178
110,178
112,178
114,178
115,178
117,178
118,178
120,178
122,178
124,178
125,178
126,178
128,178
129,178
131,177
132,177
134,177
135,176
136,176
137,175
139,174
140,174
140,173
142,172
143,172
144,171
145,170
147,169
148,168
149,167
150,166
151,165
152,164
153,163
154,162
155,161
156,161
157,160
158,159
159,158
159,157
160,156
161,156
161,155
162,154
162,153
163,152
164,152
164,151
165,150
165,149
166,149
166,148
167,147
167,146
168,145
168,144
169,143
170,142
170,141
171,140
171,139
171,138
172,137
172,136
172,135
173,135
173,134
173,132
174,131
174,130
174,129
174,128
174,126
175,125
175,123
175,122
175,120
175,119
175,117
175,116
175,114
175,112
175,110
175,109
175,108
175,107
175,106
174,105
174,104
174,102
174,101
173,100
173,98
173,97
172,96
172,95
172,93
172,92
171,91
171,90
170,89
170,88
170,86
169,85
169,83
168,82
167,80
167,78
167,77
166,76
166,75
166,74
165,74
165,73
164,72
163,71
163,70
163,69
162,69
162,68
162,67
161,67
161,66
160,65
159,64
158,63
158,62
157,61
157,60
156,59
155,58
155,57
154,57
154,56
153,56
153,55
152,55
152,54
151,54
151,53
150,53
150,52
149,52
149,51
148,51
147,51
