155,50
154,50
153,50
152,50
150,50
149,50
148,50
147,50
146,50
144,50
143,50
141,50
140,50
139,50
138,50
136,49
135,49
134,48
133,48
132,47
131,47
129,47
128,46
127,46
125,45
124,45
123,44
122,44
121,43
120,43
118,42
117,42
116,41
115,41
114,41
113,40
112,40
111,40
111,39
110,39
109,39
108,38
107,38
106,37
105,37
104,37
103,37
102,37
101,36
100,36
99,36
98,36
97,36
96,36
95,36
94,36
93,36
92,36
91,36
90,36
89,36
88,36
87,36
86,36
85,36
84,36
83,37
82,37
81,37
80,37
79,38
78,38
77,38
76,39
74,40
73,40
72,41
71,41
70,42
69,43
68,43
67,44
66,45
65,46
64,47
63,47
62,48
61,49
60,50
59,51
58,52
57,53
56,54
55,55
54,56
53,57
52,58
51,60
50,61
49,62
48,64
47,65
46,66
45,67
44,68
44,69
43,70
43,71
42,71
42,72
42,73
41,74
41,75
40,76
40,77
39,79
39,80
38,81
38,82
38,83
37,83
37,84
37,85
37,86
37,87
37,88
36,89
36,90
36,91
36,92
36,93
36,94
36,95
36,97
36,99
36,100
36,103
36,106
36,108
36,110
36,112
36,114
36,116
36,118
37,119
37,121
38,122
38,123
39,125
40,126
40,128
41,129
42,131
42,132
44,134
45,136
46,137
47,138
48,140
49,141
50,142
52,144
53,145
54,146
54,147
55,148
56,149
57,150
58,150
59,151
60,153
61,153
62,154
63,154
63,155
64,156
65,156
66,156
66,157
67,157
68,158
69,159
70,160
72,160
73,161
75,162
76,162
77,163
78,164
79,164
80,165
81,165
82,166
83,166
84,167
85,167
86,168
87,168
88,168
89,169
90,169
91,169
92,170
93,170
94,170
95,171
96,171
97,171
98,171
100,172
101,172
102,172
103,172
104,173
105,173
106,173
107,173
108,173
109,173
110,173
111,173
112,174
113,174
114,174
115,174
116,174
117,174
118,174
119,174
120,174
122,174
124,174
125,174
126,174
127,174
128,174
129,174
130,174
131,174
132,174
133,174
134,174
135,174
136,174
137,174
138,174
139,174
140,173
141,173
142,172
144,172
146,171
147,171
148,171
149,170
150,170
151,169
152,169
153,168
154,168
155,168
155,167
156,167
157,166
158,166
159,165
160,165
161,165
161,164
162,164
163,163
164,163
164,162
165,162
166,161
167,161
168,160
169,159
170,159
170,158
171,158
171,157
172,157
172,156
173,156
174,155
174,154
175,154
175,153
176,153
176,152
177,151
178,150
179,149
179,148
180,147
180,146
181,145
182,144
182,143
183,142
183,141
183,140
184,140
184,138
185,137
185,136
185,135
186,134
186,133
187,132
187,131
187,130
188,129
188,128
188,127
188,126
188,125
189,125
189,124
189,123
189,122
189,121
189,120
189,119
189,118
189,117
189,116
189,115
189,114
189,113
189,112
189,111
189,110
189,109
189,108
189,107
189,106
189,105
189,104
189,103
189,102
189,101
189,100
189,99
189,98
189,97
189,96
189,95
189,94
189,93
189,92
189,91
188,91
188,90
188,89
188,88
187,87
187,86
187,85
186,85
186,84
186,83
185,83
185,82
184,81
184,80
183,80
183,79
182,78
181,77
181,76
180,75
180,74
179,73
179,72
178,72
178,71
177,71
177,70
176,69
176,68
175,68
175,67
174,67
174,66
173,66
173,65
172,65
172,64
171,64
171,63
170,63
170,62
169,62
169,61
168,60
167,60
167,59
166,59
166,58
165,58
165,57
164,57
164,56
163,56
162,56
162,55
161,55
161,54
160,54
159,53
158,53
158,52
157,52
156,52
156,51
155,51
154,51
