180,77
180,76
180,75
180,74
180,73
180,72
180,71
180,70
180,69
180,68
180,67
179,66
179,65
178,64
178,63
177,62
176,61
175,60
174,60
173,59
172,58
171,57
170,57
170,56
169,55
168,55
166,54
165,53
164,52
163,52
162,51
161,50
160,49
159,49
158,48
157,48
156,47
155,47
154,46
153,46
152,45
151,45
150,44
149,44
148,44
147,44
146,43
145,43
144,43
143,43
142,43
141,43
140,42
139,42
138,42
137,42
136,42
135,42
134,42
133,42
132,42
131,42
130,42
129,42
128,42
127,42
126,42
125,42
124,42
123,42
122,42
121,42
120,43
119,43
118,43
117,44
116,44
115,44
115,45
114,45
113,45
112,45
112,46
111,46
111,47
110,47
109,48
108,48
107,49
106,50
105,50
105,51
104,51
103,52
102,53
101,53
100,54
99,54
98,55
97,56
96,56
95,57
94,57
93,58
92,58
92,59
91,59
90,60
89,60
88,61
87,62
86,62
85,63
84,63
84,64
83,64
82,65
81,66
80,67
79,67
78,68
77,69
75,70
74,71
73,71
72,72
71,73
70,73
69,74
68,74
67,75
66,75
65,76
64,76
63,77
62,78
61,78
61,79
60,79
59,79
59,80
58,81
57,82
57,83
56,84
55,85
54,85
54,86
53,87
52,88
52,89
51,90
51,91
50,92
50,93
50,94
49,95
49,96
48,97
48,98
48,99
47,101
46,102
46,103
46,105
45,106
45,107
45,108
45,109
45,110
45,111
45,112
45,113
45,114
45,115
45,116
45,117
45,118
45,120
45,121
45,123
45,125
46,126
46,128
47,130
47,131
47,132
48,133
48,135
49,136
49,137
50,138
50,139
51,140
52,141
52,142
52,143
53,143
53,144
54,145
55,146
55,147
56,147
57,148
58,149
59,150
60,151
61,152
62,153
63,153
65,154
66,155
67,155
69,156
70,157
72,157
73,158
75,159
77,159
78,159
80,160
82,160
84,161
86,161
88,161
91,161
92,161
95,161
97,161
100,161
103,161
105,161
108,161
111,161
113,161
116,161
119,161
122,161
125,161
128,161
131,161
134,161
137,161
140,161
143,161
145,161
149,161
150,161
153,160
156,160
158,160
160,160
162,159
164,159
166,159
167,159
169,159
170,159
172,159
173,158
174,158
175,158
176,158
177,158
178,158
179,157
180,157
181,156
182,156
183,155
183,154
184,153
184,152
185,152
186,151
186,149
187,148
187,147
188,145
188,144
189,143
189,142
189,141
189,140
189,139
190,138
190,137
190,136
190,135
190,134
190,132
190,131
190,130
190,129
190,128
190,126
190,125
190,124
190,123
190,121
190,120
190,118
190,116
190,114
190,113
190,111
189,110
189,109
189,107
189,106
189,105
188,103
188,102
188,100
188,99
187,98
187,96
187,95
186,94
186,92
185,91
185,90
185,89
184,88
184,87
183,87
183,86
182,85
182,84
181,83
181,82
180,81
179,81
