90,46
46,60
45,60
44,61
43,61
43,62
42,62
41,63
40,63
39,64
39,65
38,66
37,67
37,68
36,68
36,69
35,70
35,71
34,72
33,73
33,74
33,75
32,76
32,77
31,77
31,78
31,79
31,80
30,81
30,82
29,83
29,84
29,85
29,86
29,87
29,89
29,90
29,91
29,92
29,93
29,94
29,95
29,97
29,98
29,99
30,101
30,102
31,104
31,105
31,107
32,108
32,109
32,111
33,112
33,113
33,114
34,115
34,117
35,118
35,119
36,120
36,121
37,123
37,124
38,125
38,126
39,127
39,128
40,130
41,131
42,132
42,133
43,134
43,135
44,136
45,137
45,138
46,140
46,141
47,142
48,143
50,145
50,146
51,147
52,147
53,148
53,149
54,150
55,151
56,151
57,153
58,153
59,154
60,155
61,156
62,156
63,158
64,158
65,159
66,160
67,160
68,161
69,161
70,162
71,162
72,163
73,163
74,164
75,165
76,165
78,166
79,166
80,167
81,167
82,168
83,168
85,169
86,169
88,170
89,170
90,170
92,171
93,171
94,171
96,172
97,172
98,172
99,172
100,172
101,172
102,172
103,172
104,172
105,172
106,172
108,172
109,172
110,172
111,172
112,172
113,172
114,172
116,172
117,172
118,172
120,172
121,172
122,172
123,172
124,172
125,172
126,172
127,172
128,172
129,172
130,172
131,171
132,171
133,171
134,171
134,170
135,170
137,170
138,169
139,169
140,168
141,168
142,167
143,167
144,166
146,165
147,165
148,164
149,163
151,162
152,161
154,160
155,159
156,159
157,158
158,157
159,157
160,156
161,155
162,155
163,154
164,153
164,152
165,151
166,151
167,150
167,149
168,149
169,148
170,147
171,146
172,145
173,144
174,143
175,142
175,141
176,140
177,139
178,138
179,137
180,136
181,134
181,133
182,132
183,131
184,130
185,128
185,127
186,126
187,126
187,125
188,124
188,123
189,122
189,120
190,120
190,119
190,118
191,117
191,116
191,115
192,114
192,113
192,112
192,111
192,110
192,109
192,108
192,107
193,106
193,105
193,104
193,103
193,102
193,100
193,99
193,98
193,97
193,96
192,95
192,94
192,93
192,92
192,91
192,90
191,89
191,88
191,87
191,86
190,85
190,84
190,83
189,82
189,81
189,80
188,79
188,78
187,78
187,76
186,76
186,75
186,74
185,73
185,72
184,72
184,71
184,70
183,69
182,68
181,67
181,66
180,65
179,64
179,63
178,62
177,61
176,60
175,59
174,58
174,57
173,56
172,55
172,54
171,53
170,53
170,52
168,50
168,49
167,48
165,46
165,45
164,45
164,44
163,43
162,42
162,41
161,40
160,39
159,38
158,37
157,36
156,35
155,34
154,33
153,33
152,33
152,32
151,32
150,32
149,31
148,31
147,31
146,30
145,30
143,30
142,29
141,29
140,29
139,28
138,28
137,28
136,28
135,27
134,27
133,27
132,27
131,27
130,27
129,27
128,27
127,27
126,27
125,28
124,28
123,28
122,28
120,29
119,29
118,29
117,29
117,30
116,30
115,30
114,31
113,31
112,32
111,32
110,32
110,33
109,33
108,33
108,34
