73,58
53,84
52,86
52,87
51,88
51,89
50,90
50,91
50,92
49,93
49,94
48,95
48,96
48,97
48,98
47,98
47,99
47,100
47,101
47,102
46,103
46,104
46,106
46,107
46,108
46,109
46,110
46,111
46,113
46,114
46,115
46,116
46,117
46,118
46,119
46,120
46,121
47,122
47,123
47,124
47,125
48,126
48,127
48,129
49,130
49,131
50,132
50,133
51,134
51,136
52,137
52,138
53,139
54,140
54,141
55,142
55,143
56,144
57,145
57,146
58,147
59,147
60,149
61,149
62,150
63,151
64,152
65,153
66,154
67,154
68,155
69,156
70,156
71,157
72,158
73,158
74,159
75,159
76,160
77,160
78,161
79,161
80,162
81,162
82,163
84,163
85,164
86,164
87,165
89,165
90,166
92,166
93,166
95,167
96,167
97,167
99,168
100,168
101,168
102,168
104,168
105,168
106,168
107,169
108,169
109,169
110,169
111,169
112,169
113,169
115,169
116,169
117,169
119,169
120,169
121,169
123,169
124,169
125,169
126,169
127,169
129,168
130,168
131,168
133,168
134,168
135,167
137,167
138,167
139,167
141,166
142,166
143,165
145,165
146,164
148,164
149,164
150,163
151,163
153,163
154,162
155,162
156,161
157,161
158,160
159,160
160,159
161,159
161,158
162,158
163,158
164,157
164,156
165,156
166,155
166,154
167,154
168,153
168,152
169,151
170,150
171,149
172,147
173,146
174,145
174,144
175,143
175,142
176,141
176,140
177,139
177,138
177,137
178,136
178,135
178,134
179,133
179,132
179,131
179,130
180,129
180,128
180,126
180,125
181,124
181,123
181,122
181,121
181,120
181,119
181,118
182,117
182,116
182,115
182,114
182,113
182,112
182,111
182,110
182,109
182,108
181,107
181,106
181,105
181,104
181,102
180,101
180,100
180,99
180,98
179,97
179,96
179,95
178,94
178,93
178,92
177,91
176,90
176,88
175,88
175,87
174,86
174,85
173,84
173,83
172,82
171,81
171,80
170,79
170,78
169,77
168,76
168,75
167,74
167,73
166,73
166,72
165,71
164,70
164,69
163,68
163,67
162,66
161,66
161,65
160,64
160,63
159,62
158,61
158,60
157,59
156,59
156,58
155,57
154,56
153,55
152,54
151,53
151,52
150,52
149,52
149,51
148,51
147,50
146,49
145,49
144,48
143,48
142,47
141,47
140,46
138,46
137,45
135,44
133,44
131,43
130,42
129,42
127,41
126,41
125,41
124,41
123,40
122,40
121,40
120,40
119,40
117,40
116,40
115,40
114,40
113,40
112,40
110,40
109,40
108,40
107,40
106,40
105,40
104,40
102,40
101,41
100,41
99,41
98,41
97,41
95,42
94,42
93,43
92,43
91,43
90,43
90,44
89,44
88,44
87,44
87,45
86,45
85,45
85,46
