148,59
119,50
119,49
118,49
117,49
116,49
115,49
114,48
112,48
111,48
110,47
109,47
108,47
107,47
106,47
105,47
104,47
103,47
102,47
101,47
100,47
99,47
98,47
97,47
96,47
94,46
93,46
92,46
91,46
90,46
88,47
87,47
86,47
85,47
84,47
83,48
81,48
80,49
79,49
78,49
77,50
76,51
75,51
74,52
73,52
72,53
71,53
70,54
69,54
68,55
67,55
66,56
65,56
64,57
63,58
62,58
61,59
60,60
59,61
58,62
57,63
57,64
56,64
55,65
54,67
54,68
53,69
53,70
52,71
52,72
51,73
51,74
50,75
50,76
49,77
48,78
48,79
48,80
48,81
48,82
48,83
48,84
48,85
47,87
47,88
47,89
47,90
47,91
47,92
47,93
47,94
47,95
47,96
47,97
47,98
47,99
47,100
47,101
47,102
47,103
47,104
47,105
47,107
47,108
48,109
48,110
48,111
48,112
48,113
48,114
49,115
49,117
49,118
49,120
49,121
50,122
50,123
51,124
51,126
51,127
52,128
52,129
53,130
53,131
54,132
55,133
55,134
56,135
57,136
57,137
58,138
58,139
59,139
59,140
60,141
61,142
62,143
62,144
63,145
64,146
65,146
66,147
67,148
68,149
69,150
70,150
71,151
72,152
73,153
74,153
75,154
76,154
77,155
78,155
80,156
81,156
82,157
83,157
85,157
86,158
87,158
88,159
89,159
91,159
92,160
93,160
94,160
96,160
97,160
97,161
99,161
100,161
101,161
102,161
103,161
104,161
105,162
106,162
107,162
108,162
109,162
110,162
111,162
112,162
113,162
114,162
115,163
116,163
117,163
118,163
119,163
120,163
121,163
122,163
123,163
125,164
126,164
127,164
128,164
129,164
130,164
131,165
132,165
133,165
134,166
135,166
136,166
137,166
139,167
140,167
141,167
142,167
143,168
144,168
145,168
146,168
147,168
148,168
148,169
149,169
150,169
151,169
152,169
153,169
154,168
155,168
156,167
157,167
158,166
159,166
159,165
160,165
161,164
162,163
163,162
164,162
164,161
165,160
165,159
166,159
167,158
167,156
168,155
168,154
169,153
169,152
170,151
171,150
171,149
171,148
172,147
172,145
172,144
173,143
173,142
173,141
173,140
173,139
174,138
174,137
174,136
174,135
174,134
175,133
175,132
175,131
175,130
175,129
175,128
175,127
175,126
175,125
175,124
175,123
175,122
175,121
175,119
175,117
175,116
175,115
175,114
174,113
174,111
174,110
174,109
173,108
173,107
173,106
173,105
172,104
172,103
172,102
171,100
171,99
171,98
171,97
170,96
170,95
170,94
169,93
169,92
168,91
168,90
168,89
167,88
167,87
166,86
166,85
166,84
165,84
165,83
165,82
164,82
164,81
164,80
163,79
163,78
162,77
162,76
162,75
161,75
161,74
161,73
