124,38
84,42
83,42
82,42
81,43
80,43
79,43
78,44
77,44
76,45
75,45
74,46
73,46
72,47
71,48
70,49
69,49
68,50
67,50
66,51
65,52
64,52
63,53
62,54
61,55
60,55
60,56
59,56
58,57
57,58
56,59
55,59
55,60
54,60
53,61
53,62
52,63
51,63
51,64
50,65
50,66
49,66
48,67
47,68
47,69
46,70
46,71
45,72
45,73
44,74
43,75
43,76
42,78
42,79
41,80
40,81
40,83
39,84
39,85
38,86
38,88
38,89
37,90
37,91
37,92
37,93
36,94
36,95
36,96
36,97
36,98
36,99
36,100
35,101
35,102
35,103
35,105
35,106
35,107
35,108
35,109
36,110
36,112
36,113
37,115
37,116
37,117
37,118
38,119
38,120
39,120
39,121
39,123
40,124
40,125
41,126
41,127
42,128
42,129
43,130
43,131
44,132
44,133
45,134
46,135
47,136
48,137
49,138
50,139
51,140
52,141
53,142
54,143
55,143
56,144
56,145
57,145
58,146
58,147
59,148
60,149
61,149
62,150
62,151
63,151
64,152
65,153
66,153
67,154
68,155
69,155
70,156
71,156
71,157
72,157
73,158
74,158
75,159
76,159
77,160
78,161
79,161
80,161
81,162
82,162
83,163
84,163
86,164
87,164
88,165
89,165
91,165
92,166
93,166
94,167
95,167
96,167
98,168
99,168
100,168
101,168
102,169
103,169
104,169
105,169
106,169
107,170
108,170
110,170
111,170
112,170
113,171
114,171
115,171
116,171
117,171
118,171
119,171
120,171
121,171
122,171
123,171
124,171
125,171
126,171
127,171
128,171
129,171
130,171
131,171
132,171
133,171
134,171
135,171
136,171
136,170
137,170
138,170
139,170
140,169
141,169
142,169
143,169
144,168
145,168
146,168
147,168
147,167
148,167
149,167
150,167
151,166
153,166
153,165
154,165
155,165
156,164
157,164
158,164
158,163
159,163
160,163
160,162
161,162
162,162
162,161
163,161
164,161
164,160
165,160
166,160
166,159
167,159
168,158
169,158
169,157
170,157
171,156
171,155
172,155
172,154
173,154
173,153
174,153
174,152
174,151
175,151
175,150
175,149
176,149
176,148
176,147
176,146
176,145
177,145
177,144
177,143
177,142
177,141
177,140
177,139
177,138
177,137
178,136
178,135
178,134
178,133
178,132
178,131
178,130
178,129
178,128
179,127
179,126
179,125
179,124
179,123
179,122
179,121
180,120
180,119
180,118
180,117
180,116
181,115
181,114
181,113
181,112
182,111
182,110
182,109
182,108
183,107
183,106
183,105
183,104
184,104
184,103
184,102
184,101
185,100
185,99
185,98
186,97
186,96
187,96
187,95
187,94
187,93
187,92
187,91
187,90
187,89
187,88
187,87
187,86
187,85
187,84
187,83
186,82
186,81
186,80
186,79
185,78
185,77
185,76
185,75
184,75
184,74
184,73
183,72
183,71
182,70
182,69
181,69
181,68
181,67
180,67
180,66
180,65
179,65
179,64
178,63
178,62
177,62
177,61
176,60
176,59
175,59
175,58
174,57
174,56
173,56
172,55
171,54
170,53
169,52
168,51
167,51
167,50
166,50
165,49
164,49
164,48
163,47
162,47
161,46
160,46
159,45
158,44
157,44
156,44
155,43
154,43
154,42
153,42
152,41
151,41
150,40
149,40
148,40
147,39
146,39
145,39
144,39
143,39
142,39
141,39
140,39
139,39
138,39
