171,67
170,66
169,65
168,64
167,64
167,63
166,62
165,61
164,60
163,59
162,59
161,58
161,57
160,57
159,56
158,55
157,54
156,54
155,53
154,52
153,52
153,51
152,51
151,51
151,50
150,50
149,50
149,49
148,49
148,48
147,48
146,48
146,47
145,47
144,47
144,46
143,46
142,45
141,45
140,45
139,44
138,44
137,44
137,43
136,43
135,43
134,43
134,42
133,42
132,42
131,42
130,42
129,42
129,41
128,41
127,41
126,41
125,41
124,41
123,41
123,40
122,40
121,40
120,40
119,40
118,39
117,39
116,39
115,39
114,39
113,39
112,39
111,39
110,39
109,39
108,39
107,39
106,39
105,39
104,39
103,39
102,39
101,39
100,39
99,39
98,39
97,39
96,39
95,40
94,40
93,40
92,40
91,41
90,41
89,41
88,41
87,41
86,41
85,42
84,42
83,42
82,43
81,43
80,44
79,44
78,44
78,45
77,45
76,45
76,46
75,46
74,47
73,47
72,48
71,48
70,49
69,49
68,50
67,50
67,51
66,52
65,52
64,52
64,53
63,53
62,54
61,54
61,55
60,55
59,55
58,56
57,57
56,58
55,59
54,59
54,60
53,60
53,61
52,61
52,62
51,62
51,63
51,64
50,64
49,65
49,66
49,67
48,67
48,68
47,68
47,69
47,70
46,71
46,72
45,73
45,74
44,74
44,75
43,76
43,77
43,78
42,79
42,80
42,81
41,81
41,82
41,83
40,84
40,85
39,86
39,87
39,88
39,89
39,90
38,90
38,91
38,92
37,93
37,94
37,95
37,96
36,97
36,98
36,99
36,100
35,100
35,101
35,102
35,103
34,104
34,105
34,106
34,107
34,108
34,109
34,110
34,111
34,112
34,113
34,114
34,115
34,116
34,117
34,118
34,119
34,120
34,121
34,122
34,123
34,124
34,125
34,126
34,127
34,128
35,129
35,130
35,131
36,132
36,133
37,133
37,134
37,135
38,136
38,137
39,138
40,139
40,140
41,141
42,142
42,143
43,144
43,145
43,146
44,147
45,148
45,149
46,150
47,151
47,152
48,153
49,154
49,155
50,156
51,157
52,158
53,159
53,160
54,161
55,162
56,163
56,164
57,165
58,166
59,167
60,168
61,169
62,170
63,171
64,171
65,172
65,173
66,174
67,174
68,175
69,175
69,176
70,177
71,178
72,178
73,179
74,179
75,180
76,180
77,181
78,181
79,182
81,183
82,183
84,183
85,184
87,184
88,185
89,185
90,185
91,186
92,186
93,186
94,186
95,186
97,187
99,187
100,187
102,187
104,187
106,187
108,187
109,187
110,187
112,187
113,187
114,187
115,187
117,187
118,187
120,187
121,187
122,187
123,187
124,187
125,187
126,187
127,187
128,187
129,187
130,186
131,186
133,186
134,185
136,185
137,184
139,184
140,183
141,182
142,182
144,181
145,181
146,180
147,180
148,179
150,178
151,178
152,177
153,177
154,176
155,176
156,175
157,174
158,174
159,173
160,172
161,171
162,170
163,170
164,169
165,168
166,167
167,166
167,165
168,165
169,164
169,163
170,162
171,161
171,160
172,160
172,159
173,158
173,157
174,157
174,156
175,155
175,154
176,153
176,152
177,151
177,150
178,149
178,148
178,146
179,145
179,143
180,142
180,141
181,140
181,138
182,137
182,136
183,135
183,134
183,133
183,132
183,131
184,130
184,129
184,128
184,127
185,126
185,125
185,124
185,123
185,122
185,121
185,120
185,119
185,118
185,117
185,116
185,115
185,114
185,113
185,112
185,111
185,110
185,109
185,108
185,107
185,105
185,104
185,103
185,102
185,101
185,99
185,98
185,97
185,96
185,95
185,94
184,93
184,92
184,91
184,90
183,89
183,88
183,87
183,86
182,86
182,85
182,84
182,83
181,82
181,81
181,80
180,80
180,79
180,78
179,78
178,77
178,76
177,75
176,74
176,73
175,73
175,72
174,72
174,71
173,71
173,70
172,70
171,70
