162,66
162,65
162,64
160,63
159,62
157,60
155,59
154,58
153,57
152,56
150,55
150,54
148,53
147,52
146,52
145,51
144,51
143,50
142,49
141,49
141,48
140,48
139,47
138,47
137,47
137,46
136,46
135,45
134,45
133,44
132,44
131,43
130,43
129,43
128,43
127,42
126,42
125,42
124,41
123,41
122,41
121,40
120,40
119,40
118,40
117,39
116,39
115,39
114,39
113,38
112,38
111,38
110,38
109,38
108,38
107,38
106,38
105,38
104,38
103,38
102,38
101,38
100,38
99,38
98,38
97,38
96,38
95,38
94,38
93,38
92,38
91,38
90,38
89,39
88,39
87,39
86,40
85,40
84,40
83,40
82,41
81,41
80,42
79,42
79,43
78,43
77,43
76,44
75,44
75,45
74,45
74,46
73,46
72,47
72,48
71,49
70,49
69,50
69,51
68,51
67,52
66,53
65,54
64,54
63,55
63,56
62,56
62,57
61,57
61,58
60,58
59,59
58,60
57,61
56,62
55,63
54,63
54,64
53,64
53,65
52,65
52,66
51,66
51,67
50,67
50,68
49,68
49,69
48,69
48,70
48,71
47,72
47,73
46,74
46,75
45,76
45,77
44,78
44,79
43,80
43,81
43,82
42,83
42,84
42,85
41,86
41,87
41,88
41,89
41,90
40,91
40,92
40,93
40,95
40,96
39,98
39,100
39,101
39,103
39,104
39,106
39,107
39,109
39,110
39,111
39,113
39,115
39,117
39,118
39,120
40,122
40,124
41,126
41,128
42,129
42,131
42,132
43,134
43,135
43,136
44,136
44,137
44,138
45,139
45,140
46,141
46,142
47,143
48,144
48,145
49,146
50,147
50,148
51,148
51,149
52,150
53,150
53,151
54,151
54,152
55,153
56,153
56,154
57,155
58,155
59,156
60,156
60,157
61,158
62,158
63,159
64,160
65,160
67,161
68,162
69,163
70,163
71,164
73,164
74,165
75,166
76,166
78,167
79,167
81,168
83,169
84,169
86,170
88,171
89,171
90,172
92,173
93,173
95,174
96,175
97,175
98,176
99,176
100,177
101,177
103,178
104,178
105,179
106,180
108,180
109,181
110,181
111,182
112,182
114,182
115,183
116,183
117,183
118,183
119,184
120,184
121,184
122,185
123,185
124,185
125,185
126,185
127,185
128,185
129,185
130,185
131,185
132,185
133,185
134,185
135,185
136,185
137,185
138,184
139,184
140,183
141,183
142,183
143,182
144,182
144,181
145,181
146,180
147,179
148,179
149,178
150,178
150,177
151,176
152,175
154,174
155,173
156,172
158,171
159,170
161,170
162,169
163,167
164,166
166,165
167,164
168,163
169,162
170,161
171,160
171,159
172,158
173,158
174,157
174,156
174,155
175,154
176,153
176,152
176,151
177,150
178,149
178,148
178,147
179,147
179,146
179,145
180,144
180,143
180,142
180,140
181,139
181,137
181,136
181,135
181,134
181,132
181,131
182,129
182,128
182,126
182,124
182,122
182,121
182,119
182,117
182,116
182,114
182,113
182,111
182,110
182,109
182,107
182,106
181,104
181,102
180,101
180,99
180,98
179,96
179,95
178,94
178,92
177,91
177,90
176,88
176,86
176,84
175,83
175,81
174,80
174,79
173,78
173,77
172,76
172,74
171,73
171,72
170,71
169,70
169,69
168,68
168,67
167,66
166,66
166,65
165,65
165,64
164,64
163,64
