143,51
142,51
141,51
140,51
139,51
138,51
137,51
136,51
135,51
134,51
133,51
132,51
132,50
131,50
130,50
129,50
128,50
128,49
127,49
126,49
125,49
124,48
123,48
122,48
121,48
120,48
119,47
118,47
117,47
116,47
115,47
114,47
114,46
113,46
112,46
111,46
110,46
109,46
108,46
107,46
106,46
105,46
104,46
103,46
102,46
101,46
100,46
99,46
97,46
96,46
94,46
93,47
91,47
90,47
88,48
87,48
85,49
84,49
83,50
82,50
81,51
80,51
79,52
78,52
77,53
76,54
75,54
74,55
73,56
72,56
71,57
70,58
69,58
68,59
67,60
66,61
65,62
64,62
63,63
62,64
61,65
60,66
59,66
58,68
57,69
56,70
55,71
55,72
54,73
54,74
53,75
52,76
52,77
51,78
51,79
50,81
50,82
49,83
49,84
48,85
48,86
47,87
47,89
46,90
46,91
45,94
45,96
44,100
44,102
44,105
44,106
44,109
44,110
44,114
44,116
44,118
44,120
44,122
44,124
44,127
45,128
46,130
47,133
48,135
50,140
51,141
51,143
53,147
54,148
54,150
56,152
58,155
58,156
59,157
60,158
61,159
62,160
64,161
65,162
66,162
68,164
71,166
72,167
75,168
77,170
80,171
81,172
83,173
88,175
90,175
92,176
95,177
99,179
102,179
103,180
105,180
110,181
111,182
116,183
117,183
121,183
123,183
124,183
126,184
129,184
131,184
133,184
135,184
137,184
140,184
141,184
144,183
145,183
147,182
149,182
151,181
153,180
155,180
157,178
158,177
160,176
162,174
163,174
166,172
167,171
167,170
170,168
171,167
173,165
173,163
174,162
175,161
176,159
177,158
177,157
178,157
178,156
179,155
180,153
180,151
181,150
181,149
181,148
182,146
182,145
183,143
183,142
183,141
183,140
183,137
184,136
184,135
184,133
184,132
184,131
184,129
184,128
184,127
184,125
184,121
184,120
184,119
184,117
184,116
183,115
183,113
182,112
182,111
181,109
179,107
179,105
177,103
176,100
175,98
174,97
173,96
173,95
172,94
172,93
171,93
171,92
171,91
170,90
170,89
169,89
169,88
169,87
168,87
168,86
167,86
167,85
166,84
166,83
165,81
164,80
163,80
163,79
162,78
161,77
161,76
160,76
160,75
159,74
158,73
158,72
157,72
156,71
155,70
155,69
154,68
154,67
153,67
152,66
150,64
150,63
149,62
148,62
148,61
148,60
147,59
146,58
145,57
145,56
144,56
144,55
143,55
142,55
