151,55
150,55
149,55
148,55
147,55
146,55
145,55
144,55
143,55
142,55
141,55
140,55
138,54
136,54
135,54
134,53
133,53
132,53
131,53
130,53
130,52
129,52
128,52
127,52
126,52
126,51
125,51
124,51
123,50
122,50
121,50
120,50
119,49
118,49
117,49
116,49
115,48
114,48
113,47
112,47
111,46
110,46
109,46
108,45
107,45
106,45
105,45
104,44
103,44
102,44
101,43
100,43
99,43
98,43
97,43
96,43
95,43
93,43
92,43
91,43
90,43
89,43
88,43
87,43
86,43
85,43
84,43
83,43
82,43
81,43
80,44
79,44
78,45
77,45
76,46
75,46
74,46
73,47
72,48
70,49
69,50
68,51
66,52
65,53
64,54
63,54
62,55
61,56
60,57
59,58
58,59
57,60
56,61
55,62
55,63
54,64
53,64
52,65
52,66
51,67
50,67
50,68
49,69
48,70
47,70
46,71
46,72
45,72
44,73
43,73
43,74
42,74
42,75
41,76
41,77
40,77
39,78
39,79
38,79
38,80
38,81
37,82
37,84
36,85
36,87
35,89
34,91
34,92
34,94
33,96
33,98
33,100
32,103
32,106
32,109
32,112
32,114
32,117
32,120
32,123
32,125
32,127
32,129
32,132
32,134
32,137
33,140
33,143
33,144
34,147
34,149
35,151
35,153
36,154
36,155
37,156
38,157
38,158
39,159
41,160
42,161
43,162
44,164
46,165
47,166
49,168
50,169
52,171
54,172
56,173
57,175
60,177
61,178
63,179
65,180
67,182
68,183
70,183
72,184
73,185
75,186
77,187
79,187
80,188
82,188
83,189
84,189
86,190
87,190
88,190
89,191
90,191
92,192
94,192
95,193
97,193
99,194
101,194
102,194
103,195
108,196
109,196
111,196
112,196
113,196
115,197
116,197
117,197
118,197
119,197
121,197
122,197
123,197
124,197
126,197
127,196
128,196
129,196
130,196
132,195
133,195
134,195
135,194
136,194
137,193
139,193
140,192
141,192
142,191
143,191
144,190
145,189
148,188
149,187
150,187
152,186
154,184
155,184
156,183
157,182
159,181
160,180
161,180
162,179
163,178
164,177
165,176
166,175
167,174
168,173
169,173
169,172
170,171
171,171
171,170
172,170
172,169
173,168
174,167
175,166
175,165
176,165
177,164
177,163
178,162
178,161
179,160
180,158
180,157
181,157
181,155
182,154
182,153
183,152
183,151
184,150
184,149
184,148
185,148
185,147
185,146
185,145
186,143
186,142
186,140
187,139
187,138
187,137
187,136
187,135
188,134
188,133
188,132
188,131
188,130
188,129
188,128
188,126
188,124
188,123
188,121
188,119
189,117
189,116
189,115
189,114
189,112
189,111
189,109
189,107
189,105
189,103
189,100
189,98
189,97
189,96
189,95
189,94
189,93
189,92
189,91
189,89
188,87
188,85
188,83
187,81
187,80
187,79
187,78
186,77
186,76
186,75
185,74
185,73
185,72
185,71
184,70
183,69
183,68
182,68
182,67
181,66
180,65
179,64
178,64
178,63
177,63
176,62
175,62
175,61
174,61
173,61
172,60
171,60
171,59
170,59
169,59
168,58
167,58
166,58
166,57
165,57
164,57
163,57
162,57
162,56
161,56
160,56
159,56
158,56
157,56
157,55
156,55
155,55
154,55
153,55
152,55
152,54
