111,38
110,38
109,38
108,38
107,38
106,38
105,38
104,38
103,38
102,38
100,38
99,39
98,39
97,39
96,39
95,39
94,39
93,40
91,40
90,40
89,40
88,40
87,40
86,41
85,41
84,41
83,41
82,42
81,42
80,42
80,43
79,43
78,44
77,44
76,44
76,45
75,45
74,45
73,46
72,46
72,47
71,47
70,48
69,48
69,49
68,49
68,50
67,50
66,50
66,51
65,51
65,52
64,52
64,53
63,53
63,54
62,54
62,55
61,55
61,56
60,56
60,57
59,57
59,58
58,59
58,60
57,60
57,61
57,62
56,63
56,64
55,65
55,66
55,67
54,67
54,68
54,69
54,70
53,71
53,72
52,73
52,74
52,75
52,76
51,77
51,78
51,79
50,80
50,81
50,82
50,83
49,84
49,85
49,86
49,87
49,88
49,89
49,90
49,91
49,92
48,93
48,94
48,95
48,96
48,97
48,98
48,99
48,100
48,101
48,102
48,103
48,104
48,105
48,106
48,107
48,108
48,109
48,110
48,111
48,112
48,113
48,114
48,115
48,116
48,117
49,118
49,119
49,120
49,121
49,122
49,123
49,124
49,125
49,126
49,127
49,128
49,129
50,130
50,131
50,132
50,133
50,134
50,135
51,136
51,137
51,138
51,139
52,140
52,141
53,142
53,143
54,143
54,144
55,145
56,146
56,147
57,148
57,149
58,149
59,150
59,151
61,152
61,153
61,154
62,155
63,156
64,157
64,158
65,158
65,159
66,159
66,160
67,161
68,161
68,162
69,162
69,163
70,163
70,164
71,164
72,165
73,166
74,166
75,167
76,167
77,167
78,168
79,168
80,168
80,169
81,169
82,169
83,170
84,170
85,171
86,171
87,171
88,172
89,172
90,172
91,173
92,173
93,173
94,173
95,174
96,174
97,174
98,175
99,175
100,175
101,175
102,175
103,176
104,176
105,176
106,176
107,176
108,176
109,176
110,177
111,177
112,177
113,177
114,177
115,177
116,177
117,177
118,177
119,177
120,177
121,177
122,177
123,177
125,177
126,177
127,177
129,177
130,177
131,177
132,177
133,177
134,177
135,177
136,177
137,176
138,176
139,176
140,176
141,176
142,175
143,175
144,175
146,174
147,174
148,173
149,173
150,173
151,173
152,172
153,172
154,171
155,170
156,170
157,169
158,169
158,168
159,168
160,167
161,166
161,165
162,165
163,164
163,163
164,163
164,162
165,161
166,161
166,160
167,159
167,158
168,158
168,157
169,156
170,155
170,154
171,153
171,152
172,151
172,150
173,150
173,149
174,148
174,147
175,146
175,145
176,144
176,142
177,142
177,141
177,140
177,139
178,138
178,137
179,136
179,135
179,134
180,133
180,132
180,131
181,131
181,130
181,129
181,128
182,127
182,126
182,125
182,124
182,123
183,122
183,121
183,120
183,119
183,118
183,117
183,116
184,115
184,114
184,113
184,112
184,110
184,109
184,108
184,107
184,106
184,105
184,104
184,103
184,102
184,101
184,100
184,99
184,98
184,97
183,96
183,95
183,94
183,93
182,92
182,91
182,90
181,90
181,89
181,88
181,87
180,87
180,86
180,85
179,84
179,83
178,82
177,81
177,80
176,79
176,78
176,77
175,77
175,76
175,75
174,75
174,74
174,73
173,73
173,72
172,71
171,70
171,69
170,68
170,67
169,66
169,65
168,64
168,63
167,62
167,61
166,61
166,60
165,59
165,58
164,58
164,57
163,56
162,55
162,54
161,54
161,53
160,53
160,52
159,52
158,52
158,51
157,51
156,51
156,50
155,50
154,49
153,48
152,48
151,47
150,47
149,47
148,46
147,46
146,45
145,45
144,45
143,44
142,44
141,43
140,43
139,43
138,42
137,42
136,42
135,42
134,42
133,41
132,41
131,41
131,40
130,40
129,40
128,40
128,39
127,39
126,39
125,39
124,39
