173,61
173,60
173,59
172,58
170,56
169,55
167,53
166,52
163,50
162,49
160,48
159,47
157,46
156,45
155,44
153,43
151,41
149,40
148,39
145,37
144,37
143,36
141,35
139,33
138,33
137,32
136,31
135,30
134,30
133,29
132,28
131,28
129,27
127,27
123,26
122,26
121,26
119,26
117,26
115,26
114,26
113,26
111,26
110,26
109,26
106,27
103,27
101,28
98,29
95,31
93,32
92,32
91,33
88,34
87,34
86,34
85,35
84,35
82,36
81,36
80,36
80,37
79,37
78,38
77,38
76,39
75,40
74,41
73,41
72,42
71,42
70,43
70,44
69,45
68,45
67,46
67,47
66,48
65,48
65,49
64,50
63,52
63,53
62,54
61,55
61,57
60,58
60,59
59,59
59,60
59,61
59,62
58,63
58,66
57,67
56,69
56,71
55,72
55,73
55,74
54,75
54,76
54,77
54,78
54,80
54,81
53,83
53,85
53,86
53,89
53,91
53,93
52,94
52,96
52,98
52,99
52,102
52,103
52,105
52,107
52,108
52,110
52,111
52,112
52,113
52,114
52,116
52,117
52,118
52,120
52,121
52,123
52,124
52,125
52,126
53,126
53,127
53,128
55,131
55,133
58,138
59,140
60,142
61,145
63,147
63,148
64,150
65,152
67,154
68,156
69,157
70,159
71,160
72,161
75,164
76,165
77,165
78,166
79,167
80,168
81,169
82,169
83,170
84,170
85,171
86,171
87,172
88,173
89,173
90,173
90,174
91,174
92,174
93,174
94,174
96,174
97,174
98,174
99,174
100,174
101,174
102,174
103,174
104,174
105,174
106,174
107,174
108,174
109,174
110,174
111,174
112,174
113,174
115,174
116,174
117,173
118,173
119,172
120,172
121,172
122,171
123,170
124,170
125,169
126,169
127,168
127,167
128,167
128,166
129,165
130,164
131,163
131,162
132,161
133,160
133,159
134,158
135,157
136,156
137,155
138,153
139,152
140,152
140,151
141,150
143,147
144,147
145,146
146,145
147,144
147,143
148,143
150,140
152,138
153,137
154,136
155,135
156,134
157,132
158,131
159,131
160,129
161,128
162,127
162,126
164,125
165,124
166,123
167,123
168,122
169,121
170,121
170,120
171,120
172,119
173,118
174,118
175,117
176,117
176,116
177,115
178,115
179,114
180,113
181,113
182,112
183,111
184,110
185,110
186,109
187,108
188,108
188,107
189,106
189,105
190,104
190,103
191,103
191,102
191,101
191,100
191,98
191,97
191,96
191,95
191,94
191,93
191,92
191,91
191,90
191,88
190,87
190,86
190,84
189,84
189,83
188,82
188,81
188,80
187,79
187,78
187,77
186,76
186,75
186,74
185,74
185,73
185,72
185,71
184,71
184,70
183,69
182,68
181,67
180,66
179,65
178,65
178,64
177,64
176,64
176,63
175,63
175,62
174,62
