172,75
171,74
170,74
169,74
168,73
167,73
166,72
165,72
164,71
163,71
162,70
161,70
160,70
159,69
158,69
157,69
157,68
156,68
155,67
154,66
153,66
152,65
151,65
150,64
149,63
148,63
147,63
146,62
145,62
144,61
143,61
142,60
141,60
140,59
140,58
139,58
138,58
137,57
136,57
136,56
135,56
134,55
133,55
132,55
131,54
130,54
129,53
128,53
128,52
127,52
126,52
125,52
124,51
123,51
122,51
121,50
120,50
118,50
117,50
116,49
115,49
114,49
112,49
111,48
109,48
108,48
106,48
105,48
104,47
102,47
100,47
99,47
98,47
97,47
96,47
95,47
94,47
93,47
92,47
91,47
90,47
89,47
88,47
87,47
86,47
85,47
84,47
83,48
82,48
81,48
80,48
79,49
78,49
77,49
76,50
75,50
75,51
74,51
74,52
73,52
73,53
72,53
72,54
71,54
70,55
69,55
69,56
68,57
67,58
66,58
66,59
65,59
65,60
64,61
64,62
63,62
63,64
62,65
61,66
61,68
60,69
59,70
58,71
58,72
57,73
57,74
56,75
56,76
55,77
55,78
55,79
54,80
54,81
54,82
53,83
53,84
52,85
52,86
52,87
52,88
51,88
51,90
51,91
51,92
50,93
50,94
50,95
49,97
49,98
49,99
49,100
49,101
48,102
48,103
48,104
48,105
48,107
48,108
48,109
48,111
48,112
48,114
48,115
48,117
48,119
48,120
48,121
48,123
48,125
48,126
48,128
48,129
48,131
48,132
49,134
49,135
49,136
50,137
50,138
50,139
51,140
51,141
51,142
52,143
52,144
52,145
53,146
54,147
54,148
55,149
56,150
56,151
57,152
57,153
58,154
59,155
60,156
61,157
62,158
62,159
63,160
64,161
66,162
67,163
68,164
69,165
70,166
71,167
73,168
74,168
75,169
76,170
76,171
77,171
78,172
79,172
80,173
81,173
82,174
83,174
84,175
85,175
86,176
88,177
89,177
91,178
92,178
94,179
95,179
97,180
98,180
99,181
100,181
101,181
102,182
103,182
104,182
105,183
106,183
107,184
109,184
110,184
111,185
112,185
114,185
115,186
116,186
117,186
118,186
120,186
121,186
122,186
123,186
124,186
125,186
126,186
127,186
128,186
129,186
130,186
132,186
133,186
134,186
136,186
137,185
138,185
139,185
139,184
140,184
141,184
141,183
142,183
143,183
144,182
145,181
146,180
147,180
148,179
149,178
150,177
151,177
152,176
152,175
153,175
154,174
154,173
155,173
156,172
157,171
157,170
158,169
159,168
160,167
161,166
162,165
163,164
164,163
164,162
165,162
165,161
166,160
166,159
167,159
167,158
168,157
168,156
168,155
169,154
170,153
170,151
171,150
171,149
172,148
172,147
173,145
173,144
173,143
174,142
174,141
174,140
174,139
175,138
175,137
175,136
175,135
176,134
176,133
176,131
176,130
176,129
176,128
177,127
177,125
177,124
177,123
177,122
177,120
177,119
177,118
177,117
177,116
177,115
177,114
177,113
177,112
177,111
177,110
178,109
178,107
178,106
178,105
178,104
178,103
178,102
178,101
178,100
178,99
178,98
178,97
178,96
178,95
178,94
178,93
178,92
178,91
178,90
178,89
178,88
178,87
178,86
178,85
178,84
178,83
178,82
177,82
177,81
177,80
177,79
176,78
176,77
175,77
174,77
