129,58
128,58
127,58
126,58
125,58
124,58
123,58
121,58
120,58
119,58
117,58
116,58
115,58
114,58
113,58
112,58
111,58
110,58
109,59
108,59
107,59
106,59
105,60
104,60
103,60
102,61
101,61
100,61
99,62
98,62
97,63
96,63
95,64
94,64
93,65
92,65
92,66
91,66
90,67
89,67
89,68
88,68
87,69
86,70
85,70
85,71
84,71
83,72
82,72
81,73
80,74
79,75
78,75
77,76
77,77
76,77
75,78
74,79
73,79
73,80
72,80
72,81
71,81
71,82
70,82
70,83
69,83
68,84
67,85
67,86
66,86
66,87
66,88
65,88
65,89
65,90
64,91
63,92
62,94
61,95
61,96
60,97
60,98
60,99
59,100
59,101
59,102
58,103
58,104
58,105
57,107
57,108
57,109
56,109
56,110
56,111
56,112
55,113
55,114
55,115
55,116
54,116
54,117
54,118
54,119
54,120
54,121
54,122
54,124
54,125
54,126
54,127
54,128
54,129
54,131
54,133
54,134
54,135
54,136
54,137
54,138
55,139
55,140
55,141
56,142
56,143
56,144
57,145
57,146
58,147
58,148
58,149
59,150
60,151
60,152
61,152
61,153
62,153
62,154
63,155
64,156
65,157
66,157
66,158
67,158
67,159
68,159
69,159
69,160
70,160
71,160
71,161
72,161
73,162
74,162
74,163
75,163
76,164
77,164
77,165
78,165
78,166
79,166
79,167
80,167
81,167
81,168
82,169
83,169
84,170
85,171
86,171
87,172
88,172
88,173
89,173
90,173
91,173
92,173
93,174
94,174
95,174
96,174
97,175
98,175
99,175
100,175
101,175
102,175
102,176
103,176
104,176
105,176
106,176
107,176
108,176
109,176
110,176
111,176
112,176
113,176
114,176
115,176
116,176
117,176
118,176
119,176
120,176
121,176
122,176
123,176
124,176
125,176
126,175
127,175
128,174
129,174
130,174
130,173
131,173
132,172
133,172
135,171
136,170
137,170
137,169
138,169
139,168
139,167
140,167
141,166
142,165
143,164
143,163
144,163
144,162
145,162
145,161
146,160
147,159
147,158
148,157
149,156
149,155
150,155
150,154
150,153
151,153
151,152
152,150
153,150
153,149
154,148
154,147
155,147
155,146
155,145
156,144
156,143
157,143
157,142
158,142
158,141
158,140
159,139
160,137
161,136
162,135
163,134
163,133
164,133
164,132
165,132
165,131
165,130
166,129
167,128
168,127
169,126
170,125
170,124
171,124
171,123
172,123
172,122
173,121
173,120
173,119
174,119
174,118
174,117
175,117
175,116
175,115
176,114
176,113
176,111
177,110
177,108
178,107
178,105
178,104
179,104
179,103
179,102
179,101
179,100
179,99
179,98
179,97
179,96
179,95
178,94
178,93
178,92
177,92
177,91
176,91
176,90
175,90
175,89
174,89
174,88
173,87
173,86
172,86
172,85
171,85
171,84
170,84
170,83
170,82
169,82
168,81
167,80
167,79
166,78
166,77
165,77
165,76
165,75
164,75
164,74
163,74
163,73
162,72
162,71
161,70
160,69
159,69
159,68
158,68
158,67
157,67
156,67
155,66
154,66
153,66
153,65
152,65
151,65
150,64
149,64
148,64
148,63
147,63
146,63
146,62
145,62
144,62
143,62
142,61
141,61
140,61
139,61
138,61
137,61
136,61
135,61
134,61
133,61
132,61
132,60
131,60
130,60
130,59
129,59
