57,73
56,74
56,75
55,76
55,77
55,78
54,78
54,79
54,80
53,80
53,81
53,82
53,83
52,84
52,85
52,86
52,87
52,88
51,89
51,90
51,91
51,92
51,93
51,94
51,95
51,96
51,97
50,98
50,99
50,100
50,101
50,103
50,104
50,105
50,106
50,107
49,108
49,109
49,110
49,111
49,113
49,114
49,115
49,116
49,117
48,118
48,119
48,120
48,121
48,122
48,123
48,124
48,125
48,126
48,127
48,128
48,129
48,130
48,131
48,132
48,133
48,134
48,135
48,136
48,137
48,138
49,139
49,141
49,142
50,143
50,144
50,145
51,145
51,146
51,147
52,148
52,149
52,150
53,151
54,152
54,153
55,154
55,155
56,156
57,157
58,158
58,159
59,160
60,161
61,162
61,163
62,163
63,164
64,165
65,166
66,167
67,168
68,169
69,170
70,170
71,171
72,172
73,172
74,173
75,173
76,173
76,174
77,174
78,175
79,175
80,176
81,176
82,177
83,177
85,178
86,178
87,178
88,179
89,179
90,180
91,180
93,181
94,181
95,181
96,181
98,181
99,182
100,182
102,182
103,182
104,182
105,182
107,182
108,182
109,182
110,182
111,182
112,182
113,182
114,182
115,182
116,182
117,182
118,182
119,182
120,182
121,182
122,182
123,182
124,182
125,182
126,182
127,182
128,182
129,181
130,181
131,181
132,181
133,180
135,180
136,179
137,179
138,178
139,178
140,177
141,177
142,176
143,176
144,175
146,175
147,174
148,173
149,173
150,172
151,171
152,171
153,170
154,169
155,168
156,167
157,167
158,166
159,165
161,165
162,164
162,163
163,163
164,161
165,161
166,160
167,159
167,158
168,157
169,156
170,156
171,154
172,153
172,152
174,151
174,150
175,149
176,148
176,147
177,146
178,145
178,144
179,143
179,142
180,141
180,140
181,139
182,138
183,137
183,136
183,135
184,134
184,133
185,132
185,131
186,130
186,129
187,128
187,127
188,126
188,125
189,123
189,122
190,121
190,120
190,119
191,118
191,117
191,116
191,115
191,114
192,113
192,112
192,111
192,110
192,109
192,108
192,107
192,106
193,105
193,104
193,103
193,102
193,101
193,100
193,99
193,98
193,97
193,96
193,95
193,94
193,93
192,92
192,91
192,90
192,89
192,88
192,87
191,86
191,85
191,84
191,83
190,82
189,81
189,80
189,79
188,78
188,77
188,76
187,75
187,74
186,73
186,72
186,71
185,70
185,69
184,69
184,68
183,67
183,66
182,65
181,64
181,63
180,62
179,61
179,59
177,58
177,57
176,56
175,55
174,53
173,52
172,51
171,50
170,50
170,49
169,48
168,47
167,46
166,45
165,45
164,44
163,43
162,43
161,42
160,42
159,41
158,41
157,41
156,40
155,40
154,40
153,39
152,39
150,39
149,38
147,38
146,37
145,37
143,37
142,37
141,37
139,36
138,36
137,36
136,36
135,36
133,36
132,35
131,35
129,35
128,35
126,35
124,34
123,34
121,34
120,34
118,34
117,34
115,34
114,35
112,35
111,35
109,35
108,35
107,36
105,36
104,36
102,36
101,37
100,37
98,38
97,38
96,39
94,39
93,40
92,41
91,41
90,42
89,42
87,43
86,43
85,44
84,45
83,45
82,46
81,46
80,47
79,48
78,48
77,49
76,50
75,50
75,51
74,51
73,51
72,51
72,52
71,52
71,53
70,53
