43,111
43,112
44,112
44,113
44,114
45,115
45,116
46,117
46,118
47,119
47,120
48,121
48,122
49,124
49,125
49,126
50,127
51,128
51,129
52,130
52,131
52,132
53,133
53,134
54,135
54,136
55,137
55,138
55,139
56,140
56,141
57,142
57,143
58,144
59,145
60,147
61,148
61,149
62,150
62,151
63,151
64,152
64,153
65,154
66,155
67,156
68,157
69,158
70,159
71,160
72,160
72,161
73,161
73,162
74,162
75,163
76,163
76,164
77,164
78,165
79,165
79,166
80,166
81,166
82,167
83,168
84,168
85,168
85,169
86,169
87,170
88,170
89,170
89,171
90,171
91,171
92,171
92,172
93,172
94,172
94,173
95,173
96,173
97,174
98,174
99,174
100,175
101,175
102,175
102,176
103,176
104,176
105,176
106,176
107,176
108,177
109,177
110,177
111,177
112,177
113,178
114,178
115,178
116,178
117,178
118,178
119,178
120,178
121,178
122,178
123,178
124,178
125,178
126,178
127,178
128,177
129,177
130,177
131,177
132,176
133,176
134,176
135,175
136,175
137,175
138,174
139,174
140,173
141,173
142,172
143,172
144,172
145,171
146,171
146,170
147,170
148,169
149,169
150,168
151,168
152,167
153,167
153,166
154,166
155,165
156,164
157,164
158,163
159,162
160,162
161,161
162,160
163,159
164,158
165,158
165,157
166,157
167,156
167,155
168,155
169,154
169,153
170,152
170,151
171,151
172,150
172,148
173,147
173,146
174,146
174,145
175,144
175,142
176,141
176,140
177,139
177,138
178,136
179,134
179,133
180,132
180,131
180,130
180,129
181,128
181,127
181,126
182,125
182,124
182,123
182,122
182,121
182,120
183,119
183,118
183,117
183,116
183,115
183,114
184,113
184,112
184,111
184,110
184,109
184,108
184,107
184,106
184,105
184,104
184,103
184,102
184,101
184,100
184,99
184,98
184,97
184,96
184,95
184,93
184,92
184,91
184,90
184,89
184,88
184,87
183,87
183,86
183,85
182,84
182,83
182,82
182,81
181,81
181,80
180,79
180,78
179,77
179,76
178,75
178,74
177,74
176,73
176,72
175,71
175,70
174,70
174,69
173,69
173,68
172,67
171,67
171,66
170,66
169,65
168,64
167,63
166,63
166,62
165,62
163,61
163,60
162,59
161,59
160,58
158,57
156,56
155,56
154,55
153,54
152,53
151,53
150,52
149,52
148,51
146,50
145,49
144,49
142,48
141,48
140,47
138,46
137,46
136,45
134,44
133,44
132,43
130,43
129,42
128,42
127,41
126,41
124,40
123,40
122,40
121,39
119,39
118,39
117,38
116,38
114,37
113,37
112,37
110,37
109,37
108,37
107,37
106,37
105,37
104,37
103,37
101,37
100,37
98,37
97,37
95,37
94,37
92,37
90,37
89,38
87,38
86,39
84,39
83,39
82,40
80,40
79,41
78,41
76,42
75,42
74,43
72,43
71,44
70,45
68,45
67,46
66,46
65,47
64,47
63,48
62,48
61,49
60,49
59,50
58,50
57,51
56,52
55,53
54,53
53,54
53,55
52,55
51,56
50,57
49,57
48,58
48,59
47,60
46,61
46,62
45,63
44,64
44,65
44,66
43,67
43,68
42,68
42,69
41,70
41,71
41,72
41,73
40,73
40,74
40,75
40,76
39,77
39,78
39,79
39,80
38,82
38,83
38,84
38,85
38,86
38,87
38,88
37,89
37,90
37,91
