156,60
155,60
154,60
153,60
152,60
151,60
150,60
148,60
146,59
145,59
144,58
143,58
142,57
141,57
140,57
139,56
138,56
138,55
137,55
136,55
135,54
134,54
133,54
132,53
131,53
130,52
129,52
128,51
127,50
126,50
125,50
124,49
123,49
123,48
122,48
121,48
120,48
120,47
119,47
118,47
117,47
116,47
116,46
115,46
114,46
113,46
112,46
111,46
110,46
109,46
108,46
107,46
106,46
105,45
104,45
103,45
102,45
101,45
100,45
99,45
98,45
97,45
96,45
95,45
94,45
93,45
92,45
91,45
90,46
89,46
88,47
87,47
86,47
86,48
85,48
85,49
84,49
83,50
82,51
81,52
80,53
79,53
79,54
78,55
77,56
76,57
75,57
75,58
75,59
74,59
74,60
73,60
73,61
72,62
72,63
71,63
71,64
70,65
70,66
69,67
69,68
68,69
68,70
67,70
67,71
67,72
66,73
66,74
65,75
65,76
65,77
64,79
64,80
63,81
63,82
62,84
61,86
61,87
61,88
60,90
60,91
59,93
59,94
58,95
58,97
58,98
57,99
57,100
56,102
56,103
55,104
55,106
55,107
55,108
54,109
54,110
54,111
54,112
54,113
53,114
53,115
53,116
53,117
53,118
53,119
53,120
53,121
53,122
53,124
53,125
53,127
53,128
53,129
53,130
53,132
53,133
53,134
54,136
55,137
55,138
56,140
56,141
57,143
58,144
58,146
59,147
60,148
61,149
61,151
62,152
63,153
64,154
65,156
65,157
66,157
67,158
67,159
68,160
69,161
69,162
70,163
71,164
72,165
73,166
74,167
75,168
75,169
76,169
77,170
78,171
79,171
79,172
80,173
81,173
81,174
82,174
83,175
84,176
85,177
86,178
87,179
88,179
89,180
90,181
91,181
92,182
93,182
93,183
94,183
94,184
95,184
96,184
97,184
97,185
98,185
99,186
100,186
101,187
102,187
103,187
104,188
105,188
106,188
107,188
108,189
109,189
110,189
110,190
111,190
112,190
113,190
114,190
115,191
116,191
117,191
118,191
119,191
120,191
121,191
122,191
123,191
124,191
125,191
126,191
127,191
128,191
129,191
130,191
131,191
132,191
133,191
134,191
135,191
136,191
137,191
138,191
139,191
140,191
141,191
142,191
143,191
144,191
145,191
146,191
147,191
148,191
149,191
150,191
151,191
152,191
153,191
154,191
155,191
156,191
157,191
158,191
159,191
160,191
160,190
161,190
162,190
163,189
164,189
165,188
166,188
167,187
168,187
168,186
169,186
170,185
171,184
172,183
173,182
174,181
175,180
176,179
176,178
177,177
177,176
178,174
179,173
179,172
180,170
180,169
181,168
181,167
182,166
182,165
183,164
183,163
183,161
184,160
184,159
185,158
185,157
185,156
186,156
186,155
186,154
186,153
186,152
187,151
187,150
187,149
187,148
187,147
187,146
187,145
187,144
187,143
187,142
187,141
187,140
187,139
187,138
187,137
187,136
187,135
187,134
187,133
187,131
187,130
187,129
187,128
186,126
186,125
186,124
186,123
185,122
185,121
184,120
184,119
183,118
183,116
182,115
182,114
181,112
181,111
180,109
180,108
179,107
179,106
178,105
178,103
177,102
177,101
176,100
176,98
175,97
175,96
174,95
173,94
173,93
172,92
172,91
172,90
171,89
171,88
171,87
170,86
170,85
169,84
169,83
168,83
168,82
168,81
168,80
167,80
167,79
166,78
166,77
165,76
165,75
164,74
163,73
163,72
162,71
162,70
161,70
160,69
160,68
159,68
159,67
158,67
157,67
156,67
