104,183
105,183
106,183
107,183
110,183
112,183
115,183
116,183
120,183
121,183
122,183
123,183
124,183
126,183
128,183
130,183
132,183
134,183
138,183
140,183
141,183
143,183
147,182
149,182
153,181
155,180
156,180
157,180
158,179
159,179
162,178
163,178
164,177
165,177
166,176
167,176
168,175
172,173
174,172
177,170
179,168
181,166
182,165
184,164
185,163
186,162
187,161
188,161
189,160
190,159
191,158
192,157
193,157
196,154
197,152
197,151
198,151
200,149
200,148
202,146
203,143
204,142
204,141
205,141
205,140
205,139
205,138
206,137
206,136
206,135
207,135
207,134
207,133
207,132
207,129
207,128
207,127
207,125
207,124
207,123
207,122
207,120
207,117
207,115
207,113
207,112
207,111
207,110
207,109
206,107
206,106
206,105
205,102
204,100
203,99
203,98
201,96
199,93
199,92
198,90
196,88
195,86
193,84
192,82
191,81
190,80
190,79
189,78
187,76
187,75
186,74
185,74
184,73
184,72
183,71
183,70
182,69
181,68
180,67
180,66
179,65
177,63
176,62
175,61
173,59
172,58
171,57
170,56
169,54
167,52
166,51
165,50
165,48
164,47
163,46
162,45
161,44
160,43
159,42
158,41
157,40
156,39
155,39
154,38
153,37
152,37
151,36
150,36
149,35
148,35
147,35
146,35
145,34
144,34
143,34
142,34
141,34
140,34
139,34
138,34
137,34
136,34
135,34
134,34
133,34
132,34
131,34
131,35
129,36
128,37
127,37
125,39
124,39
123,40
122,41
121,42
120,43
119,43
118,45
117,46
116,47
113,50
112,51
110,53
109,54
108,55
105,58
103,60
102,61
101,62
100,63
99,64
98,65
97,66
96,66
96,67
95,68
94,69
93,69
92,70
92,71
91,72
90,72
89,73
88,74
87,75
85,76
84,77
83,78
82,78
81,79
80,79
80,80
79,80
78,80
78,81
77,81
77,82
76,82
75,83
74,84
74,85
73,85
73,86
72,88
72,90
71,91
71,93
71,95
70,98
70,99
70,102
70,104
70,106
70,108
70,110
70,111
70,115
70,117
70,119
70,121
70,123
72,127
72,129
73,131
74,132
74,134
75,136
75,138
76,140
77,142
78,144
78,145
79,147
80,149
80,150
81,151
81,152
82,153
82,154
83,156
83,157
85,159
85,160
86,162
87,163
87,165
88,166
89,167
89,168
90,170
91,171
91,172
92,173
92,174
93,175
94,176
94,177
95,177
96,178
96,179
97,179
98,179
98,180
99,180
99,181
100,181
101,182
102,182
102,183
