129,197
130,197
131,197
133,197
134,197
135,197
137,197
139,197
141,197
143,196
145,196
149,195
151,195
152,195
155,195
156,194
158,194
160,194
161,194
163,193
165,193
166,192
168,191
169,190
171,189
172,188
173,187
174,187
176,185
177,184
178,183
179,182
180,181
181,180
182,179
183,178
184,177
185,176
186,175
186,174
187,173
187,172
188,172
189,170
189,169
190,168
191,167
191,166
192,165
192,164
193,163
193,162
194,160
194,159
195,158
195,157
195,155
196,154
196,153
197,152
197,151
197,150
198,149
198,148
199,147
199,146
199,145
200,144
200,143
200,142
201,141
201,140
201,139
202,138
202,137
203,136
203,135
203,134
203,133
203,132
203,131
203,130
203,129
203,127
203,126
203,125
203,124
203,123
203,121
203,120
203,119
203,118
203,117
203,115
203,114
203,113
203,112
203,110
203,109
203,108
203,107
202,106
202,104
201,103
201,102
200,100
200,98
199,97
199,96
198,94
198,93
198,92
197,91
197,90
196,89
196,88
195,86
195,85
195,84
194,83
194,82
193,81
193,80
192,79
191,78
191,77
190,76
190,75
190,74
189,73
188,73
188,72
187,71
186,70
186,69
185,68
184,68
184,67
183,66
182,66
181,65
181,64
180,64
180,63
179,62
178,62
178,61
177,60
176,59
175,59
174,58
173,57
172,56
171,55
170,55
169,54
168,53
167,53
166,53
166,52
165,52
164,52
163,52
162,51
160,51
159,51
158,50
157,50
156,50
155,50
153,50
151,50
150,50
148,50
146,50
145,50
143,50
141,50
139,50
138,50
136,50
134,50
133,51
131,51
129,51
127,51
126,52
124,52
123,52
122,52
120,52
119,52
118,53
116,53
114,53
113,53
111,53
110,53
109,53
108,53
106,53
105,54
104,54
103,54
102,54
100,55
99,55
97,56
96,56
95,57
94,58
93,58
92,59
91,60
90,60
90,61
89,62
88,62
87,63
86,64
86,65
85,66
84,67
84,68
82,69
82,71
81,72
80,73
79,75
79,76
78,77
77,78
77,79
76,80
76,81
76,83
75,84
75,85
74,87
74,88
73,89
73,91
72,92
72,93
72,94
71,95
71,96
71,98
71,99
70,100
70,101
70,102
70,104
69,105
69,106
69,107
69,109
69,110
69,111
68,112
68,114
68,115
68,116
68,118
68,119
68,121
68,123
68,125
68,127
68,129
68,131
68,133
68,135
68,137
68,138
68,140
68,142
68,144
68,146
68,147
68,149
68,150
68,152
68,153
68,154
68,155
68,156
68,157
69,158
69,159
69,160
69,161
69,162
69,163
69,164
69,165
69,166
69,167
69,168
69,169
69,170
69,171
70,171
70,172
70,173
71,174
72,175
72,176
73,177
74,178
74,179
75,180
76,181
77,181
78,182
78,183
79,184
80,184
81,185
82,186
83,187
84,188
85,188
86,188
87,189
88,189
88,190
89,190
91,191
92,192
93,192
94,192
95,192
96,193
97,193
98,194
99,194
100,194
101,195
102,195
103,195
104,195
105,195
105,196
106,196
107,196
108,196
109,196
110,196
111,196
112,196
113,196
114,197
115,197
116,197
117,197
118,197
119,197
120,197
121,197
122,197
123,197
124,197
125,197
126,198
127,198
