112,191
113,191
114,191
115,191
117,191
118,191
119,191
121,191
122,191
123,191
124,191
125,191
126,191
127,191
128,191
129,191
130,191
132,191
133,191
135,191
136,191
137,191
139,191
140,191
141,191
142,191
144,191
145,191
146,191
147,191
148,191
149,191
150,191
151,191
152,191
153,191
154,191
155,191
156,191
157,191
159,191
161,191
162,191
163,191
164,191
165,191
166,191
167,191
168,190
169,190
170,190
171,190
172,190
173,189
174,189
175,189
176,188
177,188
178,187
179,186
180,185
181,184
183,183
184,182
185,181
186,180
187,179
188,178
189,177
191,175
192,174
193,173
194,171
195,170
196,169
197,167
198,166
198,165
199,164
200,163
200,161
201,160
201,159
202,158
202,156
203,155
203,154
203,153
204,152
204,150
204,149
204,148
204,147
204,146
204,145
204,143
204,142
204,141
204,139
204,137
204,136
204,133
203,131
203,129
202,126
201,125
201,122
200,120
200,118
199,117
199,115
198,113
197,112
196,110
195,107
195,106
194,103
193,102
192,99
191,97
190,96
189,94
189,93
188,91
187,89
186,88
185,86
183,83
182,82
182,80
181,78
179,77
178,75
177,73
176,72
175,70
174,69
173,68
172,66
171,65
169,64
168,63
167,62
165,61
164,60
162,59
161,58
160,57
158,56
156,55
155,54
153,53
152,52
150,51
149,50
147,50
146,49
144,49
143,48
141,48
140,47
138,47
137,47
135,46
134,46
132,45
130,45
128,45
126,44
124,44
123,44
121,44
120,43
118,43
116,43
115,43
113,43
111,43
110,43
108,43
106,43
103,43
102,43
100,44
97,44
96,45
93,46
91,47
90,47
88,48
86,49
85,50
83,51
82,52
81,53
79,54
78,55
76,57
75,58
73,60
72,61
70,63
69,64
67,66
65,68
64,70
63,72
62,73
60,76
59,77
59,79
58,82
57,83
56,85
55,87
54,90
54,91
53,93
53,95
52,96
52,97
51,99
51,101
51,103
50,105
50,107
50,108
50,110
50,112
50,113
50,115
50,116
50,117
50,118
50,119
50,121
51,122
52,123
52,125
53,126
54,128
55,129
56,131
57,133
58,134
59,136
60,138
61,140
63,142
64,144
65,146
67,148
68,149
70,151
71,153
72,154
73,155
75,157
76,158
77,160
79,161
80,162
81,163
82,164
83,165
84,165
86,167
87,168
88,168
89,169
90,170
91,171
92,172
93,173
94,174
95,174
95,175
96,175
97,176
98,177
99,177
99,178
100,178
100,179
101,179
101,180
102,180
102,181
103,181
104,182
104,183
105,183
105,184
106,184
106,185
107,185
107,186
108,186
109,187
