108,195
109,195
111,195
113,195
115,195
117,195
120,195
122,195
125,195
128,195
130,195
131,195
134,195
135,195
138,195
140,195
141,195
142,195
144,195
145,195
146,195
147,195
148,195
149,195
150,195
151,195
152,195
153,195
154,195
155,195
156,194
157,194
158,194
159,194
160,193
161,193
161,192
162,191
163,191
164,190
165,189
167,188
168,188
169,187
170,186
171,184
172,183
174,182
175,181
176,179
177,178
179,177
180,175
181,174
182,173
183,171
185,170
186,168
187,167
187,166
188,165
189,164
190,163
191,162
191,161
192,160
193,160
193,159
193,158
194,157
194,156
195,156
195,155
196,154
196,153
196,152
196,151
197,151
197,149
197,148
198,147
198,145
198,144
199,143
199,141
199,140
200,139
200,137
200,136
200,134
200,133
200,132
200,130
200,129
201,128
201,127
201,126
201,124
201,123
201,122
201,121
201,120
201,118
201,117
201,116
201,114
201,113
201,112
201,110
201,109
201,107
201,105
201,104
201,103
201,101
201,100
201,99
201,98
201,97
200,96
200,95
199,93
199,92
199,90
198,90
198,88
198,87
197,86
197,84
196,82
196,81
195,79
195,78
194,77
194,76
194,75
193,74
193,73
193,72
192,71
191,70
191,69
190,69
190,68
189,67
189,66
188,65
187,64
186,63
185,62
185,61
184,59
183,58
182,57
182,56
181,55
180,54
179,53
179,52
178,52
178,51
177,51
177,50
176,50
175,49
175,48
174,48
173,47
172,46
171,46
171,45
170,45
169,45
169,44
168,44
167,43
166,43
165,43
165,42
164,42
163,41
162,41
161,40
160,40
159,39
158,39
157,38
156,38
155,38
154,37
153,37
152,37
151,36
150,36
149,36
148,36
147,35
146,35
145,35
144,35
142,34
141,34
140,34
139,34
137,34
136,34
135,34
134,34
133,34
131,34
130,34
129,34
128,34
127,34
126,34
125,34
124,34
123,34
122,34
121,34
120,34
119,34
118,34
117,34
116,34
115,34
114,34
114,35
113,35
112,35
111,35
110,35
109,36
108,36
107,36
106,36
106,37
105,37
104,37
103,38
102,38
101,39
100,39
99,40
98,41
97,42
96,42
95,43
94,43
93,44
92,45
91,45
91,46
90,46
89,47
88,47
87,48
86,49
85,50
84,50
83,51
83,52
82,52
81,53
80,54
80,55
79,55
78,56
78,57
77,57
77,58
76,59
75,60
74,61
73,62
73,63
72,64
71,65
71,66
70,67
69,68
69,69
68,70
67,71
66,72
66,73
66,74
65,75
65,76
64,76
64,77
63,78
63,79
63,80
62,81
62,83
61,84
61,85
60,86
60,87
60,88
59,89
59,90
59,92
58,93
58,94
58,95
58,97
57,98
57,100
57,101
56,103
56,105
56,106
56,108
56,110
55,111
55,113
55,114
55,115
55,117
55,118
55,119
55,120
54,121
54,122
54,123
54,125
54,126
54,127
54,128
54,129
54,130
54,131
54,132
54,133
54,134
54,135
54,136
54,137
54,138
55,139
55,140
55,141
56,142
56,143
57,144
58,145
58,146
59,147
60,147
61,148
61,149
62,150
63,151
64,151
64,152
66,154
67,155
68,156
69,157
70,158
71,159
71,160
72,160
73,161
74,162
74,163
75,164
76,165
77,166
78,166
78,167
79,168
80,169
81,170
82,171
82,172
83,172
84,173
84,174
85,175
86,175
86,176
87,177
87,178
88,178
88,179
89,179
89,180
90,181
91,182
92,183
92,184
93,184
93,185
94,185
94,186
95,186
95,187
96,187
96,188
97,189
98,190
99,191
99,192
100,192
101,193
102,193
102,194
103,194
103,195
104,195
