136,202
137,202
138,202
139,202
140,202
141,202
142,202
143,202
144,202
145,201
146,200
148,199
149,198
151,197
153,196
154,195
155,194
156,193
158,192
159,191
159,190
161,189
161,188
162,188
163,187
164,186
165,185
166,185
167,184
169,183
169,182
170,181
171,181
172,180
172,179
174,178
174,177
175,176
176,175
177,175
178,174
178,173
179,173
180,172
181,171
182,171
182,170
183,169
184,169
185,168
186,167
187,166
188,166
188,165
189,165
189,164
190,164
191,163
192,162
193,161
194,160
195,159
196,158
197,157
197,156
197,155
198,155
198,154
199,153
199,152
199,151
200,151
200,150
200,149
201,148
201,147
201,146
201,145
201,144
201,143
201,142
202,142
202,141
202,140
202,139
202,138
202,137
202,136
202,135
202,134
202,133
202,132
202,131
202,130
202,129
202,128
202,127
202,126
202,125
202,124
202,123
202,122
202,121
202,120
202,119
202,118
202,117
201,117
201,116
201,115
201,114
201,113
201,112
201,111
200,110
200,109
200,108
199,108
199,107
199,106
198,105
198,104
198,103
197,103
197,102
197,101
196,100
196,99
195,98
195,97
194,96
194,95
193,94
193,93
192,93
192,92
191,92
191,91
191,90
190,89
190,88
189,87
189,86
188,85
187,84
187,83
186,82
185,81
185,80
184,79
184,78
183,77
182,76
182,75
181,75
180,74
180,73
179,73
178,72
178,71
177,71
176,70
175,69
174,68
173,67
172,67
172,66
171,66
170,65
169,65
168,64
168,63
167,63
166,63
166,62
165,62
164,61
163,61
162,61
162,60
161,60
160,60
159,59
158,59
157,59
156,58
155,58
154,58
153,57
152,57
151,57
150,57
149,57
148,56
147,56
146,56
145,56
144,55
143,55
142,55
141,55
140,55
139,55
138,55
137,55
136,55
135,55
134,55
133,55
132,55
131,55
130,55
128,55
127,55
126,55
125,55
124,55
123,55
122,55
121,55
121,56
120,56
119,56
118,56
117,57
116,57
115,57
115,58
114,58
113,58
113,59
112,59
111,59
110,60
109,60
108,60
107,61
106,61
105,61
104,62
103,62
102,63
101,63
100,63
99,64
98,64
97,65
96,65
95,65
94,66
93,66
93,67
92,67
91,67
90,68
89,68
89,69
88,69
87,70
86,71
85,71
84,72
83,72
82,73
81,74
80,74
79,75
78,76
78,77
77,77
76,78
75,79
75,80
74,81
73,82
73,83
72,84
71,84
71,85
70,86
70,87
69,87
69,88
68,89
67,90
67,91
66,92
66,94
65,94
64,96
64,97
63,99
62,100
62,101
61,102
61,103
60,105
59,106
59,107
58,108
58,109
58,110
57,111
57,112
57,113
56,114
56,115
55,116
55,117
55,118
54,119
54,120
54,122
54,124
54,125
53,127
53,129
53,130
53,132
53,133
53,134
53,136
53,137
53,138
53,139
53,140
53,141
53,142
53,143
54,144
54,145
54,147
55,148
55,149
56,150
57,152
58,153
58,155
59,156
60,158
61,159
61,160
62,162
63,163
64,165
65,166
66,167
67,169
68,170
70,171
71,172
72,174
73,175
75,176
76,177
77,178
79,179
80,180
81,181
82,182
83,183
84,183
85,184
86,185
87,185
88,186
89,187
90,188
92,188
93,189
94,190
95,190
96,191
97,191
99,192
100,192
101,193
102,193
103,193
103,194
104,194
105,194
106,195
107,195
108,195
109,196
110,196
111,196
112,196
112,197
113,197
114,197
115,197
115,198
116,198
117,198
118,198
119,198
120,198
121,198
122,198
122,199
123,199
124,199
125,199
126,199
127,199
128,199
129,200
130,200
131,200
132,200
133,200
134,200
135,200
136,200
137,200
