106,204
107,204
109,204
111,204
112,204
114,204
117,204
118,204
120,204
121,204
122,204
123,204
124,204
125,204
126,204
127,204
128,204
130,204
131,204
133,204
134,204
136,204
137,204
139,204
140,203
141,203
142,203
143,203
144,203
145,203
146,203
147,202
148,202
149,202
150,202
151,201
152,201
153,201
154,201
154,200
155,200
156,200
157,200
158,199
159,199
160,199
161,198
162,198
163,197
164,197
165,197
166,196
167,196
167,195
168,195
169,194
171,194
172,193
173,192
174,191
175,191
176,190
177,189
178,188
179,187
180,186
181,185
182,184
184,183
185,182
186,180
187,179
188,178
189,177
190,177
190,176
191,175
191,174
192,174
193,173
193,172
194,171
195,170
195,169
196,168
196,167
197,166
197,165
198,164
198,163
198,162
199,161
199,159
199,158
199,156
199,155
199,154
199,152
199,150
199,148
199,147
199,146
199,144
199,143
199,142
199,141
199,139
199,137
199,136
199,134
198,133
198,131
198,130
197,128
197,127
197,126
196,125
196,124
196,123
195,121
195,120
195,119
194,118
194,117
194,116
193,114
193,113
193,112
192,111
192,110
191,109
191,108
190,107
190,106
189,105
189,103
188,102
188,101
187,100
187,98
186,97
185,96
185,95
184,94
184,93
183,92
183,91
182,90
181,89
180,87
179,85
179,84
178,83
177,82
177,81
176,80
176,79
175,77
174,76
174,75
173,74
172,73
172,72
171,71
171,70
170,69
170,68
169,67
169,66
168,66
167,65
167,64
166,63
165,62
164,61
163,60
162,60
162,59
161,58
160,58
159,57
158,57
156,56
155,55
154,55
153,54
152,54
151,53
149,53
149,52
147,51
146,51
145,50
144,50
142,49
141,49
139,48
138,48
136,48
133,47
132,47
130,47
128,47
126,47
125,47
123,47
121,47
120,47
119,47
118,47
116,47
115,46
114,46
113,46
112,46
111,46
110,46
109,46
108,46
107,46
106,46
105,46
104,46
103,46
102,46
101,46
100,46
99,46
98,46
97,47
96,47
95,47
94,48
93,48
92,49
91,49
90,50
89,50
88,51
87,52
86,53
85,53
84,54
83,54
83,55
81,55
80,56
80,57
79,57
77,58
76,59
75,60
74,61
72,62
71,63
70,64
69,65
69,66
68,67
67,67
66,68
65,69
65,70
64,72
63,73
63,74
62,76
61,77
61,78
60,79
59,81
59,82
58,83
58,85
57,86
57,87
56,89
56,91
55,93
55,95
55,97
55,99
54,101
54,103
54,104
54,106
54,108
54,109
54,110
54,112
54,113
54,114
54,116
54,118
54,120
54,121
54,123
54,125
54,127
54,129
54,131
54,133
54,134
54,136
54,138
54,139
55,141
55,143
55,145
56,146
56,148
56,150
57,152
57,153
57,155
58,156
58,158
58,159
59,160
59,162
60,163
61,165
61,166
62,168
62,170
63,171
64,173
64,175
65,177
66,178
66,179
67,180
68,182
69,183
69,184
70,185
71,186
72,187
73,188
74,189
75,190
76,191
77,192
78,193
79,194
80,195
81,195
82,196
82,197
83,197
84,198
85,199
85,200
86,200
86,201
87,201
88,202
89,203
90,203
91,204
92,204
93,205
94,205
95,206
96,206
97,206
98,206
99,206
100,206
101,206
102,207
103,207
104,207
105,207
106,207
107,207
108,207
109,207
110,207
109,207
