109,210
110,210
111,210
112,210
113,210
115,210
116,210
117,210
118,210
120,210
121,210
123,211
124,211
126,211
127,211
128,211
130,212
132,212
133,212
135,212
137,212
138,212
140,212
142,213
144,213
146,213
147,213
149,213
150,213
152,213
153,213
154,214
155,214
156,214
157,214
158,214
159,214
160,215
161,215
162,215
163,216
164,216
165,216
166,217
167,217
168,217
170,217
170,218
171,218
172,218
173,218
174,218
175,218
176,219
177,219
178,219
179,219
180,219
181,219
182,219
183,218
184,218
185,218
185,217
186,217
187,216
188,216
189,215
190,214
191,214
192,214
192,213
193,212
194,212
194,211
195,210
196,209
196,208
197,207
198,206
198,205
199,204
199,203
200,202
200,201
200,200
201,199
201,198
201,197
202,195
202,194
203,192
203,191
203,190
203,189
203,188
203,187
203,186
203,184
203,182
203,181
203,179
203,177
203,176
203,175
203,173
203,172
203,171
203,170
203,168
203,167
203,165
203,164
203,162
203,160
203,159
203,158
203,156
203,154
203,153
203,151
203,150
203,149
203,147
203,146
203,144
204,143
204,141
204,139
204,138
204,136
204,134
204,133
204,132
204,130
204,129
204,128
204,127
204,126
204,125
204,124
204,123
204,122
204,121
204,120
204,119
204,118
204,117
204,116
204,115
203,114
203,113
202,112
202,111
202,110
201,110
201,109
200,108
200,107
199,106
199,105
197,103
196,101
195,100
192,96
191,95
191,94
188,91
187,90
184,87
183,85
181,84
180,83
179,81
178,80
176,79
175,78
174,77
173,76
172,75
171,74
170,73
168,72
166,69
165,68
164,68
163,67
162,66
161,65
160,64
159,63
158,62
157,61
156,61
155,60
154,59
153,59
152,58
151,58
150,58
149,57
148,57
146,56
145,56
144,56
143,55
142,55
140,55
137,54
135,54
134,54
133,53
132,53
130,53
127,53
125,53
123,53
119,53
117,53
115,53
113,53
111,53
109,53
108,53
106,53
104,53
101,53
100,53
98,53
96,53
94,54
90,54
89,55
87,55
83,56
82,57
80,58
78,59
77,60
76,60
75,61
74,62
73,62
72,63
70,65
69,66
68,67
67,69
65,71
64,73
61,77
60,79
59,80
57,84
57,85
56,86
55,88
55,89
54,91
53,93
53,94
52,96
51,98
50,100
49,104
48,106
47,108
46,110
45,111
45,113
44,115
43,116
43,117
43,118
42,118
42,119
42,120
42,121
42,122
42,124
42,125
42,127
42,128
42,129
42,130
42,132
42,133
42,135
42,137
43,139
43,141
44,142
45,143
45,145
46,146
47,147
47,148
48,151
49,152
50,153
51,155
52,156
53,158
54,160
55,161
56,163
58,166
59,168
61,171
62,172
63,174
63,175
64,176
65,177
66,179
67,180
68,181
69,183
70,184
71,185
72,186
72,187
74,189
75,190
76,191
77,193
78,193
79,194
80,195
81,196
83,197
84,198
85,199
86,200
86,201
87,201
88,201
89,202
90,203
92,205
93,205
93,206
94,207
95,207
96,207
96,208
97,208
97,209
98,209
99,210
100,210
101,210
102,211
103,211
103,212
104,212
105,212
106,212
105,212
