100,184
101,184
102,184
103,184
104,184
105,184
106,184
107,184
108,184
110,184
112,184
114,184
115,184
116,184
118,184
119,184
120,184
122,184
123,184
125,184
126,184
128,184
129,184
131,184
132,184
133,184
135,184
136,184
138,184
139,184
141,184
142,184
144,184
145,184
146,184
148,184
149,184
150,184
151,184
152,184
153,184
154,184
155,183
156,183
157,183
158,183
159,183
159,182
160,182
162,181
163,181
164,180
165,180
166,179
167,179
168,178
169,178
169,177
170,176
171,176
172,175
173,174
174,173
175,172
175,171
176,170
177,169
178,167
178,166
179,165
179,164
180,163
180,161
181,160
181,159
182,158
182,157
183,157
183,156
184,155
184,154
185,153
185,152
186,152
186,151
187,150
187,149
188,148
188,147
189,146
189,145
190,144
190,143
191,143
191,142
192,141
192,140
193,140
193,139
193,138
193,137
194,137
194,136
194,135
195,134
195,133
195,132
195,131
195,130
195,129
195,128
195,127
195,126
195,124
195,123
195,122
195,121
195,119
195,118
195,117
195,115
195,114
194,112
194,111
193,110
193,108
193,107
192,106
192,105
191,104
191,103
190,102
190,101
189,100
189,99
188,98
187,96
187,95
186,94
186,92
185,91
184,89
183,88
182,86
182,85
181,83
180,82
179,80
178,79
177,78
176,77
175,76
174,75
171,72
171,71
170,69
168,68
167,67
166,66
165,65
164,65
163,64
163,63
162,63
161,62
160,62
159,61
157,60
156,60
153,59
152,59
151,58
149,58
148,57
147,57
146,57
144,56
143,56
142,55
140,55
139,55
137,54
136,54
135,54
134,54
132,54
131,53
130,53
129,53
128,53
127,53
126,53
125,53
124,53
123,53
122,53
121,53
120,53
119,53
118,53
117,53
116,53
115,53
114,53
113,53
112,53
111,53
110,53
109,53
109,54
108,54
107,54
106,54
105,55
104,55
103,56
102,56
101,57
100,57
99,58
98,58
97,59
96,59
95,60
94,60
93,61
92,61
92,62
91,62
90,63
89,64
88,64
87,64
87,65
86,66
85,66
84,67
83,68
82,68
82,69
81,70
80,70
80,71
79,72
78,73
77,74
76,75
75,76
74,77
73,78
72,79
71,80
71,81
70,82
69,83
68,85
67,86
66,87
65,90
64,90
64,91
63,92
63,93
62,93
62,94
61,95
61,96
60,98
59,99
59,101
58,102
58,103
58,104
57,105
57,106
57,107
56,109
56,110
56,111
56,112
56,113
56,114
56,116
56,117
56,118
56,119
56,120
56,122
56,123
56,124
56,125
56,127
56,128
56,129
56,130
56,131
56,132
56,133
56,134
56,135
56,137
56,138
57,139
57,140
57,142
58,143
58,145
59,147
60,148
60,150
61,150
61,152
62,153
63,154
64,155
65,157
66,158
67,159
68,160
69,161
70,162
71,163
72,164
73,165
74,166
75,167
76,167
77,168
77,169
78,170
79,171
80,171
80,172
81,172
81,173
82,173
83,173
84,174
85,174
85,175
86,175
87,175
87,176
88,176
89,177
90,177
91,177
92,177
92,178
93,178
94,179
95,179
96,179
96,180
97,180
98,180
98,181
99,181
99,182
100,182
100,183
101,183
102,183
101,183
98,183
