152,39
151,39
150,39
149,39
148,39
147,39
146,39
145,39
144,39
143,39
142,39
141,39
140,39
139,39
138,39
137,39
136,39
135,39
134,39
133,39
132,39
131,39
130,39
129,39
128,39
127,39
126,39
125,39
124,39
123,39
122,39
122,40
121,40
120,40
119,40
118,40
117,40
116,40
115,40
114,41
113,41
112,41
111,41
110,41
109,42
108,42
107,42
106,43
105,43
104,43
103,43
102,44
101,44
100,45
99,45
98,45
97,46
96,46
95,46
94,46
93,47
92,47
91,47
90,48
89,48
88,49
87,50
86,50
85,50
85,51
84,51
83,52
82,52
81,53
80,53
79,54
78,55
77,55
76,56
75,56
74,57
73,58
72,58
71,59
71,60
70,60
70,61
69,62
68,62
68,63
67,64
67,65
67,66
66,66
66,67
65,68
65,69
65,71
64,71
64,73
64,74
63,75
63,76
62,77
62,79
62,80
61,81
61,82
61,83
61,84
60,85
60,86
60,87
60,88
59,89
59,90
59,92
59,93
59,94
59,95
59,96
59,97
59,98
59,99
58,100
58,101
58,102
58,103
58,104
58,105
58,106
58,107
58,108
58,109
58,110
58,111
58,112
58,113
58,114
58,115
58,116
58,117
58,118
58,119
58,120
59,120
59,121
59,122
59,123
59,124
59,125
60,126
60,127
60,128
60,129
60,130
61,131
61,132
61,133
62,134
62,135
62,136
62,137
63,138
63,139
63,140
63,141
63,142
64,143
64,144
64,145
64,147
65,148
65,149
65,150
66,151
66,152
66,154
67,154
68,156
68,157
69,158
69,159
70,160
70,161
71,162
71,163
72,164
73,164
73,165
74,166
75,167
75,168
76,168
77,169
78,170
78,171
79,172
80,172
80,173
81,174
81,175
82,176
83,176
83,177
84,178
84,179
85,179
86,180
86,181
87,181
88,182
88,183
89,184
90,184
91,185
91,186
93,187
94,187
95,188
96,189
97,189
98,191
99,191
100,191
101,192
102,193
103,193
104,194
105,194
106,195
107,195
108,196
109,196
110,196
111,197
112,197
113,198
114,198
115,198
116,198
117,198
118,199
119,199
120,199
121,199
122,200
123,200
124,200
125,200
126,200
127,200
127,201
128,201
129,201
130,201
131,201
132,201
132,202
133,202
134,202
135,202
136,202
137,202
138,202
139,202
140,202
141,202
142,202
143,202
144,202
145,202
146,202
147,202
148,202
149,202
150,202
151,202
152,202
153,202
154,202
155,202
156,202
157,201
158,201
158,200
159,200
160,199
161,199
162,198
163,197
164,197
165,196
166,196
167,195
168,195
169,194
170,194
171,194
171,193
172,193
173,192
174,191
175,191
175,190
176,189
177,188
178,188
178,187
179,186
179,185
180,185
180,184
181,184
181,183
182,183
182,182
183,182
183,181
184,181
184,180
185,179
185,178
186,178
187,177
187,176
188,176
188,175
189,175
189,174
190,174
190,173
191,173
191,172
192,171
193,171
193,170
194,169
195,169
195,168
196,168
196,167
197,166
198,166
198,165
199,165
199,164
199,163
200,163
200,162
201,162
201,161
202,161
202,160
203,160
203,159
203,158
204,157
204,156
205,155
206,154
206,153
206,152
207,152
207,151
208,150
208,149
208,148
208,147
208,146
209,145
209,144
209,143
209,142
210,141
210,140
210,139
210,138
210,136
210,135
210,134
210,133
210,131
210,130
210,129
210,128
210,127
210,126
210,125
210,123
210,122
210,121
210,119
210,118
210,117
210,116
210,115
210,114
210,113
210,112
209,111
209,110
209,108
209,107
208,106
208,105
208,104
208,103
208,102
207,101
207,99
206,99
206,97
206,96
205,95
205,94
205,93
204,92
204,91
203,91
203,90
203,89
202,88
202,87
201,86
200,85
200,84
199,83
199,82
198,82
198,81
198,80
197,79
196,78
196,77
195,76
194,75
194,74
193,73
193,72
192,72
192,71
191,71
191,70
190,69
189,68
188,67
188,66
187,66
187,65
186,64
186,63
185,63
185,62
184,61
183,60
183,59
183,58
182,58
182,57
181,57
181,56
180,56
180,55
179,54
178,53
178,52
177,52
177,51
176,51
176,50
175,50
175,49
174,49
174,48
174,47
173,47
172,46
171,46
171,45
170,44
169,43
168,43
167,42
166,42
166,41
165,41
164,41
163,40
162,40
161,40
161,39
160,39
159,39
158,39
157,39
156,38
155,38
154,37
