117,193
118,193
119,193
120,193
122,193
123,193
124,193
125,193
127,193
128,193
129,193
130,193
132,193
133,193
135,192
137,192
138,192
140,192
141,191
142,191
143,191
145,190
146,190
147,190
148,189
149,189
150,188
151,188
151,187
152,187
153,186
154,185
155,185
156,184
157,183
158,183
158,182
159,181
160,180
161,180
162,179
163,178
164,178
165,178
165,177
166,177
166,176
167,176
168,175
169,175
169,174
170,174
171,174
172,173
173,173
173,172
174,172
175,172
176,171
177,171
178,170
179,169
180,169
181,168
182,168
183,167
184,166
185,166
186,165
187,164
188,163
189,162
190,161
191,161
192,160
192,159
193,158
194,158
194,157
195,157
195,156
196,156
196,155
197,154
198,153
199,152
199,151
200,151
201,150
201,149
202,148
203,147
203,146
204,145
205,144
205,143
206,143
206,142
207,141
207,140
208,140
208,139
209,139
209,138
210,137
210,136
210,135
211,135
211,134
211,133
212,132
212,131
212,130
212,129
213,129
213,128
213,127
213,126
213,125
213,124
213,123
213,121
213,120
213,118
213,116
213,114
213,113
213,112
213,111
213,109
213,108
213,106
212,105
212,104
212,103
211,102
211,101
210,100
210,99
210,98
209,97
209,96
209,95
209,94
208,93
208,92
207,91
207,90
207,89
206,88
206,87
205,86
205,85
205,84
204,83
203,82
203,81
202,80
201,79
200,78
200,77
199,76
198,76
198,75
198,74
197,73
196,73
196,72
195,72
195,71
194,70
193,70
193,69
192,68
191,67
190,66
189,65
188,64
187,64
187,63
186,63
186,62
185,62
185,61
184,61
183,60
182,60
182,59
181,59
180,59
179,58
178,57
177,57
176,57
175,56
174,56
173,56
172,55
170,55
169,55
168,54
167,54
166,54
165,53
164,53
163,53
162,53
161,53
159,53
158,53
157,52
156,52
155,52
153,52
152,52
151,52
150,52
148,52
147,52
146,52
145,52
143,52
142,52
140,52
139,52
138,52
136,52
135,52
134,52
132,52
131,52
130,52
128,53
127,53
126,53
124,53
123,53
122,53
120,54
119,54
118,54
117,54
115,54
114,55
113,55
112,55
111,56
110,56
109,56
108,56
107,57
106,57
105,57
104,57
104,58
103,58
102,59
101,59
100,60
99,61
98,62
97,63
96,64
95,64
95,65
94,66
93,67
92,68
91,69
90,70
89,71
88,73
87,74
86,75
85,77
84,78
83,79
82,81
81,82
80,83
79,84
78,85
78,86
77,86
77,87
76,88
75,89
75,91
74,92
73,93
72,95
72,96
70,98
70,99
69,100
69,101
68,102
68,103
67,104
67,105
66,106
66,107
65,107
65,108
64,109
64,110
63,111
63,112
62,113
62,114
61,115
61,116
61,117
60,118
60,119
60,120
60,121
60,122
60,123
60,125
60,126
60,127
60,128
60,129
60,130
60,131
60,132
60,133
60,134
60,135
60,136
60,137
60,138
60,139
60,140
60,141
60,142
60,143
60,144
60,145
61,146
61,147
62,148
62,149
62,150
63,151
63,152
64,153
64,154
65,155
65,156
66,156
67,157
67,158
68,159
69,160
70,161
71,162
72,163
73,164
74,165
76,166
77,167
78,168
79,169
80,170
80,171
81,171
82,172
83,173
84,173
85,174
86,175
87,175
88,176
88,177
89,177
89,178
90,178
90,179
91,179
92,180
93,180
93,181
94,181
94,182
95,182
95,183
96,183
97,184
98,184
98,185
99,185
100,185
100,186
101,186
102,187
103,187
104,188
105,188
105,189
106,189
107,189
108,190
109,190
110,190
111,191
112,191
112,192
113,192
114,192
113,192
112,192
