88,172
87,172
86,172
85,172
85,171
84,171
84,170
83,170
83,169
82,168
82,167
82,166
81,166
81,165
80,164
80,163
79,162
79,161
78,161
78,160
78,159
77,159
77,158
76,157
76,156
76,155
75,154
75,153
74,152
74,151
74,150
73,150
73,149
72,148
72,147
72,146
71,145
71,144
70,143
70,142
70,141
70,140
69,139
69,138
69,137
68,136
68,135
68,134
67,133
67,132
67,131
67,130
67,129
66,129
66,128
66,126
66,125
66,124
65,123
65,122
65,121
65,120
65,119
65,118
65,117
65,116
65,115
65,114
65,113
65,112
65,111
65,110
65,109
65,108
66,108
66,107
66,106
66,104
67,103
67,102
67,101
68,100
68,99
68,98
69,97
69,96
70,95
71,94
71,93
72,92
73,90
74,89
74,88
75,87
76,85
77,84
78,83
79,82
80,81
81,79
82,78
83,76
84,75
85,74
86,73
87,72
88,71
90,70
91,69
92,68
94,67
96,66
97,66
98,65
100,65
101,64
102,64
104,63
105,63
106,63
108,62
110,62
112,61
114,61
116,61
118,61
120,61
122,61
124,60
126,60
128,60
130,60
133,60
134,59
136,59
138,59
140,59
142,59
144,59
146,59
148,59
149,60
151,60
153,61
154,61
156,61
157,62
158,63
159,63
161,64
162,65
163,65
165,66
166,67
167,67
168,68
169,69
170,69
171,69
171,70
172,70
172,71
173,71
174,71
175,72
176,72
177,73
178,73
178,74
179,74
179,75
180,75
180,76
181,76
182,77
182,78
183,79
184,79
184,80
185,81
186,81
187,82
187,83
188,84
188,85
189,86
190,88
191,88
191,90
192,91
193,92
193,93
194,95
194,96
195,98
195,100
195,102
196,104
196,105
196,107
196,110
196,112
196,113
196,115
196,117
196,118
196,120
196,122
196,124
196,126
196,128
196,129
195,131
195,133
195,134
194,136
194,137
193,139
193,140
192,142
192,143
191,144
191,145
191,146
190,147
190,148
190,149
190,150
189,150
189,151
188,152
187,153
187,154
186,155
185,157
185,158
184,159
184,160
183,160
182,161
181,162
180,163
180,164
179,165
178,166
176,167
176,168
175,168
175,169
174,169
172,170
171,170
169,172
167,172
165,173
164,174
162,175
160,176
159,177
158,177
157,177
156,178
155,178
154,178
152,179
151,179
149,180
148,180
146,181
144,181
143,182
142,182
141,182
140,182
139,182
138,182
137,182
136,182
134,182
132,182
131,183
130,183
129,183
128,183
127,183
126,183
125,183
124,183
123,183
121,183
120,183
118,183
117,184
115,184
114,184
113,184
112,184
111,184
110,184
109,184
108,184
107,184
105,184
104,184
103,183
102,183
101,183
101,182
100,182
99,182
98,181
97,181
96,181
95,181
94,180
93,180
93,179
92,179
92,178
91,178
91,177
90,177
89,176
88,175
87,175
