126,188
128,188
129,188
130,188
133,188
135,188
137,188
138,188
139,188
140,188
142,187
143,187
144,186
145,186
146,185
147,184
148,184
150,183
151,181
152,181
153,180
154,179
156,178
157,177
159,177
159,176
161,175
162,175
163,174
164,173
165,172
166,172
167,171
168,170
169,169
170,168
171,167
172,167
173,166
174,165
175,164
175,163
176,162
177,161
178,160
179,159
180,158
181,157
182,156
183,154
184,154
185,153
186,153
186,152
187,152
187,151
188,150
189,149
190,148
191,148
191,147
192,147
192,146
193,146
194,145
195,144
196,143
197,143
197,142
198,142
198,141
199,141
199,140
200,139
200,138
201,138
201,137
201,136
202,136
202,135
202,134
203,133
203,132
203,131
203,130
203,129
204,128
204,127
204,126
204,125
204,124
204,123
204,122
204,121
204,120
204,119
204,118
204,117
204,115
204,114
204,113
204,111
203,110
203,109
203,108
203,107
203,106
203,105
202,104
202,103
202,102
202,101
201,100
201,99
200,98
200,97
199,96
199,95
199,94
198,93
198,92
197,91
197,90
196,89
195,88
195,87
194,86
193,85
193,84
192,83
191,82
191,81
190,80
189,79
189,78
188,77
188,76
187,76
187,75
186,74
186,73
185,72
184,71
184,70
183,69
182,68
181,67
181,66
180,66
180,65
179,65
178,64
178,63
177,63
176,62
175,61
174,60
173,59
172,59
172,58
171,58
170,57
169,56
168,55
167,55
166,54
165,53
164,53
163,52
162,51
161,51
160,50
159,50
158,49
157,49
156,48
155,48
155,47
154,47
153,47
152,47
151,46
150,46
149,46
148,45
147,45
146,45
145,44
144,44
143,44
142,44
141,43
140,43
139,43
138,43
137,43
136,42
135,42
134,42
133,41
132,41
131,41
130,41
129,41
128,40
127,40
126,40
125,40
124,40
123,40
122,40
121,40
120,40
119,40
118,40
117,40
116,40
115,40
114,40
113,40
112,40
111,41
110,41
109,41
108,42
107,42
106,42
105,43
104,43
102,43
101,44
100,44
99,45
98,46
97,46
95,47
94,49
92,50
91,51
89,52
88,53
86,55
85,56
83,57
82,58
81,60
79,61
78,63
77,64
76,65
74,66
73,67
72,68
71,69
70,70
69,71
67,72
67,73
66,73
65,74
64,74
64,75
63,76
62,77
61,77
61,78
60,79
60,80
59,81
59,82
58,82
58,83
58,84
58,85
57,85
57,86
57,87
57,88
57,89
57,90
57,91
57,92
57,93
57,95
57,97
57,98
57,100
57,101
57,103
57,105
57,106
57,108
57,110
58,112
58,114
59,116
59,118
59,120
60,122
60,124
60,125
61,127
61,130
61,131
62,133
62,135
62,136
63,138
63,140
63,142
64,143
64,144
64,146
65,147
65,149
65,151
66,152
66,154
66,156
67,158
67,160
68,161
68,163
68,164
69,165
69,167
69,168
69,169
70,169
70,170
70,171
70,172
71,173
71,174
71,175
72,176
72,177
73,178
73,179
73,180
74,180
74,181
74,182
75,182
75,183
76,184
76,185
77,185
77,186
78,186
79,187
80,187
81,188
82,189
83,189
84,190
85,190
86,190
87,190
88,190
89,190
90,190
91,190
92,190
93,190
94,190
95,190
96,190
97,190
98,190
99,189
100,189
101,189
102,189
103,189
104,189
105,189
106,189
107,189
108,189
109,189
110,189
111,189
112,189
113,188
114,188
115,188
116,188
117,188
118,188
119,187
120,187
121,187
122,187
121,187
