98,158
99,158
100,158
101,158
102,158
103,158
104,158
105,158
106,158
107,158
108,158
109,158
110,158
111,158
112,158
113,158
114,158
115,158
116,158
117,158
118,158
119,158
120,158
121,158
122,158
123,158
124,158
124,157
125,157
126,157
127,157
128,157
129,157
130,157
131,156
132,156
133,156
134,156
135,156
136,156
137,156
138,156
139,156
140,156
141,156
142,156
143,156
144,156
145,156
146,156
147,156
148,155
149,155
150,155
151,154
152,154
153,154
154,153
155,153
155,152
156,152
157,151
158,151
159,151
159,150
160,150
161,149
162,149
163,148
164,147
165,146
166,146
167,145
168,145
168,144
169,144
169,143
170,143
171,142
172,141
173,140
174,139
175,139
175,138
176,137
176,136
177,136
177,135
177,134
178,134
178,133
179,132
179,131
180,130
180,129
181,129
181,128
181,127
182,126
182,125
182,124
183,123
183,122
184,121
184,120
184,119
185,118
185,117
185,116
185,115
185,114
186,113
186,112
186,111
186,110
187,109
187,108
187,107
187,106
187,105
187,104
188,104
188,103
188,102
188,101
188,100
188,99
189,98
189,97
189,96
189,95
189,94
189,93
189,92
190,91
190,90
190,89
190,88
190,87
190,86
190,85
190,84
190,83
190,82
190,81
190,80
190,79
190,77
190,76
190,75
190,74
190,72
190,70
189,69
189,67
189,65
188,63
187,61
187,59
187,57
186,56
186,54
186,52
185,51
185,50
184,49
184,48
183,47
183,46
183,45
182,44
182,43
182,42
181,41
181,40
180,40
179,39
179,38
178,37
178,36
177,35
176,34
175,33
174,32
173,31
172,30
171,29
170,28
169,27
167,26
166,25
165,25
164,24
163,24
162,23
161,22
160,21
159,21
158,20
157,20
156,19
154,18
153,18
151,17
150,17
149,16
148,16
147,16
146,16
144,15
143,15
142,15
141,15
140,14
139,14
137,14
136,14
135,13
134,13
133,13
132,13
130,12
129,12
128,12
127,12
126,12
124,12
123,12
122,12
120,12
119,12
118,12
117,12
115,12
114,12
112,12
111,12
109,12
108,13
107,13
105,14
104,14
102,15
102,16
100,16
99,17
97,18
96,18
95,19
94,20
93,20
92,21
91,22
90,22
88,23
87,23
86,24
85,25
84,26
83,26
82,27
80,28
79,29
78,30
77,31
76,32
75,33
74,35
73,36
72,37
71,38
70,39
69,40
69,41
68,41
67,42
66,42
66,43
65,43
65,44
64,45
63,46
63,47
62,47
61,48
61,49
60,49
60,50
59,51
59,52
58,53
57,54
57,56
56,57
56,58
55,59
55,60
54,61
54,62
54,63
53,64
53,65
53,66
53,68
52,69
52,71
51,73
51,74
51,76
50,78
50,80
50,82
50,83
49,85
49,87
49,88
49,91
49,92
49,95
49,97
49,99
49,100
49,102
49,103
49,104
49,105
49,106
49,107
49,108
50,109
50,110
50,111
50,112
51,113
51,114
52,116
53,117
54,118
54,120
55,121
55,122
57,123
57,125
58,126
59,127
60,129
61,130
62,131
63,133
64,134
65,135
66,136
67,137
68,138
68,139
69,139
70,140
71,141
72,142
73,142
73,143
74,143
75,144
75,145
76,145
77,145
78,146
79,147
80,147
80,148
81,148
81,149
82,149
83,150
84,150
84,151
85,151
86,152
87,152
87,153
88,153
88,154
89,154
90,154
90,155
91,155
92,155
92,156
93,156
94,156
94,157
