140,199
141,199
142,198
143,198
144,197
145,196
146,196
148,195
149,194
149,193
151,192
153,190
154,190
155,189
156,187
158,186
159,184
161,183
162,181
164,180
165,178
167,177
169,175
170,174
172,173
173,172
175,171
176,170
177,169
178,168
179,167
180,166
181,165
182,164
182,163
183,162
184,160
184,159
185,159
186,158
186,157
187,156
188,155
188,154
189,154
189,153
190,152
191,151
192,150
193,150
193,149
194,148
195,147
196,147
196,146
197,145
198,145
198,144
198,143
199,143
199,142
200,142
200,141
201,141
201,140
201,139
202,139
202,138
202,137
203,137
203,136
203,135
204,134
204,133
204,132
204,131
204,130
204,129
204,128
204,127
204,126
204,125
204,124
204,122
204,121
204,120
204,119
204,118
204,117
204,115
204,114
204,113
204,112
204,111
203,109
203,108
203,107
203,106
202,104
202,103
202,102
201,100
201,99
200,98
200,96
200,95
199,94
199,92
198,90
197,89
197,87
196,86
196,85
195,83
194,81
194,80
193,79
192,77
192,76
191,75
191,74
190,73
189,71
189,70
188,69
187,67
186,66
186,65
184,63
184,62
183,62
182,61
182,60
181,59
180,58
179,57
177,56
176,55
175,54
174,53
173,52
172,51
171,50
170,50
169,49
168,49
167,48
166,48
165,47
164,47
163,47
162,46
160,46
159,46
158,46
157,45
156,45
155,45
154,45
153,45
151,45
150,45
149,45
148,45
146,45
145,45
143,45
142,45
141,45
140,45
139,45
137,45
136,45
135,45
134,45
132,45
131,45
130,45
128,45
127,45
125,46
124,46
123,46
122,46
121,46
119,47
117,47
116,48
114,48
112,49
111,50
109,51
107,52
106,53
104,54
103,54
102,55
100,57
98,58
97,59
94,61
93,61
91,63
89,64
87,65
85,67
83,68
82,69
80,70
79,71
78,73
77,74
76,74
74,75
73,76
73,77
72,78
71,78
70,79
70,80
69,80
68,80
68,81
67,81
67,82
66,82
66,83
65,83
65,84
65,85
64,86
64,87
63,87
63,88
62,89
62,90
61,91
61,93
60,94
60,95
59,96
59,98
59,99
58,100
58,101
57,103
57,105
57,107
56,109
56,111
56,112
56,114
55,115
55,116
55,118
55,119
55,120
55,121
55,123
55,124
55,125
55,127
55,128
55,130
55,132
55,134
55,136
55,137
55,139
55,141
55,143
55,145
55,147
55,149
56,151
57,153
57,155
58,156
58,158
59,159
60,160
60,162
61,163
61,164
62,165
63,166
63,167
64,167
64,168
65,169
65,170
66,170
66,171
67,172
68,172
69,173
70,174
71,175
72,176
73,176
74,177
75,178
76,178
77,179
78,179
79,180
80,180
82,181
83,182
84,182
86,183
87,184
88,184
89,185
90,185
91,186
92,186
92,187
93,187
94,187
94,188
95,188
96,188
97,189
99,189
100,190
101,190
103,191
104,191
105,192
107,192
108,192
109,193
110,193
111,194
112,194
114,194
115,195
116,195
117,195
118,196
119,196
120,196
121,196
122,196
123,197
124,197
125,198
126,198
127,198
128,198
129,199
130,199
131,200
132,200
133,200
134,200
135,200
136,200
136,201
137,201
