103,192
104,192
105,192
106,192
107,192
108,192
109,192
110,192
112,192
113,192
114,192
116,192
118,192
119,192
121,192
122,192
123,192
125,192
127,192
128,192
130,191
131,191
132,191
134,190
136,189
137,188
138,188
139,187
140,187
141,186
142,185
143,185
144,184
145,184
145,183
146,182
147,182
148,181
149,180
150,179
151,178
152,177
152,176
153,176
154,175
154,174
155,173
156,172
156,171
157,170
158,169
159,168
159,167
160,166
160,165
161,164
162,163
162,162
162,161
163,160
164,159
165,157
166,156
167,155
167,154
168,152
169,152
169,151
170,150
170,149
171,148
172,148
172,147
173,146
174,145
175,143
175,142
176,141
177,140
178,139
178,138
178,137
179,136
180,135
181,134
181,133
182,132
183,131
183,130
183,129
184,128
185,127
185,126
186,125
187,124
187,123
187,122
188,122
188,121
188,120
189,119
189,118
189,117
189,116
189,115
189,114
189,113
189,112
189,111
189,109
189,108
189,107
189,106
189,105
189,104
189,102
188,100
188,99
187,97
187,96
186,95
186,94
186,93
185,92
185,91
184,91
184,90
183,89
182,88
181,87
180,86
179,85
178,85
178,84
177,84
177,83
176,83
175,82
174,82
174,81
173,81
172,80
171,80
170,80
169,79
168,79
167,78
166,78
165,78
164,78
164,77
163,77
162,77
161,77
161,76
160,76
159,76
158,76
157,76
156,76
156,75
155,75
154,75
153,74
152,74
151,74
150,74
150,73
149,73
148,72
147,72
147,71
146,71
145,70
144,70
144,69
143,69
143,68
142,68
142,67
141,67
140,66
139,65
138,65
138,64
137,64
136,63
135,62
134,62
134,61
133,61
132,61
131,60
130,60
129,60
128,60
128,59
127,59
126,59
125,58
124,58
123,58
122,57
121,57
120,57
119,57
118,56
117,56
116,56
115,56
114,56
113,56
112,56
111,56
110,56
109,56
108,56
107,56
106,56
105,56
104,56
103,56
102,56
101,56
101,57
100,57
99,57
98,57
98,58
97,59
96,59
95,60
94,61
93,62
92,62
91,63
90,64
89,65
88,66
87,67
86,67
85,69
84,69
83,71
82,71
82,72
81,73
80,75
79,75
78,76
78,77
77,78
77,79
76,79
75,80
75,81
75,82
74,82
74,83
73,83
73,84
72,85
72,86
71,87
70,89
70,90
69,91
69,92
68,92
68,93
68,94
68,95
67,96
66,98
66,99
65,101
65,102
64,103
64,104
63,105
63,106
63,107
62,108
62,109
62,110
61,111
61,112
61,113
60,114
60,116
60,117
60,119
59,120
59,122
59,123
59,124
59,125
59,127
58,128
58,129
58,130
58,132
58,133
58,134
58,135
58,137
58,139
58,140
58,142
58,144
58,146
59,148
59,150
59,152
60,154
60,155
60,157
61,159
62,160
62,162
63,164
63,165
64,166
65,168
66,170
66,171
67,172
68,173
68,174
69,176
70,177
70,178
71,179
72,180
73,181
74,183
74,184
75,185
76,185
77,186
78,187
78,188
79,188
80,189
81,190
82,191
83,192
85,192
85,193
86,194
87,194
88,194
88,195
89,195
90,195
90,196
91,196
92,196
93,196
94,197
95,197
96,197
97,197
98,197
99,197
100,197
101,197
102,197
103,197
104,197
105,197
106,197
105,196
