112,187
113,187
114,187
115,187
116,187
117,187
119,187
120,187
121,187
122,187
123,187
124,187
125,187
126,187
127,187
128,187
129,187
130,187
131,187
132,186
133,186
134,186
135,186
136,186
136,185
137,185
138,185
139,185
140,184
141,184
142,184
143,184
144,183
145,183
146,183
147,183
148,183
149,182
150,182
152,182
153,182
154,181
155,181
156,181
157,180
158,180
159,180
159,179
160,179
161,179
162,178
163,178
163,177
164,177
165,176
166,176
166,175
167,174
168,174
169,173
170,173
171,172
172,171
173,170
174,170
175,169
176,168
177,167
178,166
179,165
180,164
181,163
182,163
183,162
183,161
184,160
185,159
186,158
187,156
188,156
189,155
189,154
190,153
190,152
191,152
191,151
192,150
193,149
193,148
193,147
194,147
194,146
195,145
195,144
196,143
196,142
197,141
197,140
198,139
198,138
199,137
199,136
199,135
200,134
200,133
200,132
201,132
201,131
201,130
201,129
202,128
202,127
202,126
202,125
202,124
203,123
203,122
203,121
203,120
203,119
203,118
203,117
203,115
203,114
202,113
202,112
202,111
201,110
201,108
200,107
200,106
200,104
199,103
199,102
198,101
198,100
198,99
197,98
197,97
196,96
196,95
195,95
194,94
193,93
192,92
192,91
191,91
191,90
190,90
190,89
189,89
189,88
188,87
187,86
187,85
186,85
186,84
186,83
185,83
185,82
184,81
183,80
183,79
182,78
182,77
181,76
181,75
180,75
180,74
179,73
178,72
177,71
177,70
176,70
176,69
175,69
175,68
174,68
174,67
173,66
172,66
172,65
171,65
171,64
170,64
170,63
169,63
168,62
167,62
167,61
166,61
166,60
165,60
164,59
163,59
162,58
161,58
161,57
160,57
159,56
158,56
157,55
156,55
156,54
155,54
154,54
153,53
152,53
151,53
150,52
149,52
148,52
147,52
146,51
145,51
144,51
142,51
141,50
139,50
138,50
137,50
135,50
134,50
132,50
130,50
129,50
128,50
127,50
125,50
124,50
123,50
122,50
121,50
119,50
118,50
117,50
116,50
114,50
112,51
111,51
110,51
108,52
107,52
106,52
104,53
103,53
102,53
100,54
99,54
97,55
94,56
92,57
90,58
88,59
86,60
84,61
83,62
81,63
79,64
78,65
76,66
75,67
74,68
73,69
72,70
71,71
71,72
70,72
70,73
69,73
69,74
69,75
69,76
69,77
69,78
68,80
68,82
68,84
68,85
68,87
68,89
68,90
68,92
68,93
68,94
68,95
68,96
68,97
67,97
67,98
67,99
67,100
66,101
66,102
66,104
65,105
65,106
65,107
64,108
64,109
64,110
63,110
63,111
62,111
62,112
61,113
60,114
60,115
59,115
59,116
58,116
58,117
57,117
57,118
56,119
56,120
55,120
55,121
54,121
54,122
53,123
53,124
53,125
53,126
53,128
53,129
53,130
53,132
53,133
53,134
53,136
53,137
53,138
53,139
53,140
53,141
54,141
54,142
54,143
55,143
55,144
55,145
56,145
56,146
57,147
57,148
58,149
59,150
60,151
61,152
61,153
62,154
63,155
64,156
64,157
65,158
66,158
67,159
68,160
69,161
70,162
72,163
73,164
74,165
75,166
77,168
78,169
79,169
80,170
80,171
81,171
82,172
83,172
85,173
86,174
87,174
88,175
89,176
90,176
90,177
91,177
92,177
93,178
94,179
95,179
96,180
97,180
98,181
99,181
99,182
100,182
101,183
102,183
103,184
104,184
104,185
105,185
106,185
106,186
107,186
108,186
109,187
