130,207
131,207
132,207
133,207
134,207
135,207
136,207
138,207
139,207
141,207
142,207
145,207
147,207
148,207
151,207
152,207
153,207
157,206
159,205
161,205
163,204
165,203
167,203
168,202
170,201
172,200
174,199
175,198
176,198
178,197
179,196
180,195
181,195
182,194
183,193
184,192
185,191
186,190
187,189
188,187
189,186
190,185
191,184
191,182
192,181
193,180
193,179
194,178
194,176
195,175
195,174
196,173
196,171
197,170
198,168
198,167
198,166
199,165
199,163
200,162
200,161
201,159
201,158
201,157
202,155
202,154
202,152
203,151
203,150
203,149
204,147
204,146
204,144
205,143
205,141
205,140
205,138
205,136
205,135
206,133
206,131
206,129
206,126
206,124
206,121
207,119
207,118
207,115
207,113
207,110
207,109
208,107
208,105
208,102
208,101
208,99
208,97
209,96
209,94
209,92
209,91
209,90
209,89
209,88
209,87
209,86
209,85
209,84
209,83
209,82
208,81
208,79
207,77
206,76
206,75
205,73
204,72
204,71
203,70
202,68
201,67
200,65
199,64
198,62
196,61
195,60
194,58
193,57
192,57
191,56
190,55
189,55
189,54
188,54
187,54
186,53
185,53
184,52
183,52
182,51
181,51
180,51
179,50
178,50
177,50
176,50
175,49
174,49
173,49
172,49
171,49
170,49
169,49
168,49
167,49
166,49
165,49
164,49
163,49
162,48
161,48
160,48
159,48
158,48
157,48
156,48
155,48
154,48
153,48
152,48
151,48
150,48
149,48
148,48
147,48
146,48
145,48
144,48
143,48
141,48
140,48
139,48
138,48
136,48
134,48
133,48
131,48
130,48
128,48
127,48
126,48
124,48
123,48
122,48
121,48
120,48
119,48
118,48
117,48
116,48
115,48
114,49
113,49
112,49
111,49
109,49
107,49
106,50
104,50
103,50
102,50
101,50
99,51
98,51
97,51
95,52
94,52
93,52
92,52
91,53
90,53
89,54
87,54
86,55
84,56
83,56
82,57
81,57
80,58
79,59
78,59
77,60
76,60
75,61
74,62
73,63
72,64
71,65
70,66
69,68
68,69
68,70
67,71
66,72
66,73
65,74
65,75
64,76
64,77
63,78
63,79
62,80
62,81
61,82
61,83
60,84
60,85
59,87
59,88
59,89
58,91
58,92
57,94
57,95
56,97
56,99
56,100
56,102
56,104
56,105
56,107
56,108
56,109
56,111
56,112
56,114
56,115
56,116
56,118
56,119
56,120
56,122
57,123
57,124
58,125
58,127
59,128
59,129
60,130
60,131
61,132
61,133
62,134
63,135
63,136
64,137
64,138
65,139
66,140
67,141
67,142
68,143
69,144
70,146
71,147
72,148
73,149
74,150
75,151
76,152
76,153
77,155
78,156
79,157
79,158
80,159
80,160
81,161
81,162
82,163
82,164
82,165
83,166
83,167
83,168
84,168
84,169
84,170
85,171
85,172
85,173
86,174
86,175
87,176
87,177
87,178
88,178
88,179
88,180
89,180
89,181
89,182
90,182
91,183
91,184
92,184
92,185
93,185
94,186
94,187
95,187
96,188
97,188
98,189
99,190
100,190
102,191
103,191
105,192
105,193
107,193
108,193
108,194
109,194
110,194
111,195
112,195
113,195
114,196
115,196
116,196
117,196
118,196
118,197
119,197
120,197
121,197
122,198
123,198
124,198
124,199
125,199
126,199
127,200
128,200
129,200
129,201
130,201
130,202
131,202
