116,188
117,188
118,188
120,188
123,188
126,188
129,188
132,188
136,188
139,188
142,187
145,186
148,186
151,185
153,185
155,184
158,183
160,182
162,182
164,180
168,179
170,177
171,177
173,176
176,174
177,174
179,173
181,172
183,171
184,170
185,169
186,168
187,168
188,167
188,166
188,165
189,164
190,163
190,162
191,161
191,160
192,158
192,157
193,156
193,155
194,154
194,153
195,152
195,151
196,150
196,149
196,148
197,147
197,146
198,145
198,144
199,143
199,142
199,141
200,140
200,139
200,137
201,136
201,135
201,133
202,132
202,130
202,129
203,128
203,127
203,126
203,124
203,122
203,121
203,120
203,118
203,116
203,115
203,114
203,113
203,112
202,111
202,110
201,109
201,107
200,106
200,105
199,103
199,102
198,101
198,100
197,99
197,98
196,97
196,96
195,95
194,94
194,93
193,92
192,91
191,90
190,89
190,88
189,87
188,86
187,85
185,83
183,81
182,80
180,78
179,77
177,75
175,74
174,73
172,71
171,70
170,69
169,68
168,67
167,67
166,66
165,65
164,64
163,64
162,63
161,62
160,61
158,61
157,60
156,59
155,59
155,58
154,58
153,57
152,57
151,57
150,56
149,56
148,56
147,55
146,55
145,55
143,54
142,54
141,54
140,54
139,54
138,54
137,53
136,53
135,53
134,53
133,53
132,53
131,53
130,53
129,53
128,53
127,53
126,53
125,53
124,53
123,53
122,53
121,53
120,54
118,54
117,54
116,55
115,56
113,57
112,58
111,58
109,59
107,61
106,62
104,63
102,64
100,65
98,67
96,69
95,70
93,72
91,74
89,75
88,77
86,79
85,80
83,82
82,83
81,85
80,86
78,87
77,88
76,89
75,90
74,91
73,92
72,93
71,94
70,95
70,96
69,97
68,98
68,99
67,100
67,101
66,102
66,103
65,104
65,105
64,106
64,107
63,109
63,110
63,111
63,113
62,114
62,115
62,116
62,117
62,118
62,119
62,121
62,122
61,123
61,126
61,128
61,131
61,132
61,135
61,137
61,139
61,141
61,143
61,145
61,147
61,148
61,150
61,152
61,153
61,155
61,157
61,159
62,161
62,163
62,164
63,167
63,169
64,171
64,172
65,174
66,175
66,176
67,178
68,179
68,181
69,182
70,182
70,183
71,184
71,185
72,185
72,186
73,186
73,187
74,187
75,188
76,188
77,189
78,190
79,190
80,190
81,191
82,191
83,191
83,192
84,192
85,192
86,193
90,193
91,193
92,193
93,193
94,193
95,193
96,193
97,193
98,193
99,193
100,193
101,193
102,193
103,192
104,192
105,191
106,191
107,191
108,190
109,190
110,190
110,189
111,189
112,189
113,189
113,188
112,188
