72,190
74,190
75,190
76,190
78,190
79,190
80,190
81,191
83,191
84,191
86,191
87,191
89,192
90,192
91,192
93,192
94,192
95,192
97,193
98,193
99,193
100,194
101,194
102,194
103,194
104,194
105,194
106,194
107,194
108,194
109,194
110,194
111,194
112,194
113,194
114,194
115,194
116,194
117,195
118,195
119,195
120,195
121,195
122,195
123,196
124,196
125,196
126,196
127,196
128,196
128,197
129,197
130,197
131,197
132,197
133,197
134,197
135,197
136,197
137,197
138,197
139,197
140,197
141,197
142,197
143,197
144,197
145,196
146,196
147,195
148,194
150,193
151,193
152,192
153,191
155,190
156,189
157,188
158,187
159,187
160,186
161,185
162,185
163,183
164,183
165,182
166,181
167,180
168,180
169,179
170,179
171,178
172,177
173,176
174,176
176,175
176,174
177,173
179,172
180,171
181,171
182,170
182,169
183,168
184,167
185,166
186,165
186,164
187,163
188,162
189,162
189,161
190,160
190,159
191,158
191,157
192,156
193,156
193,155
193,153
194,152
194,151
195,149
195,148
195,147
196,146
196,145
196,144
197,143
197,142
198,141
198,140
198,139
198,138
198,137
198,136
198,135
199,134
199,133
199,132
200,132
200,131
200,130
201,129
201,128
201,127
201,126
201,125
202,124
202,123
203,122
203,121
203,120
203,119
203,118
203,117
204,116
204,115
204,113
204,112
204,111
204,110
204,109
204,108
204,107
204,106
204,105
204,104
204,103
203,102
203,101
203,100
202,99
202,97
202,96
201,95
201,94
201,92
200,91
200,90
199,89
199,88
198,86
198,85
198,83
197,82
197,80
196,79
196,78
195,77
195,76
194,75
194,74
193,73
192,72
192,71
191,70
190,69
190,68
189,67
188,66
187,65
187,64
186,63
185,62
184,61
184,60
183,59
182,58
181,57
180,56
179,55
178,54
177,53
176,52
175,51
174,50
173,49
171,49
170,47
169,47
168,46
166,45
165,45
164,44
163,44
162,43
161,43
160,43
159,42
158,42
156,42
155,41
153,40
152,40
150,40
148,39
147,39
145,39
143,38
141,38
140,38
138,37
136,37
135,37
133,36
131,36
130,35
129,35
127,35
126,35
124,35
124,34
122,34
121,34
120,34
119,34
117,34
116,34
114,34
113,34
112,34
110,34
108,34
107,34
106,34
104,34
103,34
102,34
101,34
99,34
98,35
97,36
96,36
94,37
93,37
92,38
91,39
89,40
88,40
87,41
86,42
85,42
84,43
83,44
82,44
81,45
80,46
80,47
79,47
78,48
77,48
76,49
75,50
74,51
73,52
72,53
71,54
70,55
69,56
69,57
68,58
67,58
67,59
66,60
65,61
64,62
64,63
63,63
63,64
62,65
61,66
61,67
60,67
60,68
59,69
58,70
58,71
57,71
57,72
56,72
56,73
55,74
54,75
54,76
53,76
53,77
52,78
52,79
52,80
51,81
51,82
50,83
50,85
50,86
49,87
49,88
49,90
48,91
48,93
48,94
48,95
48,97
47,99
47,101
47,102
47,104
47,106
47,108
47,110
47,111
47,113
47,115
47,116
47,117
47,119
47,121
47,122
47,123
47,125
48,126
48,128
48,129
48,131
49,132
49,134
49,136
49,137
49,139
50,141
50,143
50,145
50,146
50,148
51,149
51,151
51,153
52,154
52,155
52,157
53,158
53,159
53,160
54,162
55,163
55,164
55,165
56,166
56,167
57,168
57,169
58,170
58,171
59,172
59,173
60,174
61,175
61,176
62,177
62,178
63,179
64,180
64,181
65,181
65,182
66,182
66,183
66,184
67,184
67,185
68,185
68,186
69,186
69,187
70,187
70,188
70,189
71,189
71,190
72,190
