135,216
136,216
137,216
138,216
139,216
139,215
140,215
141,215
142,214
143,213
144,212
145,212
147,211
148,210
149,210
150,209
151,209
152,208
153,208
154,207
155,207
156,206
157,206
158,205
159,204
160,204
160,203
161,203
162,202
163,201
164,200
165,200
166,199
168,198
169,197
170,197
171,196
172,196
173,196
174,195
175,195
176,194
177,194
178,193
179,193
180,193
181,192
182,192
183,192
184,192
185,191
186,191
187,191
188,191
189,190
190,190
191,190
192,190
193,189
194,189
195,189
196,188
197,187
198,187
199,186
200,185
201,184
202,183
203,182
204,181
204,180
205,179
205,177
206,177
206,176
207,175
207,174
208,173
208,172
208,171
209,170
209,169
209,168
209,167
210,166
210,165
210,163
210,162
210,160
210,158
211,156
211,154
211,152
212,150
212,149
212,147
212,146
212,145
212,144
212,143
212,142
212,141
212,140
212,139
212,138
212,137
212,136
212,135
212,134
212,133
212,132
212,131
212,130
212,129
212,128
212,127
211,126
211,125
211,124
210,123
210,122
210,121
209,121
209,120
208,119
208,118
207,117
207,116
206,116
205,115
205,114
204,113
203,112
203,111
202,110
202,109
201,109
201,108
200,107
200,106
199,106
199,105
198,104
198,103
197,102
197,101
196,101
196,99
195,98
194,96
194,95
194,94
193,93
193,92
192,91
192,90
191,89
191,88
191,87
190,86
190,85
190,84
189,83
188,82
188,81
187,80
187,79
186,78
185,77
185,76
184,76
184,75
183,75
183,74
182,74
181,73
180,72
179,72
179,71
178,71
177,70
176,70
175,70
175,69
174,69
173,68
172,67
171,67
170,66
169,65
168,65
167,64
166,64
165,64
165,63
164,63
164,62
163,62
162,62
161,61
160,61
159,60
158,60
157,60
157,59
156,59
155,58
154,58
153,58
152,58
151,58
150,57
149,57
148,57
147,57
146,57
144,57
143,56
142,56
141,56
140,56
139,56
138,56
137,56
136,56
135,56
134,56
133,56
132,56
131,56
130,56
129,56
128,56
127,56
126,56
125,56
124,56
123,56
122,56
121,56
120,56
119,56
118,56
117,56
116,56
115,56
114,57
113,57
112,57
111,57
110,58
109,58
108,58
107,59
106,59
106,60
105,60
104,60
103,61
102,61
101,62
100,62
99,63
98,63
98,64
97,64
96,65
95,65
95,66
94,67
93,67
93,68
92,68
91,69
90,70
89,71
88,72
88,73
87,73
87,74
86,74
86,75
85,75
85,76
84,77
83,78
82,79
82,80
81,81
80,81
80,82
79,83
78,84
78,85
77,86
77,87
76,89
75,92
75,93
74,95
73,97
72,100
72,101
71,103
70,105
70,106
70,107
70,108
69,110
69,111
69,112
69,113
68,115
68,116
68,118
67,119
67,121
67,122
66,123
66,124
66,125
66,126
66,127
66,128
65,128
65,130
65,131
65,132
65,133
65,134
64,135
64,136
64,137
64,138
64,139
64,140
64,141
64,142
64,143
64,144
64,145
64,146
64,147
64,148
65,149
65,150
65,151
66,151
66,152
67,153
67,154
68,155
69,155
69,156
69,157
70,158
71,158
71,159
72,160
72,161
73,162
74,163
75,163
75,164
76,165
77,166
77,167
78,168
79,170
79,171
80,172
81,173
82,175
82,176
83,177
83,178
84,179
84,180
85,181
86,182
86,183
87,184
87,185
88,186
88,187
89,188
89,189
90,189
90,190
90,191
91,191
91,192
91,193
92,194
93,195
93,196
94,197
95,198
96,199
96,200
97,200
97,201
98,201
98,202
99,202
100,203
101,204
102,205
103,205
104,206
105,206
105,207
106,207
107,207
108,208
109,208
110,209
111,209
112,209
113,209
114,209
114,210
115,210
116,210
117,211
118,211
119,211
120,211
120,212
121,212
122,212
123,212
124,212
125,213
126,213
127,213
128,213
129,213
130,213
131,213
131,214
132,214
133,214
134,214
135,214
134,214
