120,38
119,38
118,38
117,38
116,38
115,38
114,38
113,38
112,38
111,38
110,38
109,38
108,39
107,39
106,40
105,40
104,40
103,41
102,41
101,42
100,42
99,43
98,43
97,44
96,45
95,45
94,45
93,46
91,47
90,47
89,48
88,48
87,49
86,49
85,50
84,50
83,51
82,52
81,52
80,53
79,54
78,55
77,56
76,57
75,57
75,58
74,59
73,59
73,60
73,61
72,61
72,62
71,63
70,64
70,65
69,66
69,67
68,68
68,69
67,69
67,70
67,71
66,72
66,73
65,74
65,75
65,76
64,76
64,77
64,78
64,79
63,80
63,81
63,82
63,83
62,85
62,86
62,87
62,88
61,90
61,91
61,92
61,94
61,95
61,96
61,99
61,100
61,101
61,102
61,106
61,107
61,109
61,111
61,113
61,115
61,117
61,118
61,120
61,121
61,123
61,124
61,125
61,126
61,127
61,128
61,129
61,130
62,131
62,132
62,133
63,134
63,135
63,136
64,137
64,138
64,139
65,140
65,141
66,142
66,143
67,144
67,145
68,146
69,147
69,148
70,149
71,149
72,150
73,151
74,152
74,153
75,154
76,154
77,155
78,156
79,157
80,158
81,159
83,160
84,160
84,161
85,162
86,163
87,163
88,164
89,165
91,166
92,166
93,167
94,168
95,169
97,169
98,170
99,170
100,171
101,171
101,172
102,172
103,172
103,173
104,173
105,173
105,174
106,174
107,174
108,174
109,175
110,175
111,176
112,176
113,176
114,177
115,177
117,177
118,177
119,177
120,178
121,178
122,178
123,178
124,178
125,178
126,178
127,178
128,178
129,178
130,178
131,178
133,178
134,178
135,178
136,178
137,178
138,178
139,178
141,178
142,178
143,178
145,178
146,177
147,177
149,176
150,176
151,176
152,175
154,175
155,174
156,174
158,173
160,172
161,171
162,171
164,169
165,169
166,168
167,167
169,166
170,166
171,165
172,164
174,163
175,162
176,162
178,161
179,160
180,159
181,158
182,157
183,156
184,155
186,154
187,154
188,153
189,152
190,152
191,151
192,150
193,150
193,149
194,149
195,148
195,147
196,146
197,145
197,144
198,144
198,143
199,142
200,141
200,140
200,139
201,139
201,138
201,136
201,135
202,133
202,131
202,130
203,129
203,128
203,127
203,126
203,125
203,124
203,123
203,122
203,120
204,119
204,118
204,117
204,115
204,114
204,113
204,112
204,110
204,109
204,108
204,106
203,105
203,103
203,102
202,100
201,98
200,96
200,94
199,92
198,90
197,88
197,86
196,85
195,83
194,81
194,80
193,78
192,77
192,75
191,74
190,73
189,72
188,71
187,70
186,68
185,67
185,66
184,65
183,64
182,62
181,61
180,60
179,58
178,57
177,56
175,54
174,53
173,52
172,51
171,50
170,50
169,49
168,49
167,48
166,48
165,47
164,46
163,46
162,45
161,45
160,44
159,44
158,44
157,43
156,42
155,42
155,41
153,41
152,40
151,40
150,40
149,39
148,39
147,39
147,38
145,38
144,38
143,38
142,38
141,38
140,37
139,37
137,37
136,37
135,37
134,37
133,37
132,37
131,37
130,37
129,37
128,37
127,37
126,37
