105,190
106,190
107,190
108,190
110,190
110,191
112,191
113,191
114,192
115,192
116,192
117,192
117,193
118,193
119,193
120,193
121,193
122,193
123,193
124,193
125,193
126,193
127,193
128,193
129,193
130,193
131,193
132,193
134,193
135,193
137,193
139,193
140,193
141,193
142,193
143,193
144,193
145,193
146,193
147,193
148,193
149,193
150,193
151,193
152,192
153,192
154,192
155,192
156,192
156,191
157,191
158,191
158,190
159,190
160,190
161,189
162,188
163,188
164,188
164,187
165,186
166,186
166,185
167,185
168,184
169,183
170,183
170,182
171,181
172,180
173,179
174,178
175,178
175,177
176,176
177,175
178,174
178,173
179,172
179,171
180,170
180,169
181,169
182,167
182,166
183,165
184,163
185,162
185,161
186,159
187,158
188,156
189,155
189,154
190,153
191,152
191,150
192,149
192,148
193,147
193,145
194,144
194,143
195,141
195,140
195,139
196,138
196,136
197,135
197,134
197,133
198,132
198,130
198,129
199,128
199,127
199,126
199,125
199,124
199,123
200,123
200,122
200,121
200,120
200,119
200,118
200,117
200,116
200,115
200,114
200,113
200,112
200,111
200,110
200,109
200,108
200,107
200,106
199,105
199,104
198,103
198,102
197,101
197,100
197,99
196,98
195,98
195,97
195,96
194,96
194,95
193,94
192,93
191,92
190,91
190,90
189,90
189,89
188,89
187,88
186,87
185,86
184,86
183,85
182,84
181,83
180,82
179,82
179,81
178,80
177,80
176,79
175,79
175,78
174,77
173,77
172,76
171,75
170,74
169,74
169,73
168,72
167,71
166,71
165,70
164,69
163,68
162,67
161,67
160,66
159,65
158,64
157,64
156,63
155,63
155,62
154,62
153,61
152,60
151,60
150,60
150,59
149,59
148,58
147,58
147,57
146,57
145,57
144,57
144,56
143,56
142,56
141,56
140,55
139,55
138,55
137,54
136,54
135,54
134,54
133,54
132,53
131,53
130,53
129,53
128,53
127,53
126,53
125,53
124,53
123,53
121,53
120,53
119,53
117,53
116,53
114,53
113,53
111,53
109,53
108,54
107,54
105,54
104,55
103,55
102,56
101,56
100,56
99,57
98,57
97,58
96,58
95,59
94,60
93,61
92,61
91,62
90,63
89,64
88,65
87,65
86,66
86,67
85,67
85,68
84,69
83,70
82,71
81,72
81,73
80,74
79,75
78,77
77,78
76,79
75,81
74,82
74,83
73,84
72,86
71,87
71,88
70,89
70,90
69,91
68,92
68,93
67,94
67,95
67,96
67,97
66,98
66,99
65,100
65,101
64,102
64,103
64,104
64,105
64,106
63,107
63,108
63,109
63,110
63,112
63,114
63,115
63,117
63,119
63,122
63,124
63,126
63,128
63,130
63,133
63,134
63,136
63,138
63,139
63,141
64,143
64,144
64,145
65,147
66,149
66,150
66,152
67,153
67,155
68,156
68,157
69,159
69,160
70,161
71,162
72,164
72,165
73,166
74,168
75,168
76,169
77,171
77,172
78,173
79,174
80,175
81,176
82,177
83,178
84,179
85,180
86,181
87,181
88,182
88,183
89,183
90,183
90,184
91,184
91,185
92,185
93,186
94,186
95,186
95,187
96,187
97,187
97,188
98,188
99,189
100,189
101,189
101,190
102,190
