88,184
89,184
90,184
91,184
92,184
93,184
94,184
96,184
97,184
99,184
100,184
101,184
102,184
104,184
105,184
106,184
107,184
108,184
109,184
110,184
111,184
113,185
115,186
116,187
117,187
118,188
119,189
120,189
121,189
121,190
122,190
122,191
123,191
124,192
125,192
125,193
126,193
127,193
127,194
128,194
128,195
129,195
130,196
131,196
131,197
132,197
133,197
133,198
134,199
135,199
136,200
137,201
138,201
139,201
140,201
141,201
142,201
143,201
144,201
145,201
146,200
147,200
148,199
149,198
150,197
151,196
151,195
152,194
153,194
154,193
155,192
156,192
156,191
157,190
158,189
159,188
159,187
160,186
160,185
161,185
161,184
161,183
162,182
162,181
162,180
163,180
163,179
163,178
163,177
163,176
163,175
164,175
164,174
164,173
165,172
165,171
165,170
165,169
166,169
166,168
166,167
167,166
167,165
167,164
168,163
169,162
169,161
170,159
170,158
171,157
171,156
172,156
172,154
173,153
173,152
174,151
175,150
175,149
176,148
177,147
177,145
178,144
179,143
180,142
181,141
181,140
182,139
183,138
183,137
186,134
186,133
187,132
188,131
189,130
190,129
191,127
193,125
193,124
194,124
195,123
195,122
196,121
197,121
198,120
198,119
199,119
200,118
201,117
202,117
202,116
203,115
204,115
204,114
205,114
205,113
206,113
206,112
206,111
207,111
207,110
207,109
207,108
207,107
208,107
208,106
208,105
208,104
208,103
208,102
208,101
208,100
208,99
207,98
207,97
207,96
206,95
206,94
206,93
205,92
205,90
204,88
204,87
203,86
203,84
202,83
201,81
200,79
199,77
198,75
197,74
195,72
192,69
191,67
190,66
188,64
187,63
186,63
186,62
185,62
183,61
182,61
181,60
179,60
178,60
176,60
174,60
173,60
171,60
169,59
167,59
166,59
164,59
163,58
162,58
161,58
160,57
158,57
157,57
156,57
155,57
154,57
153,57
152,57
151,57
150,57
149,57
148,57
147,57
146,57
145,57
144,57
143,57
142,57
141,57
139,57
138,57
137,57
136,57
135,57
134,57
131,57
130,57
129,57
128,57
126,57
125,57
124,57
123,57
121,58
120,58
119,58
118,58
117,58
115,58
114,59
113,59
111,59
110,60
109,60
108,60
107,61
106,61
104,62
103,62
101,63
100,63
96,65
95,65
94,66
91,67
90,67
89,68
88,68
87,69
86,70
85,70
84,71
83,72
82,74
81,75
80,76
79,78
78,79
77,80
76,81
75,82
74,83
73,84
72,85
71,87
70,88
69,89
68,90
67,92
66,93
65,94
65,95
64,97
64,99
63,101
62,103
62,105
61,106
61,108
60,111
60,114
59,117
59,118
59,121
59,122
58,125
58,127
58,129
58,131
58,133
58,135
58,137
58,139
58,141
58,143
58,144
58,146
59,148
59,149
60,151
60,153
60,154
61,155
61,157
62,158
62,159
63,161
64,163
64,164
65,165
66,167
66,168
67,169
68,170
68,171
69,172
69,173
70,174
70,175
71,176
72,177
73,178
73,179
74,180
75,180
75,181
76,181
76,182
77,183
78,183
79,184
80,184
81,185
82,185
83,185
84,185
85,185
84,185
