93,75
92,75
92,76
91,76
91,77
90,77
90,78
89,79
88,80
87,81
87,82
86,82
86,83
85,84
84,85
83,86
83,87
82,87
81,88
80,89
80,90
79,90
78,91
78,92
77,93
76,94
75,95
74,96
74,97
73,97
73,98
72,99
72,100
71,101
70,102
70,103
70,104
69,104
69,105
69,106
68,107
68,108
68,109
67,110
67,111
67,112
67,113
67,114
67,115
67,116
67,117
67,118
67,119
67,121
67,122
67,124
67,126
67,127
67,129
67,130
67,132
67,133
67,135
68,137
68,138
69,140
69,142
69,143
70,145
70,147
71,149
71,150
72,152
73,153
73,154
74,156
75,157
75,158
76,159
77,161
78,162
79,164
80,165
81,166
82,168
83,169
85,170
86,171
87,172
88,173
89,174
90,175
91,176
92,176
93,177
94,178
96,179
97,179
98,180
99,181
101,181
102,182
103,183
104,183
106,183
107,184
109,184
111,185
113,185
114,186
116,186
118,186
119,186
121,186
122,186
123,186
124,186
126,186
127,186
128,186
129,186
131,186
132,186
134,186
135,186
136,186
137,186
139,186
140,185
141,185
142,185
144,185
145,184
146,184
147,183
149,183
150,182
151,182
152,182
153,181
154,181
155,180
156,180
157,179
158,178
160,178
162,177
163,176
164,175
165,174
167,174
168,173
169,172
171,171
173,169
174,167
176,166
177,165
178,163
180,162
181,161
182,159
183,158
184,157
185,156
186,154
187,154
188,153
189,152
189,151
190,150
191,149
191,148
192,147
192,146
193,145
194,144
194,143
195,142
195,141
195,140
196,140
196,139
196,138
197,137
197,136
198,135
198,134
198,133
198,132
198,131
198,130
198,129
198,128
198,127
198,126
198,125
198,124
198,123
198,122
198,121
198,120
198,119
198,118
197,117
197,115
197,114
196,114
196,113
196,112
196,111
195,111
195,110
194,109
194,108
194,107
193,107
193,106
192,105
192,104
192,103
192,102
191,101
190,100
190,99
189,98
189,97
188,96
188,95
188,94
187,94
187,93
187,92
186,92
186,91
185,90
185,89
185,88
184,87
184,85
183,85
183,84
183,83
182,82
182,81
182,80
182,79
181,79
181,78
181,77
180,77
180,76
180,75
179,75
179,74
179,73
178,72
178,71
177,70
177,69
176,69
176,68
175,68
175,67
174,67
174,66
173,66
172,66
172,65
171,65
170,64
169,64
168,64
167,64
166,64
165,64
164,63
163,63
162,63
161,63
160,63
159,63
158,63
157,63
156,63
155,63
154,63
153,63
152,63
151,62
150,62
149,62
148,62
147,62
146,62
145,62
144,62
143,62
142,62
141,61
140,61
139,61
138,61
137,61
136,61
135,61
134,61
133,61
132,61
131,61
130,61
129,61
128,61
127,61
126,61
125,61
124,61
123,61
122,61
121,61
120,61
119,61
118,61
117,61
116,61
115,61
114,61
113,61
112,61
111,61
110,61
109,62
108,62
107,62
106,62
105,63
104,63
103,64
102,64
101,64
100,65
99,65
98,66
97,66
97,67
96,67
95,68
95,69
94,69
93,70
93,71
92,71
92,72
91,72
