107,193
108,193
109,193
110,193
111,193
112,193
114,193
115,193
116,193
118,193
119,193
120,193
122,193
123,193
124,193
125,193
127,193
128,193
129,193
131,193
132,193
133,192
135,192
136,192
137,192
138,192
139,192
140,192
141,192
142,192
143,192
143,191
145,191
146,191
147,191
148,191
149,191
150,190
151,190
152,190
153,190
154,190
155,189
156,189
157,189
158,188
159,188
160,188
160,187
161,187
162,187
163,187
164,186
165,186
166,185
167,185
167,184
168,184
169,184
170,183
171,183
172,182
173,182
174,181
175,181
175,180
176,180
177,179
177,178
178,178
179,177
180,176
181,176
181,175
182,174
183,173
184,172
185,171
186,170
186,169
187,168
188,167
188,166
189,165
190,164
191,163
191,162
192,161
193,160
193,159
194,159
194,158
194,157
195,156
195,155
196,154
196,153
197,152
197,151
198,150
198,149
198,148
198,147
199,145
199,144
199,143
200,142
200,141
200,140
201,139
201,138
201,137
201,136
201,135
201,134
201,133
201,132
201,131
202,130
202,129
202,128
202,127
202,126
202,125
202,124
202,123
202,122
202,121
202,120
202,119
202,118
202,117
202,116
202,115
202,114
202,113
202,112
202,111
202,110
202,109
202,108
202,107
202,106
201,105
201,104
201,103
201,102
200,102
200,101
200,100
199,100
199,99
199,98
198,97
198,96
197,95
196,94
196,93
195,92
194,91
194,90
193,89
193,88
192,87
191,86
190,85
190,84
189,83
188,83
188,82
187,81
186,80
185,79
184,78
184,77
183,76
182,75
181,74
181,73
180,72
179,71
178,70
178,69
177,69
177,68
176,67
175,67
174,66
174,65
173,64
172,63
171,62
170,62
169,61
169,60
168,60
167,60
166,59
165,58
164,58
163,57
162,57
161,56
160,56
160,55
159,55
157,55
156,54
155,54
154,54
152,53
151,53
149,52
147,52
146,52
144,52
143,51
142,51
140,51
139,51
138,51
136,50
134,50
133,50
132,50
131,50
129,50
128,50
126,50
125,50
123,49
122,49
120,49
118,49
116,49
115,49
113,49
112,49
110,49
109,49
107,49
106,49
105,49
103,49
101,49
100,49
99,49
98,50
96,50
95,50
94,50
93,51
92,51
91,51
90,51
89,52
88,52
87,52
86,52
86,53
85,53
84,53
83,54
82,54
81,55
80,55
80,56
79,56
79,57
78,58
77,58
76,59
76,60
75,60
75,61
74,62
73,63
72,64
72,65
71,66
70,67
69,69
68,70
68,71
67,72
66,73
66,74
65,75
64,76
63,77
62,78
62,79
61,79
61,80
60,81
60,82
59,82
58,83
58,84
57,85
57,86
56,87
56,88
55,88
55,89
54,90
54,91
54,92
54,93
54,94
53,95
53,97
53,99
53,100
53,102
52,104
52,106
52,108
52,110
52,111
52,113
52,115
52,117
52,118
52,120
52,123
52,124
52,127
52,129
53,131
53,132
53,134
54,136
54,137
55,138
55,140
56,142
57,143
57,145
58,147
58,148
59,150
60,152
60,153
61,155
62,157
63,158
63,159
64,160
65,162
66,163
67,165
67,166
68,167
69,168
70,169
71,170
71,171
72,172
73,173
74,174
75,176
76,176
77,177
77,178
78,178
79,179
80,179
80,180
81,180
82,181
83,181
84,182
85,183
86,183
87,184
88,185
89,185
90,186
91,187
92,187
93,188
94,188
94,189
95,189
96,189
97,190
98,191
99,191
100,192
101,192
102,193
103,193
104,193
105,194
106,194
107,194
107,195
108,195
