134,180
135,180
137,180
138,180
139,180
140,180
141,180
144,180
145,180
146,180
149,180
150,180
152,180
155,179
157,179
159,179
161,178
163,178
165,177
167,177
168,176
169,176
171,175
172,175
173,174
174,173
176,173
177,171
179,171
180,170
181,169
182,169
183,168
183,167
184,166
185,166
186,165
187,164
188,163
189,162
190,160
191,159
192,158
193,157
194,157
194,156
195,155
196,155
197,154
198,153
198,152
199,152
200,151
201,151
201,150
201,149
202,149
202,148
203,148
203,147
203,146
204,146
204,145
205,144
205,143
205,142
206,141
206,140
206,139
207,138
207,137
207,136
207,135
207,134
207,133
207,132
207,131
207,130
207,129
207,128
207,127
207,126
207,125
207,124
207,123
207,122
207,121
207,119
207,118
207,117
207,116
207,115
207,114
207,113
206,112
206,111
205,110
205,109
204,108
204,106
203,105
203,103
202,103
201,101
201,100
200,99
200,98
199,97
199,96
198,95
197,94
197,92
196,91
195,90
194,89
194,88
193,87
192,86
191,84
191,83
190,82
189,81
188,80
188,79
187,78
186,77
185,76
184,75
183,74
183,73
182,72
181,71
180,70
179,69
178,68
177,67
176,66
175,65
174,65
173,64
172,63
171,63
170,62
169,61
168,61
167,60
166,59
165,59
164,58
163,58
162,58
161,57
160,57
159,56
158,56
157,56
156,55
155,55
154,55
153,55
153,54
152,54
151,54
150,54
149,54
148,54
147,54
146,54
145,53
144,53
143,53
141,53
140,53
139,53
138,53
137,53
136,53
135,53
133,53
132,53
131,53
130,53
129,53
128,53
127,53
126,53
125,53
124,54
123,54
122,54
120,55
119,55
118,55
117,56
115,57
114,57
113,58
112,58
110,59
109,59
107,60
106,61
105,62
104,62
102,63
101,64
100,64
99,65
98,66
97,66
96,67
94,68
92,69
91,69
90,70
89,70
88,71
87,72
86,72
85,73
84,74
83,74
83,75
82,75
81,76
81,77
80,77
80,78
79,78
79,79
78,80
77,81
77,82
77,83
76,83
76,84
75,85
75,86
74,87
74,89
74,90
73,91
73,93
72,95
72,97
71,99
71,100
71,102
70,103
70,105
70,106
70,107
70,108
69,109
69,110
69,111
69,112
68,113
68,115
68,117
67,119
67,120
67,121
66,123
66,124
66,125
65,127
65,128
64,129
64,131
64,132
63,133
63,135
62,136
62,137
62,138
62,139
62,140
62,141
62,142
61,144
61,145
61,146
61,147
61,148
61,149
61,150
61,151
61,152
61,153
61,154
61,155
61,156
61,157
62,158
62,159
63,159
63,160
64,161
65,161
66,162
67,162
68,163
69,164
70,164
71,165
72,165
73,166
74,167
75,167
76,167
77,168
78,168
79,169
80,169
81,170
82,170
83,171
84,171
85,171
86,172
87,172
88,172
89,173
90,173
92,174
93,174
94,174
95,175
96,175
98,175
98,176
99,176
100,176
101,177
102,177
103,177
104,177
105,177
106,178
107,178
108,178
109,178
110,178
111,178
112,178
113,178
114,178
115,178
116,178
117,178
118,178
119,178
120,178
121,178
122,178
123,178
124,178
125,178
126,178
127,178
128,178
129,178
130,178
131,178
132,178
