143,190
144,190
146,190
147,190
148,190
149,190
151,190
152,190
153,190
154,190
155,190
156,190
158,190
159,189
160,189
161,189
163,188
164,187
165,186
166,185
167,184
168,183
169,182
170,182
171,181
171,180
172,179
173,178
174,177
175,176
175,175
176,175
177,174
178,173
178,172
179,171
180,170
181,169
182,168
183,167
183,166
184,166
185,165
185,164
186,163
187,162
187,161
188,161
189,161
189,160
190,159
191,159
191,158
192,157
192,156
193,156
194,155
194,154
195,154
196,153
196,152
197,152
197,151
198,150
199,150
199,149
200,148
200,147
201,147
202,146
202,145
202,144
203,144
204,143
204,142
205,142
205,141
205,140
206,139
206,138
207,137
207,136
207,135
207,133
208,132
208,131
208,130
208,129
208,127
208,126
208,125
209,123
209,121
209,120
209,119
209,118
209,117
209,116
209,115
209,113
209,112
209,111
209,110
209,109
209,108
209,107
209,106
209,105
209,104
209,103
209,102
209,101
209,100
209,99
209,98
209,97
209,96
209,95
209,94
208,93
208,92
208,91
207,90
207,89
206,88
205,87
205,86
204,85
203,84
203,82
202,81
201,80
200,79
200,78
199,77
198,76
197,75
196,74
196,73
194,72
194,71
193,71
192,70
191,70
190,69
190,68
189,68
188,67
187,67
186,66
185,66
184,65
183,65
182,64
181,63
180,63
180,62
179,62
178,62
177,61
176,61
175,61
174,60
173,60
172,59
171,59
169,59
168,58
167,58
165,57
164,57
162,57
161,56
160,56
158,55
157,54
156,54
155,54
154,54
153,53
152,53
151,53
150,53
149,53
148,53
146,52
145,52
143,52
142,52
140,52
138,52
137,52
136,52
134,52
133,52
132,52
130,52
129,52
128,52
126,52
125,52
123,52
122,52
121,52
119,53
117,53
116,53
115,54
113,54
112,55
110,55
108,56
106,57
105,58
103,59
101,59
100,60
98,61
97,61
95,62
94,62
93,63
92,63
91,64
90,64
89,65
88,65
87,66
86,66
85,66
85,67
84,67
83,68
82,68
82,69
81,69
81,70
80,71
79,72
78,72
78,73
77,74
77,75
76,76
76,77
75,78
74,79
74,80
73,82
72,82
72,83
72,84
71,85
71,86
70,87
70,88
70,89
69,90
69,91
69,92
68,94
67,96
67,97
67,99
66,101
66,102
66,103
66,104
65,105
65,107
65,109
65,110
65,112
65,113
65,115
65,117
65,118
65,119
65,120
65,121
65,122
65,123
65,124
65,125
65,126
65,127
65,128
65,129
65,131
65,132
65,134
65,135
65,136
65,137
65,138
66,139
66,140
66,142
67,143
67,144
68,145
69,147
69,148
70,149
70,150
71,152
72,153
72,154
73,155
74,156
74,157
75,158
75,159
76,160
77,161
78,162
79,163
80,164
81,165
82,166
83,167
84,168
85,169
86,170
87,170
88,171
89,171
90,172
91,173
92,174
93,174
94,175
95,176
96,177
98,177
99,178
100,179
101,179
103,180
104,181
106,182
107,182
108,183
109,184
111,184
112,185
112,186
113,186
114,186
115,187
116,187
117,188
118,188
119,189
120,189
121,190
122,190
123,190
123,191
124,191
125,191
126,191
127,192
128,192
129,192
130,192
131,192
132,192
133,192
134,193
135,193
136,193
137,193
138,193
139,193
140,193
