164,209
164,208
164,207
164,206
164,205
164,204
164,203
164,201
164,200
164,199
164,198
164,197
164,196
164,194
164,193
165,192
166,191
167,189
168,188
169,186
169,185
170,183
171,182
172,181
173,179
173,178
175,177
175,176
176,175
177,173
178,172
179,171
179,169
180,168
181,167
182,165
183,164
183,162
184,161
185,160
185,159
186,158
186,157
187,156
188,155
188,154
189,153
190,152
190,151
191,150
191,149
192,148
192,147
193,147
194,146
194,145
195,144
195,143
196,142
196,141
197,140
197,139
198,138
198,137
198,136
199,136
199,135
199,134
200,133
200,132
200,130
200,128
200,127
200,126
200,125
200,124
200,123
200,122
200,121
200,120
200,119
200,118
200,117
200,116
200,115
200,114
200,113
200,112
200,111
200,110
200,109
200,108
199,107
199,106
199,105
199,103
198,102
198,101
198,100
197,99
197,98
196,97
196,95
195,94
195,93
194,91
193,90
192,88
192,87
191,86
190,85
189,83
188,82
188,81
187,79
186,78
185,77
184,75
183,74
182,72
181,71
181,70
180,69
179,68
179,67
178,66
177,65
176,64
176,63
175,62
174,61
174,60
173,60
173,59
172,58
171,58
171,57
170,56
169,56
169,55
168,55
167,54
167,53
166,53
165,52
164,52
163,51
162,51
161,50
160,50
159,49
158,49
157,48
156,48
155,48
154,48
153,48
152,47
151,47
150,47
149,47
148,47
147,47
146,47
145,47
144,47
143,47
142,47
141,47
140,47
139,47
138,47
137,47
136,47
135,47
134,47
133,47
132,47
131,47
130,47
129,47
128,47
127,47
126,47
125,47
124,47
123,47
122,47
121,47
120,47
119,47
118,47
117,47
116,47
115,47
114,47
113,48
112,48
111,48
110,48
110,49
109,49
108,49
107,49
106,49
106,50
105,50
104,50
103,51
102,51
101,51
100,52
99,52
98,53
97,53
96,53
96,54
95,54
94,55
93,55
93,56
92,56
91,56
91,57
90,58
89,58
89,59
88,59
88,60
87,60
87,61
86,62
85,63
84,63
84,64
83,65
83,66
82,67
81,67
81,68
80,69
80,70
79,71
78,72
78,73
77,74
76,75
76,76
75,77
75,78
75,79
74,80
74,81
73,82
73,83
72,84
72,85
71,86
71,87
71,88
70,88
70,89
69,90
69,91
68,92
68,93
67,95
67,96
66,97
66,99
65,100
65,101
64,102
64,103
64,104
63,104
63,105
63,106
62,106
62,107
61,108
61,109
61,110
60,110
60,111
60,112
60,113
60,114
60,115
60,116
60,117
60,118
60,119
60,121
60,122
60,123
60,124
60,126
60,127
60,128
60,129
61,130
61,132
62,133
63,135
64,136
64,137
66,139
66,141
67,142
69,144
69,146
70,148
71,149
72,151
73,153
74,154
74,155
75,156
76,157
76,158
77,160
77,161
78,161
78,162
79,163
79,164
80,165
81,166
82,167
82,168
83,169
84,170
84,171
85,171
85,172
86,172
86,173
87,173
88,174
89,175
90,175
91,176
92,176
92,177
93,177
94,177
94,178
95,178
96,178
97,179
98,179
98,180
99,180
100,180
101,180
101,181
102,181
102,182
103,182
104,182
105,183
106,184
107,184
108,184
109,185
110,185
111,186
112,187
113,187
114,188
115,188
116,188
117,189
118,190
119,190
120,191
121,192
122,192
123,193
124,194
125,195
126,195
127,196
127,197
128,198
129,198
130,199
131,199
131,200
132,201
133,201
134,201
135,202
136,203
137,203
138,204
139,205
140,205
141,205
141,206
142,206
142,207
143,207
144,207
145,208
146,208
146,209
147,209
148,209
149,210
150,210
151,211
152,211
153,212
154,212
155,213
156,213
157,213
158,213
159,213
160,213
160,214
161,214
162,214
163,214
164,214
163,214
163,213
