426,750
429,750
432,750
435,750
438,750
441,750
444,747
447,747
450,744
453,744
456,741
462,741
465,741
468,738
471,738
474,735
477,735
480,732
483,729
486,729
489,726
492,726
495,726
498,723
501,723
504,720
507,720
507,717
510,717
513,714
516,714
519,711
519,708
522,708
525,705
528,705
528,702
531,702
534,699
537,696
540,696
540,693
543,693
543,690
546,690
549,687
552,684
555,681
558,678
558,675
561,675
561,672
564,672
564,669
567,669
567,666
570,663
573,660
573,657
576,654
576,651
579,651
579,648
579,645
582,645
582,642
585,642
585,639
588,636
588,633
588,630
591,627
591,624
591,621
591,618
594,618
594,615
594,612
594,609
594,606
594,603
594,600
594,597
594,594
594,591
594,588
594,585
594,582
594,579
594,576
594,573
594,570
594,567
594,564
594,561
594,558
594,555
591,555
591,552
591,549
591,546
591,543
588,540
588,537
585,537
585,534
585,531
585,528
582,528
582,525
582,522
579,522
579,519
579,516
576,516
576,513
573,510
573,507
570,504
570,501
567,501
567,498
564,495
564,492
561,492
561,489
558,489
555,486
555,483
552,483
552,480
549,480
549,477
546,474
543,474
543,471
540,468
537,468
537,465
534,465
531,462
528,462
528,459
525,459
522,459
519,459
516,459
513,459
510,459
507,459
504,459
501,459
498,459
495,459
492,459
489,459
486,459
483,462
480,462
477,462
474,462
474,465
471,465
468,465
465,468
462,468
459,468
459,471
456,471
453,471
453,474
450,474
447,477
444,477
441,477
438,480
435,480
432,483
429,483
429,486
426,486
423,486
423,489
420,489
417,492
414,495
411,495
408,498
408,501
405,501
402,504
399,504
399,507
396,507
396,510
393,510
393,513
390,513
390,516
387,519
387,522
384,525
384,528
381,531
378,534
378,537
375,540
375,543
372,546
372,549
369,552
369,555
369,561
366,564
366,567
363,570
363,576
363,579
363,582
360,585
360,591
360,594
360,597
360,600
360,603
357,606
357,609
357,612
357,615
357,618
357,621
357,624
357,627
357,630
357,633
357,636
357,639
357,642
357,645
360,648
360,651
360,654
360,657
360,660
363,663
363,666
363,669
366,672
366,678
366,681
369,684
369,687
372,690
372,693
375,696
378,699
378,702
378,705
381,705
381,708
384,711
387,714
387,717
390,720
393,723
393,726
396,726
396,729
399,732
402,735
405,738
405,741
408,741
411,744
414,744
414,747
417,747
420,750
423,750
423,753
426,753
429,753
429,756
