552,759
555,756
558,753
558,750
561,750
564,747
567,744
570,738
573,738
576,732
579,729
582,723
585,723
588,717
588,714
594,708
594,705
597,702
600,699
603,696
603,690
606,687
609,684
609,681
612,678
615,675
615,672
618,669
618,666
621,666
624,663
624,660
627,657
630,654
630,651
633,648
633,645
636,642
636,639
639,636
639,633
639,630
639,627
642,624
642,621
642,618
642,615
642,612
642,609
642,606
642,603
642,600
642,597
642,594
642,591
642,588
642,585
642,582
639,582
639,579
639,576
639,573
639,570
639,567
636,567
636,564
636,558
633,558
633,555
633,552
633,549
630,549
630,546
630,543
627,543
627,540
624,537
624,534
621,531
621,528
618,525
615,525
615,522
612,519
609,519
609,516
606,516
603,513
600,510
597,510
594,507
591,507
588,504
585,504
582,501
579,501
576,498
573,498
570,495
567,495
564,492
561,492
558,492
555,489
552,489
549,486
546,486
546,483
543,483
540,483
537,480
534,480
531,480
528,480
525,477
522,477
516,477
513,477
510,474
507,474
504,474
501,474
498,474
495,474
492,474
489,474
486,474
483,474
477,474
474,474
471,477
468,477
465,480
462,480
459,483
453,483
450,486
447,489
444,489
441,492
438,492
435,492
432,495
429,495
426,498
423,498
423,501
420,501
417,504
414,507
411,510
408,510
408,513
405,516
402,519
399,522
396,522
393,525
390,528
387,528
387,531
384,531
381,534
378,537
375,540
372,540
372,543
369,546
366,549
363,552
360,552
360,555
360,558
357,558
357,561
354,561
354,564
354,567
351,567
351,570
348,573
348,576
348,579
345,582
345,585
345,588
345,591
345,594
345,597
345,600
345,603
345,609
345,612
345,618
345,621
345,627
345,630
345,633
345,639
345,642
345,648
345,654
345,660
345,663
348,666
348,672
348,675
351,678
351,684
354,687
354,690
357,693
357,696
360,699
360,702
363,705
366,708
366,711
369,714
372,717
375,720
375,723
378,726
378,729
381,732
384,732
387,735
387,738
390,738
390,741
393,744
396,747
399,750
402,753
405,753
405,756
408,756
408,759
411,759
411,762
414,762
417,765
420,765
423,768
426,768
429,771
432,771
435,771
438,771
441,771
444,771
447,771
450,774
453,774
456,774
459,774
462,774
465,774
468,774
471,774
474,774
477,774
480,774
483,774
486,774
489,774
492,774
495,774
498,774
501,774
504,774
507,774
510,774
513,774
516,774
519,774
522,771
525,771
528,768
531,768
534,768
534,765
537,765
540,765
540,762
540,759
