394,502
392,504
392,506
390,506
390,508
388,508
388,510
386,510
386,512
384,514
384,516
382,516
382,518
380,520
380,522
378,524
378,526
376,530
376,532
376,534
374,534
374,536
374,538
372,540
372,542
372,544
372,546
370,548
370,550
370,552
370,554
368,554
368,558
368,560
368,562
368,564
366,566
366,568
366,570
366,572
366,574
366,576
366,578
364,580
364,582
364,584
364,588
364,590
364,592
364,594
364,596
364,598
364,602
362,604
362,606
362,610
362,612
362,614
362,616
362,620
362,622
362,624
362,626
362,630
362,632
362,634
362,636
362,638
362,642
362,644
364,646
364,648
364,650
364,652
364,656
364,658
366,660
366,664
368,666
368,670
368,672
370,674
370,678
372,680
372,682
372,686
374,688
376,690
376,692
378,692
378,696
380,698
380,700
382,702
382,704
384,708
386,710
388,712
388,714
390,716
390,718
392,720
392,722
394,724
394,726
396,726
398,728
398,730
400,732
400,734
402,734
404,736
404,738
406,740
406,742
408,742
410,744
412,746
414,746
414,748
416,748
416,750
418,752
420,752
422,752
422,754
424,754
426,756
428,758
430,758
432,758
434,760
436,762
438,762
440,764
442,764
444,766
446,766
448,768
450,768
452,768
454,770
456,770
458,770
460,772
462,772
464,772
466,774
468,774
470,774
472,776
474,776
476,776
478,776
480,776
482,778
484,778
486,778
488,780
490,780
492,780
494,780
496,780
498,782
500,782
502,782
504,782
506,782
510,782
512,782
514,782
518,784
520,784
522,784
524,784
528,784
530,784
532,784
536,784
538,784
540,784
544,784
546,784
550,784
552,782
554,782
558,782
560,782
562,780
564,780
566,778
568,778
570,778
572,776
574,776
576,774
578,774
580,772
582,772
584,770
588,770
590,766
592,764
594,764
596,762
598,760
600,760
602,758
604,756
604,754
606,752
608,752
610,750
612,748
614,744
616,742
618,740
622,738
622,736
624,734
628,730
628,728
630,726
630,724
632,724
632,722
634,720
634,718
636,716
638,714
638,712
640,712
640,710
642,708
642,706
644,702
644,700
646,698
646,696
648,696
648,694
648,692
650,692
650,690
650,688
650,686
652,684
652,682
654,680
654,676
654,674
656,672
656,668
656,666
656,664
656,662
658,660
658,658
658,656
658,654
658,652
658,650
658,646
658,644
658,640
658,638
658,634
656,632
656,630
656,628
656,626
654,624
654,622
654,620
654,618
652,616
652,614
652,612
652,608
650,606
650,604
648,602
648,600
648,598
646,596
646,594
646,592
644,592
644,590
644,588
642,586
642,584
640,582
640,580
638,578
638,576
636,574
634,572
634,568
632,568
630,566
630,564
628,562
628,560
626,558
626,556
624,554
622,550
620,550
620,548
618,546
616,544
616,542
614,542
612,540
610,538
610,536
608,534
606,532
604,530
602,528
600,526
598,524
596,522
594,520
592,518
588,516
588,514
586,512
584,510
582,508
580,506
578,504
576,504
574,502
572,502
570,500
568,500
566,500
566,498
564,498
562,498
560,496
558,496
556,496
554,494
552,494
550,494
548,494
544,494
542,492
540,492
538,492
536,492
534,492
530,492
528,492
524,492
522,492
518,492
514,492
512,490
508,490
506,490
504,490
502,490
500,490
498,490
496,490
492,490
490,490
488,490
484,490
482,490
480,490
476,490
472,490
470,490
466,490
464,490
460,490
458,490
456,490
454,490
450,490
448,490
446,490
444,490
442,490
440,490
438,490
436,492
434,492
432,492
430,492
428,492
428,494
426,494
424,494
422,494
420,494
418,494
418,496
416,496
