460,582
430,600
428,602
428,604
426,604
426,606
424,608
424,610
422,612
420,614
420,616
418,618
418,620
418,622
416,622
416,624
414,626
414,628
414,630
412,630
412,632
412,634
410,636
410,638
410,640
410,642
410,644
410,646
410,648
410,650
410,652
410,654
410,656
410,658
410,660
410,662
410,664
410,666
410,668
410,670
412,672
412,674
412,676
412,678
414,680
414,682
414,684
416,686
416,688
418,690
418,692
418,694
420,696
420,698
422,700
422,702
424,704
424,706
426,708
428,710
428,712
430,714
432,716
432,718
434,718
436,720
436,722
438,722
438,724
440,724
440,726
442,726
442,728
444,728
444,730
446,730
448,732
450,734
452,736
454,736
454,738
456,738
456,740
458,740
460,742
462,742
462,744
464,744
466,746
468,746
468,748
470,748
470,750
472,750
474,750
474,752
476,752
478,754
480,754
482,756
484,758
486,758
488,760
490,760
490,762
492,762
494,762
494,764
496,764
498,764
498,766
500,766
502,768
504,768
506,768
506,770
508,770
510,770
510,772
512,772
514,772
516,774
518,774
520,774
522,776
524,776
526,776
528,778
530,778
532,778
534,778
534,780
536,780
538,780
540,780
542,782
544,782
546,782
548,782
550,782
552,784
554,784
556,784
558,784
560,784
562,784
564,784
566,784
568,784
570,784
572,784
574,784
576,784
578,782
580,782
584,782
586,782
588,780
590,780
592,780
594,778
596,778
598,776
600,776
602,776
602,774
604,774
606,772
608,772
608,770
610,770
612,770
612,768
614,766
616,764
618,764
618,762
620,762
620,760
622,758
622,756
624,754
624,752
626,752
626,750
628,750
628,748
628,746
630,744
630,742
632,740
632,738
632,736
634,734
634,732
634,730
636,728
636,726
636,724
636,722
636,720
636,718
638,716
638,714
638,712
638,710
638,708
638,706
638,704
638,702
638,700
638,698
638,696
638,694
638,692
638,690
638,688
638,686
636,684
636,682
636,680
636,678
636,676
634,674
634,672
634,670
634,668
634,666
632,664
632,662
632,660
632,658
630,658
630,656
630,654
630,652
628,652
628,650
628,648
626,646
626,644
624,642
624,640
622,638
622,636
622,634
620,634
620,632
618,632
618,630
618,628
616,628
616,626
614,624
614,622
612,620
612,618
610,616
608,614
608,612
606,610
604,608
602,606
600,604
598,602
598,600
596,598
594,598
594,596
592,596
590,594
588,592
586,592
586,590
584,590
584,588
582,588
580,586
578,586
578,584
576,584
574,584
574,582
572,582
570,582
568,582
568,580
566,580
564,580
564,578
562,578
560,578
558,578
556,578
554,576
552,576
550,576
548,576
546,574
544,574
542,574
540,574
538,574
536,574
534,574
534,572
532,572
530,572
528,572
526,572
524,572
522,570
520,570
518,570
514,570
512,570
510,570
508,570
506,570
504,570
502,570
500,570
498,570
496,570
494,570
492,570
490,570
488,570
