514,478
422,478
420,478
416,478
414,480
412,480
410,480
408,480
406,480
404,480
402,482
400,482
398,482
396,484
394,484
392,486
390,486
388,488
386,488
384,490
382,492
380,492
380,494
378,496
376,496
376,498
374,498
374,500
372,500
372,502
370,502
370,504
370,506
368,506
368,508
366,510
364,512
364,514
362,516
360,520
358,522
358,524
358,526
356,526
356,528
356,530
356,532
354,534
354,536
354,538
354,540
354,542
354,544
352,546
352,548
352,550
352,552
352,554
352,558
352,560
352,562
352,564
352,566
352,568
352,570
352,572
352,574
354,574
354,578
354,580
354,582
354,586
354,588
356,590
356,594
356,596
356,598
356,602
356,604
358,606
358,608
358,610
360,612
360,614
362,616
364,618
364,620
366,622
366,624
368,626
370,628
370,630
372,632
374,634
374,636
376,638
378,640
378,642
380,644
382,644
382,646
386,648
388,650
390,650
392,652
392,654
394,656
396,656
398,658
402,660
404,660
406,662
408,662
410,664
414,666
416,666
420,668
422,668
424,670
428,670
430,672
432,672
436,674
438,674
442,676
444,676
448,676
450,678
452,678
456,678
458,680
460,680
464,682
466,682
470,682
472,682
474,682
476,684
480,684
482,684
484,684
486,684
488,684
492,684
494,684
496,682
498,682
500,682
502,682
504,682
506,680
508,680
510,678
512,678
514,676
516,676
518,674
520,674
522,672
526,672
526,670
528,668
530,668
532,666
534,666
536,664
538,662
540,660
540,658
542,656
544,654
546,652
548,648
550,646
552,644
554,642
556,640
558,638
560,636
560,634
562,632
562,630
564,628
564,626
564,624
564,622
564,620
566,618
566,616
566,614
566,612
566,610
568,608
568,604
568,602
568,598
568,596
568,594
568,592
568,590
568,588
568,586
568,584
568,582
568,580
566,578
566,576
566,574
566,572
566,570
566,568
566,566
566,564
566,562
564,560
564,558
564,554
564,552
562,550
562,548
562,544
560,542
560,540
558,538
556,536
556,532
556,530
554,528
554,526
552,524
552,522
552,520
550,520
550,518
548,516
546,514
544,514
