480,506
424,526
422,528
420,528
418,528
418,530
416,530
414,532
412,532
412,534
410,534
410,536
408,536
406,538
404,540
402,542
400,544
398,546
396,548
396,550
394,550
394,552
392,552
392,554
392,556
390,556
390,558
388,560
388,562
386,564
384,566
384,568
384,570
382,572
382,574
380,576
380,578
380,580
378,580
378,582
376,584
376,586
374,588
374,592
372,594
372,596
372,598
370,598
370,600
370,602
370,604
368,604
368,606
368,608
368,610
366,612
366,614
366,616
366,618
366,620
366,622
366,624
366,626
364,626
364,628
364,630
364,632
364,634
364,636
364,638
364,640
364,642
364,644
364,646
366,648
366,650
366,652
366,654
366,656
366,658
366,660
368,662
368,664
370,666
370,668
372,670
372,672
374,672
374,674
374,676
376,676
376,678
378,680
380,682
380,684
382,684
382,686
384,686
384,688
384,690
386,690
386,692
390,694
390,696
392,696
392,698
394,700
394,702
396,702
396,704
398,706
400,706
400,708
402,710
404,712
406,714
406,716
408,716
410,718
410,720
412,720
414,722
416,724
416,726
418,726
418,728
420,728
420,730
422,730
424,732
426,732
428,734
430,736
432,736
434,738
436,738
436,740
438,740
440,742
442,742
444,744
446,746
448,746
450,746
452,748
454,748
456,748
456,750
458,750
460,750
462,752
464,752
466,752
468,752
470,754
472,754
474,754
476,754
478,754
480,754
482,754
484,754
484,756
486,756
488,756
490,756
492,756
494,756
496,756
498,756
500,754
502,754
504,754
506,754
508,754
510,754
514,754
514,752
516,752
518,752
520,752
522,752
524,750
526,750
528,750
530,750
532,748
534,748
536,748
536,746
538,746
540,746
542,746
544,746
546,744
548,744
550,744
552,742
554,742
556,740
558,740
560,738
562,738
564,736
566,734
568,734
570,732
572,732
574,730
576,728
578,728
580,726
582,724
584,724
584,722
586,722
586,720
586,718
588,718
588,716
590,716
590,714
592,712
594,710
594,708
596,708
596,706
598,704
598,702
600,700
600,698
602,696
602,694
604,692
604,690
606,690
606,688
606,686
608,686
608,684
608,682
610,680
610,678
612,678
612,676
612,674
614,672
614,670
614,668
616,666
616,664
616,662
616,660
618,660
618,658
618,656
618,654
620,654
620,652
620,650
620,648
620,646
622,644
622,642
622,640
622,638
622,636
622,634
624,632
624,630
624,628
624,626
624,624
624,622
624,620
624,618
624,616
624,614
624,612
624,610
624,608
624,606
624,604
624,602
624,600
622,600
622,598
622,596
622,594
622,592
620,590
620,588
620,586
618,584
618,582
616,580
616,578
616,576
614,576
614,574
612,572
612,570
610,568
610,566
608,564
606,562
606,560
604,558
602,556
602,554
600,554
600,552
598,552
598,550
596,550
596,548
594,546
592,544
590,542
590,540
588,540
586,538
586,536
584,536
582,534
580,534
580,532
576,532
576,530
574,530
572,528
570,526
568,526
568,524
566,524
564,522
562,522
560,520
558,520
558,518
556,518
554,516
550,516
548,514
546,514
544,512
542,512
540,512
538,510
536,510
534,508
532,508
530,506
528,506
526,506
524,506
