384,588
398,638
400,642
402,644
402,646
404,646
404,648
406,650
408,652
408,654
410,654
412,656
414,658
416,660
418,660
418,662
420,662
420,664
422,664
424,666
426,666
428,668
430,668
430,670
432,670
434,670
434,672
436,672
438,672
440,674
442,674
442,676
444,676
446,676
448,678
450,678
452,678
454,680
456,680
458,680
460,680
462,682
464,682
466,682
468,682
470,682
472,682
474,682
478,682
480,682
482,682
484,684
486,684
488,684
490,684
492,684
494,684
496,684
498,684
500,684
502,684
504,684
506,684
508,684
510,684
512,684
514,684
516,684
518,684
520,682
522,682
524,682
526,682
528,680
530,680
532,680
534,678
536,678
538,676
540,676
542,674
544,674
546,674
546,672
548,672
550,670
552,670
554,668
556,668
558,666
560,664
562,664
564,662
564,660
566,660
568,658
568,656
570,656
572,654
572,652
574,652
574,650
576,650
578,648
578,646
580,646
580,644
582,644
582,642
584,640
584,638
586,636
588,634
588,632
590,630
590,628
592,626
592,624
594,622
594,620
594,618
596,616
596,614
596,612
598,610
598,608
598,606
600,604
600,602
602,598
602,596
602,594
604,592
604,590
604,588
604,586
604,584
604,580
604,578
606,576
606,574
606,572
606,568
606,566
606,562
608,560
608,558
608,554
608,552
608,548
608,546
608,544
608,540
608,538
608,534
608,532
608,528
608,526
608,522
608,520
608,518
608,514
606,512
606,510
606,506
604,504
604,500
604,498
602,496
602,494
602,492
600,490
600,488
598,486
598,484
596,482
596,480
594,478
592,478
592,476
590,474
588,472
586,470
584,470
584,468
582,468
580,468
580,466
578,466
576,466
574,466
572,466
568,464
566,464
564,464
560,464
558,464
556,464
554,464
552,464
550,464
546,464
544,464
542,464
540,464
536,464
534,464
532,464
528,464
526,464
524,464
520,464
518,464
516,464
512,466
510,466
508,466
506,466
504,466
502,466
500,466
496,466
494,466
492,466
490,466
488,468
486,468
484,468
482,468
480,470
476,472
474,472
472,474
470,474
468,476
464,478
462,480
460,480
456,482
454,484
452,484
450,486
448,488
446,488
444,490
442,492
440,494
438,494
436,496
434,498
432,500
430,502
430,504
428,506
426,506
426,510
424,510
424,512
422,514
422,516
420,518
418,520
418,522
416,524
416,526
414,526
414,528
412,528
412,530
412,532
410,532
410,534
408,536
408,538
406,538
406,540
406,542
404,542
404,544
404,546
402,546
402,548
400,550
400,552
398,552
398,554
398,556
396,556
396,558
